--- Reorder Path Algorithm p_items=0.1policy=lastn_reorder=10 --- 
PREC@1 0.373754
RECALL@1 0.042905
NDCG@1 0.373754
MAP@1 0.373754
MAP 0.420273
PREC@3 0.282392
RECALL@3 0.092689
NDCG@3 0.50689
MAP@3 0.441584
PREC@5 0.249169
RECALL@5 0.129297
NDCG@5 0.520006
MAP@5 0.440672
PREC@10 0.197674
RECALL@10 0.2008
NDCG@10 0.520186
MAP@10 0.420273
AGG_DIV@1 138
GINI@1 0.9941506652569367
ENTROPY@1 1.8032321680386043
COVERAGE@1 0.015029405358309737
AGG_DIV@3 263
GINI@3 0.9908209929597542
ENTROPY@3 2.007541139662509
COVERAGE@3 0.028642997168372902
AGG_DIV@5 342
GINI@5 0.9889228023781659
ENTROPY@5 2.0965583205087714
COVERAGE@5 0.03724678719233283
AGG_DIV@10 472
GINI@10 0.9850003495228679
ENTROPY@10 2.247633786788898
COVERAGE@10 0.05140492267479852
