--- Reorder Path Algorithm p_items=0.1policy=lastn_reorder=10 --- 
PREC@1 0.239203
RECALL@1 0.027644
NDCG@1 0.239203
MAP@1 0.239203
MAP 0.316291
PREC@3 0.205426
RECALL@3 0.067613
NDCG@3 0.379625
MAP@3 0.315338
PREC@5 0.178738
RECALL@5 0.104073
NDCG@5 0.403415
MAP@5 0.324931
PREC@10 0.14103
RECALL@10 0.156088
NDCG@10 0.415738
MAP@10 0.316291
AGG_DIV@1 164
GINI@1 0.9928461947007962
ENTROPY@1 1.8490622816421463
COVERAGE@1 0.017861032454802875
AGG_DIV@3 301
GINI@3 0.9892386116763119
ENTROPY@3 2.0442699549989314
COVERAGE@3 0.032781529078632105
AGG_DIV@5 413
GINI@5 0.986258356776731
ENTROPY@5 2.154763210155013
COVERAGE@5 0.04497930734044871
AGG_DIV@10 622
GINI@10 0.979410054500294
ENTROPY@10 2.353262650062874
COVERAGE@10 0.06774123284687432
