--- Reorder Path Algorithm p_items=0.05policy=lastn_reorder=10 --- 
PREC@1 0.30897
RECALL@1 0.034593
NDCG@1 0.30897
MAP@1 0.30897
MAP 0.376384
PREC@3 0.243079
RECALL@3 0.079103
NDCG@3 0.444815
MAP@3 0.380399
PREC@5 0.212957
RECALL@5 0.121828
NDCG@5 0.473189
MAP@5 0.39214
PREC@10 0.166611
RECALL@10 0.175127
NDCG@10 0.477761
MAP@10 0.376384
AGG_DIV@1 120
GINI@1 0.9949713267437232
ENTROPY@1 1.7457098656822194
COVERAGE@1 0.01306904813766064
AGG_DIV@3 216
GINI@3 0.9925292577255322
ENTROPY@3 1.9264899656941097
COVERAGE@3 0.023524286647789154
AGG_DIV@5 267
GINI@5 0.9911224526851983
ENTROPY@5 2.007084865023497
COVERAGE@5 0.029078632106294924
AGG_DIV@10 369
GINI@10 0.9879252572229016
ENTROPY@10 2.156553885786947
COVERAGE@10 0.04018732302330647
