1,318,0.0002629386728352858
1,150,0.0002074592249473236
1,4993,0.00020626293718239774
1,589,0.0001991868339872373
1,858,0.00018607652065833478
1,377,0.00017953663081598443
1,1721,0.0001647297702956012
1,588,0.0001547172471057589
1,380,0.00012673938633498726
1,364,0.0001221463598754318
2,296,0.0006447120862997216
2,356,0.0006346637749739896
2,527,0.0004041145786401625
2,593,0.00040385214472054204
2,260,0.0003984476735729411
2,4993,0.0003754280343345413
2,2959,0.00037200318019033177
2,33794,0.00035702489362699467
2,2571,0.0003389033647828917
2,59315,0.00028531878260534393
3,356,0.0002769813546127536
3,780,0.00021786299558029955
3,2571,0.00021761420922398187
3,260,0.00020764712267811597
3,318,0.0001812565889303266
3,296,0.00016252326029026208
3,3996,0.00016153752284170687
3,593,0.00015937452636482209
3,150,0.00015810802654160776
3,78746,0.00014687576852365897
4,356,0.0003503296354921655
4,318,0.0002504652951952274
4,527,0.0002141852230008484
4,858,0.00018541042736461017
4,150,0.00018037392876628738
4,110,0.00016416156016291062
4,4993,0.00014334556702052202
4,780,0.00013724514332786166
4,480,0.00013136280270684502
4,1210,9.483758341804388e-05
5,356,0.001185829069462638
5,593,0.0008034921928682844
5,377,0.0004851665741177198
5,480,0.00048127921980968693
5,47,0.0004168005941692153
5,780,0.0003994782767594275
5,2571,0.00036509914501873364
5,153,0.00036149898348517516
5,344,0.00015063640218487338
5,165,0.00014655992133427514
6,780,0.0001491424770073017
6,592,0.00012993010712133304
6,260,0.0001066758136433485
6,1,0.00010181910623265144
6,648,0.00010114334303714162
6,2571,9.837906935858709e-05
6,434,8.985173021560767e-05
6,1210,8.876903819671431e-05
6,733,8.636639437226575e-05
6,1196,8.55368875095622e-05
7,2571,0.0003311573724978077
7,318,0.0002787107630515727
7,296,0.000274588592271095
7,5952,0.0002693449170642614
7,110,0.00025977270590444034
7,527,0.0002497094116939701
7,1198,0.00024744725814437163
7,2028,0.00023442521719646835
7,858,0.00019635416948961636
7,2959,0.0001569657506321679
8,589,0.0006224652214207199
8,161,0.0005383251930486801
8,595,0.00048664132278381883
8,780,0.00046474875276055226
8,349,0.00042703409706334013
8,588,0.0004197245627119961
8,344,0.00018290161981890412
8,316,0.00017939668420232022
8,165,0.0001765642160024993
8,231,0.0001536204635367083
