--- Reorder Path Algorithm p_items=0.05policy=lastn_reorder=10 --- 
PREC@1 0.298658
RECALL@1 0.033528
NDCG@1 0.298658
MAP@1 0.298658
MAP 0.366328
PREC@3 0.245526
RECALL@3 0.080551
NDCG@3 0.452209
MAP@3 0.378496
PREC@5 0.219799
RECALL@5 0.11892
NDCG@5 0.467373
MAP@5 0.38098
PREC@10 0.172148
RECALL@10 0.176883
NDCG@10 0.474706
MAP@10 0.366328
AGG_DIV@1 123
GINI@1 0.9944118652626582
ENTROPY@1 1.8016596466470933
COVERAGE@1 0.013429413691451031
AGG_DIV@3 215
GINI@3 0.9921778316445685
ENTROPY@3 1.9520757872256884
COVERAGE@3 0.023474178403755867
AGG_DIV@5 272
GINI@5 0.9907710252151638
ENTROPY@5 2.02788635707222
COVERAGE@5 0.02969756523637952
AGG_DIV@10 356
GINI@10 0.9875714557259444
ENTROPY@10 2.171874480661761
COVERAGE@10 0.03886887214761437
