--- Prop Reorder Algorithm reorder=10 --- 
PREC@1 0.199005
RECALL@1 0.020137
NDCG@1 0.199005
MAP@1 0.199005
MAP 0.274381
PREC@3 0.168049
RECALL@3 0.049169
NDCG@3 0.340389
MAP@3 0.271421
PREC@5 0.155887
RECALL@5 0.074414
NDCG@5 0.361106
MAP@5 0.279441
PREC@10 0.128524
RECALL@10 0.12623
NDCG@10 0.376318
MAP@10 0.274381
GINI@1 0.999016731522159
ENTROPY@1 1.036531613839683
COVERAGE@1 0.002878771724064399
GINI@3 0.9985305279836287
ENTROPY@3 1.2374014841078698
COVERAGE@3 0.004584710523509969
GINI@5 0.9981315228397178
ENTROPY@5 1.3512944525957258
COVERAGE@5 0.006290649322955539
GINI@10 0.9971543774881733
ENTROPY@10 1.5394200823601256
COVERAGE@10 0.010022390446742723
