1,318,3.8550807896330963
1,589,3.854368600163582
1,1198,3.7430596850539835
1,150,3.6677636595798626
1,1225,3.546663129693252
1,4034,3.151353218710405
1,2791,3.013941437363759
1,1371,2.7659454108997648
1,1372,2.628371195978074
1,2100,2.441440621809979
2,4993,10.518191142487947
2,2028,10.034453704858713
2,356,9.967780317823602
2,2571,9.95488728797089
2,260,9.667050523665324
2,7153,9.563918952610473
2,5952,9.288095993159242
2,2762,9.133064789021715
2,296,9.115933360046688
2,1259,7.379194484905718
3,1953,5.176122656411901
3,922,3.580916472770683
3,916,3.128628334966056
3,912,3.125609234161593
3,3100,2.5536155171069526
3,1235,2.444857040285331
3,2248,1.9900142533445158
3,1269,1.9868268265296838
3,708,1.9309476515732444
3,3039,1.770559871650874
4,1252,3.3278616121956395
4,2858,3.2901285070967115
4,608,3.042169306030686
4,903,2.9237002823760507
4,1090,2.7988836428372053
4,1276,2.6132405933104574
4,1270,2.612454464463958
4,480,2.5677916123534184
4,1214,2.4842300809375217
4,1358,2.425247287556173
5,356,7.859218407976891
5,593,6.528733395111285
5,272,6.127555147926263
5,161,4.881458715815435
5,480,3.884990153353253
5,6,3.8067136143469464
5,292,3.7627450302854477
5,1,3.2593926712602377
5,95,2.368450272406032
5,3,2.1310698901361755
6,786,3.358718801190263
6,292,3.3141170391704153
6,261,3.2256681044551483
6,805,3.215390527051963
6,300,3.2033120891191444
6,150,3.14256460846633
6,225,3.1393921342473003
6,585,2.6526259668168364
6,48,2.649742818198459
6,719,2.6208182072138233
7,79132,4.853162081521162
7,58559,4.2318734414935335
7,2571,4.002665701731041
7,356,3.8741953005858383
7,296,3.4222427540923928
7,4963,3.3702146579286767
7,7438,3.218776417229167
7,5418,3.061837170226468
7,6874,2.778622516433573
7,6377,2.3156373297825894
8,356,5.733996291503597
8,161,4.0564773283453786
8,589,4.045337098131287
8,377,3.4508026731265105
8,592,3.1098493137044807
8,1,2.886796820135564
8,434,2.6109363997726414
8,344,2.408643650119912
8,165,2.1712011930548987
8,316,2.051093187206264
9,176371,3.030081591920697
9,2571,2.4813049790229615
9,3703,2.4244819238476665
9,81834,2.3398382689539265
9,5420,2.3235922074382667
9,2496,2.106012113243452
9,3024,2.067405677761442
9,1196,1.9805931103141374
9,708,1.959234200382276
9,187593,0.0
10,5618,3.3104486102533013
10,81834,2.9818845739164805
10,89745,2.6995902936820966
10,6539,2.592463082607793
10,40815,2.4648523254264316
10,76093,2.3800491985637895
10,88125,2.3058372345998057
10,78499,2.261573634279885
10,122892,2.2335283648378375
10,68358,1.9969715358731022
11,608,4.0463534237195775
11,50,4.016357160376249
11,296,3.902239646132945
11,45,3.2630992418147877
11,329,2.9111408063794064
11,344,2.489536605735285
11,32,2.2183243944148376
11,367,1.967279154317457
11,1,1.9527493380304604
11,135,1.9393463843031489
12,356,5.287850958034513
12,296,3.707866037210743
12,1203,3.217203588627528
12,1213,3.0762159293951927
12,50,3.048578324947575
12,805,2.9907701958298847
12,783,2.7145326026322243
12,47,2.6999365611497863
12,68954,2.642028452386166
12,2770,2.326682081409379
13,1200,5.824884175007552
13,260,5.658125394248899
13,2640,5.619087341545212
13,1214,5.0860704154248735
13,318,4.793787814002754
13,5378,4.660543877855026
13,1196,4.561019069366459
13,2617,4.442869404902675
13,1682,3.190422019489925
13,3175,2.975560256707956
14,161,3.4704769167845884
14,292,3.3083807698277314
14,587,3.251733855452106
14,364,3.1572394089184694
14,592,2.3526938524460292
14,410,2.202181099776199
14,434,2.199261323626661
14,588,2.1681625282767443
14,1,2.15977698755827
14,339,2.005742032683991
15,6539,4.675509735448505
15,110,3.8056336211134565
15,33794,3.7687074824669113
15,150,3.7541673841123777
15,527,3.669982509362785
15,367,3.2341964144582698
15,593,3.1292874061319322
15,50,3.0883464021026126
15,4011,1.9751275980143386
15,48516,1.9718238971358277
16,593,6.216126372931266
16,318,6.02358587499121
16,296,5.485432983813596
16,953,5.360455408922238
16,3006,5.351744809200192
16,924,5.1802058616164945
16,1206,5.167518712701566
16,3363,5.0717935820780955
16,2997,4.8565257682559615
16,1089,3.3894837389054895
17,1208,7.152823829098636
17,3578,6.691470664936424
17,608,6.60780879071
17,4995,5.711815848069371
17,50,4.400511426834646
17,2329,4.086687504611404
17,1136,3.807487196214127
17,7361,3.2045740954652033
17,4306,2.9027357264107336
17,7438,2.4093175088825483
18,58559,3.5662783840183745
18,356,3.132173659816568
18,7438,2.745169439552714
18,593,2.71983248433599
18,81845,2.4628273659133413
18,48516,2.331862052445994
18,80463,2.3116729655772805
18,2858,2.1819558461540267
18,4878,2.154243297237166
18,76093,1.7220986745747113
19,593,2.4175130372587827
19,296,2.3673963239907634
19,858,2.342969494734898
19,6,2.336158156504287
19,608,2.08366879237889
19,25,2.036496136643801
19,150,2.0064369978146845
19,110,1.956960981430819
19,318,1.9302577077946999
19,590,1.8966181460754747
20,318,2.7823529187577183
20,593,2.6318543272045654
20,356,2.5808243514518487
20,480,2.5282073324796284
20,1193,2.354968535363016
20,296,2.317448007537447
20,2858,2.147660046975703
20,608,2.0771766327250325
20,1258,2.0750099969588702
20,2959,2.052732665144829
21,110,3.662219321736287
21,115617,3.5289411666567556
21,8361,3.5157969965979974
21,166528,3.469038427182002
21,50,3.464615469201828
21,260,3.4643883504294353
21,34048,3.4462389747453335
21,98809,3.2869115610571304
21,318,1.8956580606790052
21,47099,1.6960353229994392
22,6016,8.274582384165146
22,79132,5.476096032491565
22,4973,5.401758762767794
22,5952,5.341377959779769
22,750,5.045669909192169
22,2858,4.949786552176943
22,1206,4.751096455948659
22,5618,4.105992148934658
22,2571,4.071890575282427
22,6934,2.0744030703069267
23,2858,4.597272672409319
23,6016,4.585871037134338
23,1276,4.512301604146652
23,593,4.488096723986903
23,1247,4.240653442574567
23,3362,4.185868881474618
23,3363,3.9727699320665484
23,953,3.798673175579867
23,1223,3.731852176597592
23,1197,2.059747432707341
24,4993,4.5426489121260305
24,7153,4.463012028804998
24,5952,4.1314222221391566
24,6539,3.9025741259005295
24,110,3.853703490846278
24,7361,3.356092985987422
24,6934,2.872536343698443
24,6377,2.337950767434986
24,4306,2.2307226882080236
24,6874,2.154445318072093
25,356,12.959874093601817
25,58559,12.022613751625318
25,593,9.56992302496901
25,5349,9.277271808297906
25,858,8.8148524993504
25,1210,8.746046477939066
25,1196,8.39076852819555
25,1,2.9072995973668494
25,4306,2.480434384250516
25,5481,2.359409629289052
26,161,7.6400233409207265
26,110,7.524136623640385
26,589,7.237799860556118
26,318,7.06565161980263
26,480,6.924355957667906
26,590,6.6745617354637155
26,292,4.79649962506739
26,367,3.9521730026567568
26,344,3.6170576421199634
26,231,2.022650913279612
27,1036,4.4256067832624
27,1090,4.4092022085674465
27,58,4.2573205828895055
27,593,3.822360462915221
27,527,3.752809720661102
27,1994,3.44968870193141
27,608,3.398135479164471
27,272,3.3660075600450945
27,25,2.702601733454936
27,1409,2.296824742142596
28,6016,2.926990220482058
28,593,2.8730077066034663
28,608,2.4618825209935067
28,1206,2.351281835126456
28,2617,2.2482542752816177
28,1221,2.156249133904153
28,1193,2.142431626141361
28,904,2.1270152472836417
28,750,1.9165583058455316
28,4306,1.6703910760326253
29,5952,8.5303225217984
29,3006,7.05435890818933
29,2571,7.0278728032534
29,1221,6.135452122893287
29,2858,6.064790591966025
29,1247,5.903273450341214
29,2762,5.041229844722264
29,1219,4.3789049680685626
29,6874,2.0170079750627536
29,2572,1.882078720915712
30,356,14.436835970973068
30,6539,13.495603891501316
30,3578,13.390253037371277
30,2028,13.063567978599922
30,1721,12.62763060962846
30,527,9.036974145376359
30,593,8.664131392578991
30,76093,6.730361662029218
30,4306,3.5516989389129963
30,47099,2.230886756677296
31,260,5.465694983042057
31,356,5.415556329653309
31,480,5.206897690253951
31,1035,4.997105751002674
31,1210,3.98901540387344
31,708,2.688062471349753
31,610,2.467821150287554
31,135,2.039341823812274
31,104,1.9758913720476656
31,7,1.9517980636423096
32,356,3.2731878609008285
32,590,3.267953768773855
32,150,3.2612313971318496
32,474,3.1566149616424752
32,480,3.0698985879453
32,457,3.034107826639328
32,300,3.0111737350742906
32,11,2.5294778807702065
32,292,2.525918856954538
32,135,2.1340757062161324
33,1035,2.950289378242319
33,783,2.831691789845048
33,1090,2.6072985785248264
33,350,2.5017030634697863
33,260,2.3531818462371996
33,708,2.222418459275253
33,480,2.1182025242785896
33,1270,2.0481739708003177
33,594,1.8976042280388827
33,610,1.7331219442983383
34,7153,5.003650598206757
34,2571,4.864502651395084
34,4993,4.835389993068321
34,5445,4.733549261376043
34,4878,4.232323118373994
34,3751,3.4746356969766374
34,5816,3.449312657021408
34,6377,2.7081014370290717
34,750,2.621392522091802
34,5989,2.5191282147668055
35,153,4.381820410188217
35,253,3.9171618690469243
35,296,3.771516468848791
35,110,3.369493083709668
35,292,2.962801932142857
35,208,2.777400236555601
35,434,2.6880862652854938
35,344,2.5568553303678754
35,466,2.222066882441901
35,10,2.0975103903254104
36,1213,4.593612594173
36,2858,4.4109432315006885
36,1183,4.375339591620059
36,608,4.068553011064282
36,2021,3.889944480789504
36,480,3.5005461456623888
36,1276,3.244618662761156
36,1711,2.718225599141956
36,2788,2.708093448114443
36,1197,2.6200694247645138
37,480,6.965635408719273
37,110,5.97719280679059
37,589,5.779441988067501
37,161,5.7480912830429745
37,587,4.646784607877996
37,300,4.124867030376527
37,1,3.6840770954078836
37,500,2.488147624367238
37,367,2.464384520386417
37,231,2.183462566659299
38,161,3.1546994262054775
38,590,3.1459440108276224
38,589,3.011380163107334
38,344,2.7564781380760732
38,349,2.7027516219771233
38,587,2.6919503072641198
38,95,2.4949797974973493
38,231,2.4107332071468677
38,316,2.272502477219324
38,10,2.1614932727132663
39,480,4.95934219449389
39,318,4.7880663773852525
39,1252,4.617051573423256
39,1090,4.08402153599985
39,903,3.912875438865765
39,2396,3.7911429031900297
39,1225,3.785849513782658
39,1304,3.6727881059597927
39,2959,2.6035735919685496
39,1580,2.3762564795413015
40,161,3.1587368420626962
40,356,2.975794407856849
40,786,2.73952087703883
40,282,2.5834868657156167
40,95,2.5479914829052013
40,329,2.4373700070338677
40,434,2.3360215216796796
