1,1198,0.20040105502269634
1,1250,0.19642022511432192
1,1242,0.14586650697672027
1,1036,0.14125587324804206
1,858,0.13101622566958396
1,377,0.12885061325737154
1,1221,0.1223990228289101
1,318,0.12221877234619069
1,1215,0.07520877968993805
1,344,0.07124719845894115
2,164179,0.3490559744333854
2,53519,0.3044583363889517
2,2571,0.29108895297286735
2,72998,0.2683741781647449
2,7153,0.242259140060985
2,81845,0.2295204061388717
2,7361,0.13369132153455204
2,60069,0.13051911800814878
2,2959,0.12702311415204867
2,59315,0.06643396244817275
3,608,0.11940213890844306
3,3396,0.062074631813454385
3,724,0.05272011875858372
3,2428,0.05200665721049026
3,2968,0.05110757472223677
3,1500,0.049974760205484095
3,765,0.049612861262443006
3,3623,0.04822291855284554
3,1136,0.028741712265627408
3,135,0.02520511930794329
4,608,0.19592537826645615
4,3101,0.17247060405096915
4,2797,0.13202162650046456
4,1276,0.11872812355712423
4,2100,0.09678930831823786
4,924,0.0962144489240674
4,2407,0.09253578824968069
4,594,0.07029146408676952
4,2863,0.06637046821983987
4,1584,0.0639798116016308
5,587,0.25373591763550274
5,480,0.20535839539598683
5,593,0.19009696985103697
5,356,0.14602080905777504
5,292,0.13541414128342705
5,161,0.11689156792897243
5,185,0.09932167632567733
5,225,0.09450564827495996
5,60,0.0749552761017272
5,231,0.04389390819771542
6,587,0.12227543510174407
6,292,0.08502245614150776
6,17,0.08263059677819572
6,39,0.07373053901842931
6,225,0.07362830133310157
6,300,0.06932472223928798
6,173,0.06808873253902602
6,442,0.06594029173198468
6,316,0.06585692721375108
6,150,0.059526317129986614
7,79132,0.2213648869413079
7,2571,0.21503998963654347
7,1721,0.1924569731002495
7,4226,0.1672859532461665
7,8636,0.1551322193921012
7,6377,0.13917732430815363
7,4963,0.11465583132582623
7,5349,0.10449647632602256
7,2959,0.08311980111775516
7,44191,0.0641367961741738
8,589,0.3289247714408554
8,588,0.1490462188209921
8,356,0.13947982004197645
8,349,0.13290276657998926
8,161,0.1320464864915805
8,592,0.11191652469716816
8,344,0.09859443892163504
8,165,0.08097432149486243
8,1,0.06966330368725296
8,316,0.046441364556069974
9,2858,0.1885047062353902
9,608,0.1501433771292784
9,527,0.14150046669179045
9,707,0.09915472241317101
9,16,0.09664784625932625
9,70,0.07147265813279971
9,141,0.05709888898590727
9,2502,0.052525145203323985
9,2918,0.03719702953661663
9,784,0.030057592919348713
10,79132,0.2082724346319615
10,7361,0.13504209843933823
10,7444,0.1282872287057875
10,46578,0.1120429754199395
10,37729,0.10456138705154867
10,6539,0.0953877047196571
10,5989,0.07102260226057604
10,3949,0.06790775774244583
10,4878,0.05844500487689229
10,69122,0.046850649152505475
11,590,0.27836363739261666
11,260,0.23444142219275513
11,161,0.21460780197237922
11,316,0.20336429160280547
11,587,0.1729417819132261
11,1092,0.15931513671102626
11,592,0.09903612675692632
11,39,0.0943556314675023
11,231,0.07698930221531523
11,508,0.05708677868597355
12,260,0.1554222128405035
12,916,0.13515899626415748
12,3408,0.12552359632498408
12,3977,0.12433222378770745
12,1777,0.116614521080736
12,1197,0.09800504705758996
12,3300,0.0885713527612607
12,3717,0.07762848928840954
12,3753,0.06423964127934548
12,3972,0.01919938159214189
13,260,0.24349611934311913
13,1035,0.1856228695968252
13,1028,0.12267366474579527
13,2291,0.11560820364162001
13,3408,0.10962345185529837
13,39,0.09856722419529067
13,1405,0.08916231639365148
13,3972,0.06923403886891161
13,2100,0.06744359137004112
13,830,0.04280268246246708
14,587,0.21804870598169723
14,161,0.13927040697370302
14,349,0.13362983425401045
14,185,0.12953799632932494
14,380,0.1256227379980431
14,253,0.11229347286093874
14,454,0.10300579842009425
14,292,0.10024654095153236
14,592,0.09323072149071542
14,316,0.08928845958690555
15,7153,0.3010311005938014
15,110,0.2593479784305839
15,1721,0.23298759176401965
15,527,0.1994508170471421
15,33794,0.15426558047802394
15,115617,0.14316878788882878
15,6539,0.13471818094849827
15,593,0.1214342816795036
15,59315,0.08968786928990623
15,44191,0.07483376086696035
16,593,0.2042648503291943
16,318,0.2009462844966659
16,3006,0.19425963727124987
16,50,0.19074537812849507
16,1732,0.1512937959057795
16,2712,0.15123499589187508
16,1089,0.09360341833362928
16,1917,0.08213505991112068
16,2710,0.04621936941790555
16,2683,0.043173658056267224
17,4995,0.3364933908557039
17,1704,0.32680273164129164
17,3578,0.31913991976667716
17,608,0.3177151966301906
17,58559,0.2716124599376965
17,50,0.19569379946602364
17,6377,0.158230242151713
17,7361,0.12377242104543282
17,2174,0.08953102839066088
17,4306,0.08000831774455043
18,58559,0.1609928497743801
18,48516,0.15772035236646317
18,63082,0.1513653535526703
18,1200,0.14110057397407053
18,4022,0.11675657358525077
18,89745,0.10444670462279161
18,593,0.10214570342902962
18,60069,0.1021445116788619
18,150,0.0873981461109689
18,356,0.0843362175515348
19,590,0.08603555933538871
19,39,0.08428883142307261
19,780,0.06051922886233901
19,318,0.060145164222886405
19,527,0.056807250962843246
19,593,0.056803846396771794
19,356,0.052982968135038416
19,150,0.05269898598459176
19,296,0.04883086596912902
19,919,0.04858883174578989
20,2081,0.13423640443948964
20,2858,0.11766119928547351
20,1968,0.10887696738719133
20,1580,0.09591799715760235
20,1197,0.07614717796142317
20,1682,0.07064498988615148
20,593,0.06892711159787043
20,3793,0.06355320009996425
20,2671,0.06322722819843289
20,1777,0.024503490099085364
21,2028,0.13312515517279802
21,110,0.1278444330124658
21,60069,0.12257060196752974
21,4022,0.11871893416560038
21,6377,0.11120249872988387
21,115617,0.10214891533814285
21,2959,0.07748164158378228
21,3753,0.07597924620030312
21,2329,0.06553441516864171
21,593,0.06329160331254288
22,2858,0.3277936283944299
22,608,0.30514931255114014
22,1704,0.2882872168271767
22,1089,0.19426069022838313
22,2571,0.18610880668164387
22,50,0.16250226376633117
22,296,0.14999576565723655
22,74458,0.12738338565980484
22,4973,0.07026438178813486
22,4011,0.046612461326573255
23,1953,0.2923852266989861
23,1234,0.21124424490616392
23,1704,0.18116756239669074
23,1784,0.09167718190962541
23,1201,0.08732389247943793
23,745,0.06574324401670711
23,1584,0.062681569006203
23,1917,0.06204904799139077
23,743,0.028100488859752085
23,1347,0.027122372915913785
24,7153,0.18698239469172678
24,1721,0.1755275778130432
24,4993,0.16382705948308393
24,33794,0.14829665861467387
24,5952,0.14716746021913568
24,6539,0.11894246218387032
24,5349,0.11123895495253522
24,6377,0.09619898404594136
24,2959,0.09580102300730306
24,4306,0.053425500228448164
25,589,0.5437431085019675
25,58559,0.5248888780316409
25,109487,0.5108782637002762
25,110,0.46193816144792366
25,318,0.27127539677344925
25,356,0.22586404294521292
25,60069,0.21190152361319178
25,150,0.20784622970997368
25,316,0.0929014753176015
25,165,0.08548506553883882
26,589,0.46523201261023245
26,590,0.42812844049184257
26,480,0.2760616849566193
26,110,0.27128858114683535
26,292,0.226275315451232
26,318,0.20119031515794575
26,344,0.1051415776976451
26,316,0.09414363481998489
26,364,0.0628415815275071
26,231,0.03553394623773923
27,1225,0.28155208815965155
27,2987,0.27321977773999234
27,2858,0.2077174863424942
27,1242,0.1853918991489901
27,593,0.12930299021299976
27,1408,0.12394583126692242
27,1259,0.1173959290274063
27,919,0.11697990844995247
27,2000,0.10446309229415397
27,2599,0.0804645650200907
28,79132,0.15938980656935817
28,608,0.15545006495850014
28,1721,0.13301103172310336
28,68157,0.11567976516283997
28,593,0.11380576964308944
28,1270,0.10740398605852008
28,74458,0.10205530573081001
28,48394,0.0935409328505869
28,6377,0.06417940411471153
28,4306,0.04559793719599756
29,2571,0.25945097618072627
29,2762,0.25248684705266
29,593,0.22669592639340028
29,3386,0.2176057216792471
29,2712,0.19082605523899782
29,1036,0.168920712516203
29,1732,0.15638164108622557
29,60069,0.12392648983238294
29,32,0.0783832367247763
29,1261,0.020790946253659803
30,72998,0.5822941505211344
30,1721,0.40993543610285677
30,3578,0.38315517104194524
30,2028,0.373389685536449
30,6539,0.23119656080451195
30,89745,0.20185866117827908
30,356,0.18244976285261041
30,1,0.17339796751524342
30,4306,0.130780131057993
30,2959,0.11994796178075057
31,590,0.23630256185650778
31,110,0.14728678688941368
31,527,0.13661342265837978
31,318,0.1267785194066592
31,296,0.1267017400099405
31,608,0.12231365997912029
31,50,0.12180072225303533
31,104,0.04985518217419875
31,32,0.04660554260748241
31,16,0.044527085642829346
32,590,0.207032048316877
32,50,0.14302161405201694
32,480,0.13245129859344368
32,17,0.11547537751994147
32,253,0.11271334860373527
32,52,0.099734031434387
32,150,0.09157624378949258
32,380,0.08706092407037323
32,231,0.04270044386445831
32,104,0.03439247163719447
33,590,0.2249143065022124
33,587,0.18250512905914082
33,480,0.11067401768138087
33,380,0.09932006313601084
33,150,0.09889159966526344
33,153,0.08897089316165621
33,185,0.07996198253649028
33,592,0.05501623107032815
33,329,0.03925684626676957
33,648,0.037720003777979245
34,2571,0.23462331724763125
34,7153,0.20907110457672756
34,1198,0.18275273728018496
34,4993,0.17533691615536454
34,3578,0.16092651222550716
34,1954,0.15476101290107755
34,1196,0.13239852586124307
34,593,0.09454424588746636
34,2023,0.08699727436191561
34,4886,0.06909969777753404
