1,4993,12.90553861597961
1,377,12.350728182303254
1,589,12.246308522457534
1,858,12.220976240341914
1,1198,11.693597520216542
1,150,11.222822675732427
1,318,10.944828495765073
1,1721,10.886986282307276
1,588,10.47800292060391
1,380,8.795621297595147
2,527,13.809275330846612
2,356,13.809275330846612
2,296,13.809275330846612
2,260,13.809275330846612
2,593,13.164233032073762
2,4993,12.991093835342705
2,7153,11.44266905635449
2,2571,10.628997992238059
2,59315,6.070794208755694
2,2959,5.9754612210921945
3,780,7.52676156496144
3,2571,7.2579925921039905
3,260,7.1614176592276095
3,110,4.986054037263366
3,356,4.95365427134304
3,593,4.091345858660643
3,150,3.8964415682884694
3,318,3.838766292045401
3,296,3.4045915967358304
3,78746,2.6718821889209203
4,356,11.879726863133527
4,858,11.64771129465402
4,527,11.335214101572538
4,318,10.405708862739864
4,4993,10.22027261252507
4,110,9.787619172917102
4,480,9.234111879011412
4,150,9.17197763080017
4,1210,6.28758031230271
4,780,6.18728166011565
5,356,8.991269170247456
5,593,8.167367713939951
5,2571,7.986186001083377
5,377,7.420314487334671
5,161,7.23854785657562
5,47,7.128763709539908
5,480,6.281174009217812
5,780,6.013561383291058
5,165,3.3801302424198743
5,231,3.061742605564164
6,858,9.726057395562268
6,292,9.626086284093523
6,150,9.624264072261555
6,1210,8.57156846552713
6,260,8.57156846552713
6,316,8.422483188895237
6,2571,8.383112068724182
6,648,8.315303099373885
6,586,7.958913822554965
6,1,7.73826230966268
7,2571,8.736087519745421
7,589,8.684776763966415
7,2028,8.461830193494416
7,356,8.179308315783068
7,110,8.124906581881982
7,480,7.821011843856375
7,527,7.604653969059483
7,318,7.267730357447049
7,296,6.600122249552685
7,2959,5.744107523311662
8,356,10.821754346040638
8,589,7.974223531518573
8,161,7.647432028465452
8,588,7.316695520216793
8,377,6.933623298283791
8,780,6.8453466108647
8,592,3.8231545106225164
8,316,3.0592232833327926
8,344,3.0533042920961933
8,165,3.0533042920961933
9,780,6.4909570967799155
9,356,6.168375271561193
9,7153,5.244105584350004
9,527,5.059926137976761
9,150,4.9719382852677745
9,260,4.921330819615517
9,296,4.850201269623013
9,2571,4.819586857735646
9,318,4.470262026847332
9,593,4.208312906721103
10,5952,5.920144754928486
10,79132,5.721598121696378
10,593,5.688871752832174
10,527,5.688871752832174
10,318,5.688871752832174
10,150,5.688871752832174
10,260,5.492745514771924
10,780,4.376763579395209
10,4896,4.224343166842413
10,59315,3.7475837138756716
11,2571,16.601124147002256
11,260,16.601124147002256
