1,1036,3.3141266695313143
1,1610,3.1805921792649205
1,1198,3.14761997258926
1,589,3.088558292902628
1,1527,3.022953694805397
1,1200,3.0177026152142883
1,858,2.974707035166965
1,1580,2.691695590431766
1,2115,2.4522318977653454
1,1968,2.2689419565783284
2,2959,3.2195359898641054
2,858,3.1975207348318624
2,2571,3.18551667270898
2,356,2.919881708006393
2,2028,2.819605789436929
2,4993,2.7928320448614397
2,593,2.5687583112116497
2,527,2.3328780112465997
2,48780,2.22501684730306
2,59315,2.0814213640108825
3,260,0.7032109452752939
3,1200,0.6059854401728549
3,1097,0.575488230902147
3,1210,0.5294339710329427
3,1270,0.5274787215290762
3,1214,0.5193183681403439
3,1265,0.5186858133530271
3,110,0.4118011267198073
3,593,0.4116513896600502
3,318,0.4064864384884772
4,2858,2.0094930979392176
4,858,1.91356907349754
4,50,1.836774246883807
4,1097,1.791357106767012
4,318,1.7739564795981821
4,1206,1.7725469043333104
4,1089,1.6906880321835753
4,1210,1.571779358619661
4,1270,1.5634892043394157
4,2918,1.3613638547696216
5,356,9.235766125480433
5,593,5.784582688738652
5,377,4.787155144235396
5,480,4.595799036328179
5,454,4.379114513594509
5,161,4.2374507034972035
5,434,3.4797058327994246
5,288,3.2916758316107693
5,185,2.813291281685893
5,165,2.812425732398231
6,150,2.9270136601914962
6,440,2.414014354601371
6,292,2.1756284705408353
6,316,2.0982619020071613
6,442,2.032091321232315
6,587,2.027609455317609
6,551,1.9866478014885371
6,225,1.9264590527899053
6,648,1.7335546486639088
6,586,1.5686379334795286
7,1527,2.809484335258366
7,356,2.7330976931663034
7,5349,2.7220940100466424
7,1580,2.646801380059495
7,2959,2.5546558997850872
7,4963,2.498967150139003
7,858,2.406938657491178
7,1721,2.2785300352004216
7,47,2.0160064914241747
7,6377,1.6496200848941496
8,356,9.843446065294396
8,377,5.5572551222406625
8,161,4.508507125306492
8,589,4.498820206667602
8,588,4.214103474313918
8,592,4.050340081416128
8,288,3.2757415102003002
8,434,3.216950948468955
8,344,2.9443568652914545
8,165,2.8400041470938127
9,356,0.9518865971763081
9,2571,0.8269102548420789
9,2028,0.7345170423059216
9,7153,0.6642123888764131
9,1291,0.582163423394702
9,260,0.5555690020619993
9,589,0.5470187463425336
9,1240,0.5302785143531151
9,1210,0.47342967184117923
9,4306,0.3935410381076689
10,60069,1.5207887738204535
10,79132,1.1837926955985287
10,5952,0.8224256186010431
10,4886,0.8111641981586003
10,76093,0.7907620545619909
10,46578,0.7377306066529632
10,1721,0.7363906629662953
10,78499,0.7266782613718753
10,1,0.6949984536647845
10,6539,0.6766039511569276
11,161,5.548805395087063
11,590,4.755115648302472
11,296,3.143495048922073
11,47,3.0917707232644385
11,316,3.0874340770353577
11,592,2.8814305694758984
11,329,2.693177331937516
11,454,2.2465997871404833
11,185,2.0154936426568657
11,253,1.6837161283983877
12,356,1.4388245122459782
12,595,1.1526944859547592
12,587,1.095254268653551
12,1307,0.9282601468555253
12,597,0.9125365385983983
12,539,0.833374805617321
12,296,0.8145665064535391
12,150,0.6755716656905754
12,592,0.47454489496475055
12,588,0.46088470515159724
13,260,1.2363132254362594
13,2028,1.2021673601572769
13,2628,1.183804271186534
13,2858,1.16841700024533
13,2762,1.1132540477745763
13,780,1.0951656233108893
13,1196,0.9727267191454539
13,648,0.8553938918603948
13,2959,0.8472202513920465
13,2706,0.5953388113082905
14,589,4.427707286997228
14,457,4.188525108980601
14,364,3.501606315311394
14,253,3.3308456703396576
14,34,3.3267969348953965
14,454,2.7734684308412247
14,500,2.7541116859203254
14,380,2.479008187988813
14,185,2.478885675247167
14,165,2.1642545979399737
15,7153,5.698256123172726
15,1291,5.143147127208835
15,59315,3.842241626206564
15,6539,3.787802515400663
15,73017,3.6092480680513006
15,33794,2.8152550031620973
15,49272,2.2414490731577543
15,1580,1.7231467124953546
15,6874,1.451709108027358
15,44191,1.3579468213050314
16,318,5.118129454088781
16,593,4.765599601258516
16,296,4.762202437118293
16,1221,3.771495058355305
16,2028,3.485212035569437
16,6016,3.4174518050994362
16,48516,3.0788774996864077
16,50,2.702395923669075
16,778,2.0213956397709807
16,1089,1.421652776848781
17,58559,5.21741291228251
17,608,4.515207340383401
17,3578,3.3996738158256603
17,50,2.641030616264048
17,2329,2.390241964592961
17,8961,2.3389686072407625
17,1136,2.027430169297968
17,7361,1.8476259202935794
17,4878,1.7577594059350525
17,4306,1.4611118412760884
18,356,3.341778352816571
18,58559,2.920502210522224
18,593,2.851213727469906
18,7438,2.84600643637038
18,3996,2.769890290383097
18,48516,2.6709854119759884
18,2858,2.469225126121915
18,2716,2.39214959665534
18,8874,2.2438772581750386
18,5378,2.1354224859879993
19,780,2.5329494540450557
19,296,2.3057726830013814
19,858,2.2838596483055107
19,2985,2.2569069715853374
19,1391,2.1269817630841015
19,1196,2.110357436078559
19,1036,2.06877113449613
19,356,2.0256265138977696
19,110,1.8197886684092122
19,551,1.7402391629608998
20,1136,3.228719167561346
20,6539,2.2182696076118074
20,1,2.022066426486972
20,356,1.9449703309038353
20,1270,1.7776581692517797
20,2571,1.7653083613554976
20,377,1.6671392311464426
20,344,1.6225513070637902
20,6377,1.4862262921164318
20,500,1.3667140681635224
21,260,3.522644154282957
21,56174,2.8285499434077304
21,79702,2.6740545633920267
21,6377,2.5027011306704967
21,32587,2.3906594806390977
21,2959,2.343988614120465
21,2028,2.2642334718999333
21,1682,2.0813331110086577
21,367,1.9271278791575452
21,47,1.4252549221594617
22,79132,3.464079180501427
22,5952,2.8916014312114187
22,2571,2.1384819361936693
22,5989,1.645965554059347
22,46578,1.5953481286677635
22,47,1.5134118089889081
22,4963,1.4387419012288611
22,91529,1.2598081181198668
22,1,1.138999115577149
22,5445,1.0085463633553098
23,356,2.505241817526026
23,593,2.39692124286843
23,296,2.3888492179517744
23,111,2.2094940925743036
23,47,2.19145546831892
23,318,2.1334724407958006
23,2858,1.9617254883399897
23,2959,1.8846893449120716
23,2571,1.7177322518496472
23,260,1.6491479814346088
24,4993,2.917722403600126
24,7153,2.8640665142661477
24,260,2.4783664866522344
24,5952,2.1906620939710093
24,48516,2.0101501642396538
24,2959,1.96798059636559
24,1210,1.885366525324748
24,1291,1.801316614302224
24,33794,1.6207946861192248
24,47,1.4184804645633213
25,58559,7.496594493148819
25,318,6.594102521879425
25,356,5.917565252012626
25,589,4.950719439528632
25,1291,4.93843641487267
25,1196,4.79980825129639
25,110,4.587969708571549
25,60069,4.5461111975350965
25,2959,3.6872716885089596
25,33794,3.5697945552280235
26,161,11.28944125497898
26,590,10.616630246378024
26,110,9.943859155697425
26,318,8.72136707849194
26,480,8.184961522154271
26,292,6.261876984135534
26,344,5.466737439735949
26,316,5.249444435891424
26,588,5.208647915482351
26,231,2.2179274054211024
27,2571,3.2553260074246904
27,1214,2.7142403610256864
27,589,2.4764868444698416
27,2028,2.4558472066176464
27,1291,2.4520802148832073
27,1200,2.4318541215582186
27,593,2.2330185254414974
27,1136,2.0102497242726507
27,2000,1.950742367056992
27,1374,1.8008858508295151
28,4963,2.850443641041084
28,380,2.5410159539634867
28,593,2.096479641679623
28,1206,1.9177169676330221
28,608,1.9139719313695946
28,1721,1.8953038581103478
28,1,1.4624877786143318
28,6377,1.4391519988757928
28,367,1.3803773657523373
28,4306,1.2958490647251153
29,2571,4.290532457264522
29,260,3.880130491443967
29,2858,3.6976482720914188
29,1193,3.6559162362715876
29,589,3.4469019667380922
29,79132,3.3093028206410704
29,1221,3.23367524453605
29,608,3.1690066848189526
29,480,3.0959814100543532
29,2959,1.655300004146983
30,2028,10.612612813753177
30,356,9.34227884452684
30,2959,9.298937150206743
30,3578,7.418247040502059
30,6539,7.3956806002711115
30,527,6.669057420995957
30,68157,6.168816467710862
30,593,5.037767096942211
30,76093,3.2465967760479897
30,293,2.951652653524515
31,260,4.164440765102223
31,608,2.986137959848608
31,95,1.8787294348341188
31,112,1.6942667715597546
31,786,1.6235343839479592
31,788,1.4733446623219333
31,802,1.398052647269466
31,32,1.2552207389702905
31,6,1.2542142482718972
31,36,1.0225202236008717
32,17,1.4296954498724344
32,112,1.353721172924643
32,805,1.317193542685708
32,494,1.1716588514710027
32,762,1.14024701805994
32,14,1.070325714330668
32,5,0.9339290732337507
32,104,0.8628423231754161
32,9,0.7811359871807053
32,637,0.7018987027282538
33,356,1.8118922447204906
33,357,1.769702029767445
33,150,1.7111682289884358
33,590,1.4674343413024098
33,110,1.4614846064284877
33,440,1.4317826498097663
33,587,1.3453359551526363
33,380,1.1605043307041474
33,377,0.9958638779651872
33,32,0.8243195869044846
34,7153,3.197918106959844
34,2028,2.9124871775737717
34,648,2.7454914537331914
34,2571,2.7330381073750534
34,4993,2.7245804174191055
34,5445,2.619441121231646
34,2683,2.4971633954604937
34,296,2.3413930537169385
34,588,2.127523197223039
34,47,1.7817895131629051
35,356,3.320676094391673
35,380,2.7873303878416427
35,457,2.761736905911446
35,153,2.731798284884845
35,588,2.622629149983886
35,349,2.387159668589516
35,434,2.1630856911808185
35,292,1.938345142507751
35,344,1.7210910993038318
35,165,1.589618853207975
36,1198,1.2792081914461924
36,2571,1.2460710119158094
36,356,1.1767785638445298
36,296,1.0571031051044735
36,608,1.0270481749104414
36,1221,0.9171728507627924
36,1291,0.8685204078355852
36,648,0.7907682597797986
36,1968,0.7488783351641498
36,1089,0.6805725010825892
37,161,10.105493990952436
37,434,7.896426446273944
37,110,7.695043765282419
37,480,7.425802942451506
37,208,6.114105315201027
37,588,5.695790897496326
37,47,5.540506778177872
37,300,4.893867035955875
37,185,3.5246696169242244
37,231,3.1405813530871765
38,590,4.302897488114055
38,457,4.282150579087691
