1,377,4.896198114108214
1,380,4.666806187450733
1,588,4.457496676834264
1,589,4.425999691762778
1,858,4.214072490580231
1,1198,4.033809367307398
1,4993,3.944714852659484
1,150,3.732787651476938
1,1721,3.6507171086705745
1,318,3.6507171086705745
2,4993,12.972453514663114
2,527,12.972453514663114
2,356,12.972453514663114
2,593,12.751133172407206
2,260,12.73630857102227
2,296,12.352762236650474
2,2571,11.987205260089643
2,7153,11.83175086977278
2,2959,8.647466129886658
2,59315,7.92108212007694
3,356,6.192119418476029
3,780,5.980302419120347
3,260,5.385138030152513
3,2571,5.344064435935563
3,110,5.1185743749372055
3,593,4.772270735563219
3,318,4.772270735563219
3,150,4.772270735563219
3,296,4.4947696690872165
3,78746,2.6718821889209203
4,527,5.303698105895156
4,150,5.303698105895156
4,318,5.230054058811904
4,858,5.193631261063151
4,356,5.151838644472726
4,4993,5.108417911922644
4,110,5.009595858691134
4,1210,3.9922366070719097
4,780,3.858723766942233
4,480,3.639084385449311
5,356,10.923377683011376
5,593,9.424600113162303
5,161,6.976491412998257
5,47,6.479986189682594
5,2571,6.453093983864451
5,377,6.024765975631682
5,780,5.389627044608291
5,480,5.250834632556545
5,165,3.3703642206544204
5,231,3.1731991270518973
6,858,4.801672514718872
6,292,4.759065667125283
6,150,4.687288241387222
6,1210,4.31839746467754
6,260,4.31839746467754
6,2571,4.277759311036741
6,648,4.277759311036741
6,316,4.03261172423104
6,1,3.848170966825539
6,586,3.8075328131847415
7,589,6.306719715013055
7,2028,6.154998290144876
7,110,6.154998290144876
7,356,5.863561883087134
7,527,5.8357238119931685
7,318,5.770444608492585
7,2571,5.670138678867641
7,296,5.430946007607211
7,480,5.1517327266600486
7,2959,4.545365161666939
8,356,7.641992404253925
8,588,5.880188849876697
8,589,5.760051410591356
8,161,5.711335707255524
8,377,5.203121317200037
8,592,4.33378342812536
8,780,4.305196874331863
8,344,3.2608912825604803
8,165,3.1463537603557024
8,316,3.0533042920961933
9,780,5.623227791768801
9,356,5.305981994099377
9,527,4.221373543983325
9,150,4.138017321745285
9,7153,4.112793744694649
9,2571,4.017490497516556
9,296,3.9857045070270427
9,260,3.689899036255283
9,593,3.481361881254843
9,318,3.481361881254843
10,5952,3.873903850016278
10,79132,3.757032913494388
10,593,3.6768495629566744
10,527,3.6768495629566744
10,318,3.6768495629566744
10,150,3.5529436338230025
10,4896,3.385898989221748
10,780,3.110818613063385
10,260,3.1038617819557492
10,59315,2.7595084327511232
11,260,9.591050512049657
11,590,8.945481267171642
11,527,8.945481267171642
11,2571,8.04348556102669
11,47,6.741347017023176
11,296,5.704090549628819
11,316,4.448952997548237
11,344,3.7903861352245634
11,1,2.9819636575668604
11,592,2.944644827647157
12,356,7.513667513448058
12,260,5.949464452776615
12,527,5.208246675473879
12,110,4.952696057693791
12,593,4.894993814987845
12,150,4.665798053167062
12,780,4.529174501798146
12,296,4.522583163052262
12,318,4.4487016249904805
12,2571,3.5891202552334107
13,4993,8.320910861959334
13,2028,8.279260141323965
13,260,8.177542973421838
13,593,7.6237750214007844
13,780,7.141734465192464
13,356,7.116193825649164
13,527,6.942849589018154
13,150,6.908866811353699
13,296,6.880616745059067
13,318,6.754524194289729
14,589,5.135991090042029
14,161,4.7168003840124735
14,364,4.561936207841007
14,316,3.6087583464281194
14,780,3.57102786396315
14,380,3.444884192779164
14,457,3.2845695804848942
14,588,3.0735149051133956
14,592,3.061958591995169
14,165,2.9376879742655104
15,7153,6.978234695282475
15,480,6.692731342411374
15,68358,6.534336009078952
15,59315,6.534336009078952
15,150,5.332196140002798
15,527,5.109157047272348
15,50,4.487323076151484
15,110,4.0634245593145675
15,1721,3.2642992119236034
15,593,3.2642992119236034
16,593,9.29321480977518
16,318,9.20469409783473
16,2028,8.884476398738807
16,296,8.884476398738807
16,150,8.240219387994841
16,110,8.197989020199056
16,50,7.389513158634254
16,1196,5.4042635744427
16,1210,4.153527768257321
16,780,3.6217669758752256
17,1721,11.43449905271706
17,3578,11.180910251788259
17,457,10.990044884482792
17,608,10.6785448295472
17,58559,9.122443905215693
17,377,8.27453060882145
17,50,7.104066067295205
17,59315,6.301360127252257
17,380,5.799529275327625
17,592,4.733900365689623
18,58559,10.434258993363018
18,1097,9.758642292447593
18,1221,9.538281537226574
18,593,9.34825714702062
18,150,8.933483985189474
18,356,8.919934238244135
18,2858,8.395855486898876
18,2628,8.254407634599325
18,592,8.112215275677162
18,380,7.530854187343184
19,780,12.533171098362903
19,296,11.348554935034832
19,593,10.915601926525971
19,356,10.627557156181254
19,1196,9.932326784598876
19,4993,9.594175084868441
19,110,9.047312973429257
19,150,8.62993261082517
19,527,8.428105877462867
19,318,8.404481657778508
20,260,4.95559021437736
20,356,4.487863972669194
20,780,4.477010032619715
20,2571,4.0198977765225665
20,480,4.0198977765225665
20,527,3.896784194907709
20,593,3.8705260380075734
20,318,3.8705260380075734
20,150,3.8249916391653316
20,296,3.6227290001056414
21,260,10.75432152405918
21,68358,10.208689589890785
21,2028,9.596348473854484
21,110,9.557855839626432
21,2959,7.666959949328688
21,296,7.414447518336816
21,150,7.013976129066364
21,593,6.223071805291541
21,527,6.11503197860956
21,318,5.847423431189919
22,527,7.896778096069575
22,593,7.092650735352461
22,260,6.8243174439564855
22,150,6.678367259475225
22,2858,6.6478054565963225
22,5952,6.437546133104805
22,296,6.339715049261892
22,110,5.87977027731627
22,2571,5.536375893625252
22,780,4.932942689252531
23,527,6.440859118027598
23,593,6.411203715548787
23,318,6.411203715548787
23,356,6.064829817649239
23,296,5.908650379740495
23,150,5.768966696102122
23,110,5.721677286569461
23,260,4.905707277753333
23,2571,3.7897235097216204
23,780,3.280821282409923
24,7153,6.355037651403413
24,4993,6.355037651403413
24,260,6.216812027189376
24,110,6.123074838099067
24,589,6.008957585785162
24,527,5.761456925973007
24,59315,4.993139127849378
24,150,4.914987760858072
24,480,4.887150913334614
24,2959,4.119741032995335
25,58559,18.77601443391689
25,356,17.859804811508837
25,858,14.453953089620125
25,593,14.300846405834667
25,318,14.276795890895492
25,296,13.96318251358601
25,112852,11.66061335102022
25,77561,11.275340507588803
25,2959,8.066554026687008
25,122920,5.239062920766623
26,161,11.141523369595758
26,589,10.442077774936443
26,110,9.956975140224701
26,480,9.823219452362256
26,318,9.629369060975241
26,590,9.548947809196944
26,377,9.168588156640487
26,588,5.68781492995864
26,316,5.038499451601013
26,344,4.884676663893231
27,2571,8.124992588217003
27,589,7.285559838655811
27,150,7.00698195923074
27,110,6.720738555618423
27,2028,6.595276522284964
27,527,6.38172662214432
27,318,6.1874302982206455
27,593,6.179984921002063
27,588,5.422435261919786
27,296,5.066011222832065
28,648,12.863737643798421
28,380,12.863737643798421
28,592,12.59647857728292
28,79132,12.212945687409317
28,1270,11.534264854924624
28,608,9.664274853924411
28,593,9.3954338049301
28,1721,9.308992614001845
28,150,9.180018151831181
28,1,6.68816895901544
29,260,11.300018053196764
29,5952,11.145956361766032
29,4993,11.145956361766032
29,480,10.988203804355443
29,1196,10.778787752001609
29,2571,10.365300574457775
29,527,10.342778641369932
29,110,10.166725423719775
29,593,9.097340624725499
29,2959,5.187023393514366
30,480,23.609744343496175
30,2028,21.719147995018798
30,780,20.513928343937607
30,356,20.22642869388082
30,2959,19.848964426367104
30,77561,18.70606681603515
30,150,18.114230115669887
30,527,14.805886434538952
30,593,13.93260540848173
30,296,8.40310366957842
31,356,8.437759151501515
31,260,8.146292966107767
31,318,8.08916480901236
