1,318,0.00023173870763019882
1,150,0.00020854326341592874
1,589,0.00019537237805872167
1,1198,0.0001857688267568475
1,377,0.0001775774283510703
1,858,0.00017372024728403226
1,4993,0.00017149866651021482
1,1721,0.0001628271622114571
1,1527,0.00014687722311481578
1,380,0.0001333860236408156
2,356,0.0007993547015523995
2,296,0.0006908725542689643
2,33794,0.0006033842407337853
2,593,0.0005919743784465029
2,527,0.0005542384486589757
2,2571,0.0005477417816255315
2,4993,0.000505866969173149
2,260,0.0004867277183551043
2,2959,0.0003698427329771436
2,59315,0.00035328342191467494
3,356,0.000308344615564286
3,780,0.00022034241559355962
3,593,0.0001918591668539016
3,296,0.00018082121285887073
3,318,0.0001736342060623271
3,150,0.00016696548116334448
3,78746,0.000149941402205892
3,1024,0.00014545208407282107
3,594,0.00013110725333535372
3,1032,0.0001057151250558193
4,356,0.00028018509846396085
4,318,0.00018623726294770814
4,527,0.0001669948697229904
4,150,0.00016486212363352212
4,780,0.00014925293036177034
4,858,0.00014399670665242228
4,4993,0.00014371623981407897
4,110,0.0001404811258576976
4,1210,0.00011962726399861453
4,480,0.00010966183609244568
5,356,0.0009005443200142591
5,593,0.0005943543235436996
5,260,0.000441638884026075
5,4993,0.0004112456607828569
5,780,0.000309566464031312
5,2571,0.00027978725914727437
5,480,0.0002669438022257884
5,377,0.000264352013848771
5,47,0.00025961283102152475
5,165,0.00013378366377178607
6,150,0.00017121549257302816
6,260,0.00010745484908221296
6,1721,0.00010250808744909555
6,4993,0.00010016450973374004
6,2571,9.994390780197639e-05
6,2028,9.910291096464366e-05
6,858,9.771578805034228e-05
6,316,9.302225560700918e-05
6,648,9.160845229591557e-05
6,1,9.128490436289547e-05
7,356,0.00035481229994942644
7,296,0.0002707898859032864
7,2571,0.0002410675877067798
7,318,0.00022813330700850317
7,589,0.00020378510520186667
7,110,0.00019705184478799093
7,527,0.00019613894768072428
7,59315,0.00018208107948371579
7,1721,0.00017580190726705172
7,2959,0.00014914408785398858
8,356,0.00069290897417136
8,589,0.000289263539639468
8,588,0.00028364433328636584
8,377,0.00026155596058709924
8,780,0.0002568239357036435
8,595,0.0002512029695331289
8,592,0.00023730302210184443
8,344,0.00015077806304156485
8,165,0.00014124890323449988
8,316,0.00013113289799811782
9,356,0.00027331917035317374
9,7153,0.00024546569939775065
9,858,0.00019162455229226262
9,2628,0.00017488742239927564
9,296,0.00017007321047834387
9,2571,0.0001430973266913536
9,260,0.00014127709791248664
9,33493,0.00014070350505624468
9,593,0.00013241860534346603
9,318,0.00013229572849428618
10,5952,0.00015397207601899822
10,318,0.0001452282218669936
10,593,0.0001444792262734743
10,527,0.00012882371130566977
10,150,0.00012092761319210529
10,4896,0.0001098936802901532
10,260,0.00010897096266794236
10,780,0.00010812957927871208
10,54001,0.00010754733504232667
10,59315,8.946075855786744e-05
11,260,0.00042653191362350255
11,527,0.00037854856881246467
11,296,0.0003692884629978172
11,590,0.00033482304456714163
11,2571,0.00031762904454259367
11,1036,0.00029275188898627766
11,1196,0.0002858546255443636
11,47,0.00024161303439698727
11,316,0.00015739113845590744
11,592,0.00011420860324168749
12,356,0.0004523417545893276
12,72407,0.00038126067277102917
12,98203,0.0003249878522258201
12,91104,0.00032347857747684177
12,296,0.0002271790365529837
12,593,0.00022591733830554567
12,260,0.000206098074136315
12,150,0.0001886234419187486
12,318,0.00017400069516006067
12,780,0.00017266166103428932
13,356,0.0004407318806146882
13,296,0.00035412224980022755
13,593,0.000331489652594236
13,780,0.00032323833766481776
13,260,0.0003135607607293358
13,2028,0.00031174177695542104
13,318,0.00030210156981166545
13,4993,0.0002992368339295998
13,150,0.0002798282325116254
13,527,0.00026670573450405914
14,589,0.00022822446665782617
14,50,0.0002061085327543064
14,780,0.00018588913881470746
14,380,0.00017151882987809106
14,457,0.00015126151305198287
14,316,0.00014399012404180177
14,592,0.00014196255918816242
14,2571,0.00013382778553944666
14,588,0.0001220723774022592
