1,1580,2.8132237551377077
1,1036,2.679865413295826
1,1527,2.434517762157295
1,2115,2.385476526378448
1,1610,2.321785204386172
1,589,2.3134173694880715
1,1198,2.2193313222286024
1,858,2.1954719277629344
1,1200,2.190744456515234
1,1968,1.7542645093762121
2,2571,4.202226284933344
2,4993,3.5541915167020486
2,356,3.5364737396917216
2,2028,3.468074047340627
2,858,3.4608780640803736
2,2959,3.3928912740841
2,593,3.1872604966417324
2,527,2.868915173563212
2,48780,2.6845487088771036
2,59315,2.1665870552148365
3,260,0.5808555278049314
3,1200,0.4942999641154925
3,1097,0.47705703219509277
3,318,0.46988398057551073
3,593,0.4575085281040482
3,1270,0.4469921800166879
3,1210,0.4454798916379101
3,110,0.427376391150257
3,1214,0.39201146679418264
3,1265,0.37182941181342166
4,2858,2.0620006251844543
4,858,2.00169444622349
4,318,1.9967664751303151
4,1206,1.9688145976880393
4,1097,1.9542016021428965
4,1089,1.892781192053629
4,50,1.8453410231828145
4,1210,1.733903811723204
4,1270,1.5812760948607236
4,2918,1.2340499000913696
5,356,9.310915639969272
5,593,5.9248172718399905
5,161,4.424014359759987
5,377,4.365464091602045
5,454,4.1307805306906324
5,480,3.81229444819936
5,434,3.438278481581246
5,288,3.291675831610771
5,165,2.565354748769644
5,185,2.356378085166319
6,150,2.8448045680957996
6,440,2.33478633636362
6,316,2.252945952203057
6,292,2.136017501158458
6,442,2.0986904630636896
6,587,1.9767193896183095
6,551,1.9456980446451597
6,225,1.863232613113691
6,648,1.8104937571550195
6,586,1.5418496694338992
7,356,3.144370241176774
7,1527,2.9223610993340725
7,858,2.819773116285983
7,5349,2.7631786341192273
7,2959,2.6806618307222414
7,1580,2.6130354360591252
7,1721,2.6047187731509993
7,4963,2.602147927433856
7,47,2.2746133473042973
7,6377,1.7838482080862277
8,356,8.888459444530012
8,377,5.523373954585831
8,161,4.557052486609925
8,588,4.403285337208566
8,589,4.304605076193978
8,592,4.300330953843661
8,288,3.149159546397872
8,434,2.964096386812486
8,165,2.8826292198810717
8,344,2.7963349277730662
9,2571,0.8332440008959736
9,356,0.7979661014944058
9,2028,0.6584121085995044
9,7153,0.6154672455123201
9,1291,0.5956998107139484
9,589,0.5539161066575902
9,1240,0.53709451600323
9,260,0.4713096969311764
9,1210,0.44650314887774095
9,4306,0.37745806029927925
10,60069,1.4209129632230955
10,79132,1.0503544430322087
10,5952,0.8526133092058578
10,46578,0.7794729639903094
10,4886,0.7631975055099758
10,1721,0.7604649580161408
10,76093,0.7386236162831549
10,1,0.7135859418249964
10,6539,0.7025709725567691
10,78499,0.6573682809313127
11,161,4.849308725906347
11,590,4.81794228294534
11,47,3.244562455729434
11,296,3.1017766335767636
11,454,2.308769687816631
11,316,2.246815581565408
