1,2699,6.639665
1,1028,6.485822
1,1036,6.389673
1,2770,6.387733
1,593,6.344025
1,2762,6.090096
1,2683,6.036016
1,2791,5.928496
1,3175,5.920586
1,1722,5.908914
1,924,5.903451
1,589,5.888846
1,1923,5.763539
1,1721,5.750125
1,1200,5.623793
1,1356,5.549670
1,1215,5.533237
1,377,5.508409
1,318,5.494612
1,1221,5.488763
2,2571,6.563519
2,356,6.215394
2,2959,6.173124
2,7153,6.069958
2,59315,6.018824
2,116797,5.805957
2,4973,5.764390
2,89745,5.711983
2,5218,5.708655
2,296,5.691573
2,48780,5.688395
2,122904,5.656609
2,69122,5.630212
2,68157,5.614288
2,61132,5.528917
2,68954,5.517309
2,589,5.478685
2,858,5.447809
2,4993,5.431913
2,6539,5.404412
3,783,7.595367
3,673,7.206546
3,364,7.174807
3,608,7.006588
3,260,6.706179
3,1,6.496330
3,318,6.271240
3,784,6.181942
3,1197,6.094386
3,5060,5.950413
3,62,5.931007
3,47,5.863688
3,593,5.863164
3,223,5.726081
3,356,5.708814
3,3101,5.701771
3,588,5.656737
3,1393,5.587722
3,296,5.572720
3,420,5.566557
4,830,7.470887
4,2863,6.720729
4,2572,6.395636
4,3363,6.251970
4,356,6.135926
4,903,6.038777
4,2396,5.844658
4,2064,5.813404
4,1252,5.808106
4,25,5.788361
4,2692,5.738859
4,50,5.725103
4,1028,5.706728
4,327,5.679502
4,318,5.668033
4,541,5.572598
4,2598,5.508801
4,671,5.387440
4,1307,5.381063
4,1093,5.372586
5,356,7.471083
5,480,7.084877
5,161,6.943424
5,165,6.915738
5,457,6.876152
5,593,6.689687
5,588,6.675903
5,500,6.672131
5,185,6.664332
5,10,6.656482
5,377,6.543317
5,587,6.538158
5,539,6.510469
5,364,6.365123
5,110,6.363325
5,434,6.359091
5,339,6.329186
5,454,6.266383
5,509,6.218841
5,62,6.210760
6,165,9.735636
6,300,8.799663
6,5,8.577685
6,235,8.213094
6,420,8.146483
6,376,8.134481
6,316,8.127113
6,273,7.991207
6,786,7.873485
6,224,7.767730
6,555,7.745516
6,227,7.487703
6,39,7.476676
6,610,7.437099
6,173,7.428397
6,648,7.400592
6,1,7.376344
6,318,7.372911
6,707,7.327427
6,442,7.281653
7,2028,8.465509
7,7153,8.169602
7,2571,7.847665
7,1580,7.795205
7,2959,7.771055
7,1721,7.437859
7,1198,7.209840
7,318,7.178405
7,4022,7.140240
7,1527,6.937651
7,4226,6.784572
7,1210,6.770968
7,2329,6.649068
7,858,6.631075
7,1485,6.593794
7,6377,6.593425
7,3793,6.578440
7,527,6.566207
7,2167,6.552279
7,6874,6.540852
8,457,7.273618
8,318,7.245272
8,165,7.197864
8,349,7.067344
8,589,7.050701
8,434,6.819851
8,316,6.774935
8,588,6.696765
8,161,6.631476
8,300,6.617592
8,344,6.550839
8,595,6.239027
8,329,6.191854
8,410,6.162884
8,539,6.155064
8,1,6.136924
8,474,5.971084
8,288,5.955076
8,21,5.910563
8,266,5.891453
9,318,6.864813
9,356,6.846741
9,2028,6.744744
9,1441,6.506213
9,1968,6.282238
9,1047,6.121136
9,593,6.046647
9,296,5.889238
9,2671,5.848413
9,2858,5.790062
9,7149,5.785098
9,1704,5.783123
9,3578,5.748604
9,5989,5.661255
9,4019,5.627942
9,858,5.622059
9,3114,5.617553
9,6155,5.575359
9,8970,5.560301
9,50,5.559790
10,96821,6.939823
10,318,6.521441
10,91500,6.381776
10,593,6.377292
10,64957,6.339119
10,5989,6.273306
10,68157,6.247889
10,79132,6.196280
10,1721,5.972331
10,48385,5.961052
10,5618,5.883772
10,52975,5.851128
10,5299,5.810345
10,112556,5.782197
10,111659,5.709825
10,8643,5.708845
10,45720,5.682316
10,71535,5.665401
10,527,5.643707
10,81834,5.626132
11,1183,7.182407
11,356,6.954941
11,590,6.599381
11,296,6.489030
11,587,6.462169
11,50,6.416996
11,786,6.349051
11,300,6.288537
11,780,6.272114
11,592,6.229633
11,608,6.016415
11,2,5.963195
11,95,5.944817
11,1200,5.944002
11,185,5.875112
11,1357,5.828750
11,1356,5.828144
11,58,5.823547
11,858,5.773069
11,17,5.746176
12,2396,7.202781
12,356,7.040181
12,344,6.989536
12,223,6.721500
12,587,6.643578
12,50,6.616316
12,597,6.510704
12,2770,6.432418
12,500,6.378635
12,2706,6.355519
12,2915,6.350281
12,588,6.338650
12,296,6.291474
12,457,6.203521
12,1270,6.153427
12,593,6.098703
12,590,6.052634
12,1569,6.024848
12,318,6.022309
12,364,5.997176
13,1080,7.285534
13,260,6.668663
13,593,6.538219
13,296,6.376411
13,1258,6.227624
13,589,6.217362
13,333,6.093725
13,104,6.079944
13,1,6.052715
13,318,6.011132
13,788,5.995809
13,3555,5.974478
13,780,5.908867
13,356,5.903789
13,762,5.888746
13,4973,5.881969
13,231,5.788334
13,110,5.747316
13,5445,5.721571
13,50,5.698726
14,165,7.140646
14,380,7.128901
14,10,7.056369
14,349,7.025131
14,160,6.853644
14,588,6.845073
14,110,6.740520
14,589,6.739129
14,457,6.710563
14,315,6.691015
14,500,6.684329
14,337,6.681635
14,163,6.664397
14,185,6.637429
14,367,6.586526
14,410,6.564564
14,364,6.557532
14,1,6.528565
14,161,6.472321
14,253,6.464984
15,7153,7.878000
15,58559,7.749104
15,33794,7.454702
15,6539,7.265847
15,51662,6.845317
15,89745,6.841505
15,72998,6.795682
15,318,6.776450
15,115617,6.549357
15,48516,6.423739
15,54286,6.338788
15,74458,6.209370
15,116797,6.138851
15,8368,6.008922
15,593,5.985843
15,68157,5.962140
15,40815,5.933979
15,1291,5.864760
15,1036,5.837994
15,78499,5.828383
16,541,7.244713
16,1234,6.293720
16,1721,6.254700
16,1080,6.205066
16,778,6.120328
16,1221,6.073674
16,924,5.966096
16,1228,5.890493
16,1291,5.867944
16,2858,5.846345
16,1242,5.844035
16,1258,5.740190
16,1288,5.734235
16,4027,5.697237
16,2324,5.690505
16,1259,5.651329
16,2761,5.637821
16,6016,5.602978
16,953,5.559539
16,1210,5.534283
17,527,6.532499
17,1136,6.471590
17,1080,6.437759
17,4878,6.406872
17,4973,6.353161
17,7361,6.214951
17,55820,6.001362
17,6874,5.984514
17,608,5.950008
17,778,5.908948
17,1220,5.851548
17,1208,5.836454
17,1580,5.788499
17,32587,5.777773
17,1288,5.756136
17,3578,5.728583
17,4993,5.683843
17,1682,5.671542
17,4306,5.625422
17,1203,5.501739
18,296,6.799191
18,72998,6.729121
18,56174,6.475323
18,260,6.199725
18,74458,6.162258
18,68157,5.997241
18,48774,5.963294
18,89745,5.951418
18,6016,5.934287
18,3753,5.797569
18,63082,5.785084
18,150,5.766343
18,49272,5.671092
18,480,5.655780
18,5989,5.646923
18,5378,5.626086
18,30707,5.612875
18,2858,5.596201
18,60069,5.563475
18,3996,5.425111
19,593,6.811954
19,2987,6.405877
19,2598,6.305971
19,24,6.140804
19,780,6.123117
19,594,6.103324
19,349,6.068760
19,2161,5.832011
19,551,5.818196
19,150,5.772613
19,441,5.747213
19,608,5.744439
19,2770,5.680376
19,2421,5.618558
19,318,5.618099
19,2724,5.617085
19,1641,5.604370
19,802,5.542054
19,95,5.529717
19,153,5.528715
20,2011,7.353830
20,2174,7.163354
20,1997,6.961586
20,3863,6.951014
20,3671,6.887728
20,1485,6.831836
20,2115,6.762783
20,2502,6.648686
20,4963,6.407635
20,1265,6.310174
20,1921,6.234494
20,2985,6.227219
20,2291,6.156914
20,3911,6.129352
20,1035,6.128999
20,1197,6.118432
20,2302,6.113160
20,2797,6.073398
20,4370,6.030945
20,1968,6.016107
21,71535,7.171682
21,74458,6.398056
21,134130,6.260350
21,60069,6.075119
21,318,6.018308
21,56174,5.987673
21,2028,5.970471
21,110,5.955662
21,593,5.857380
21,122886,5.794570
21,48780,5.614375
21,48516,5.516143
21,1197,5.487941
21,296,5.440707
21,3753,5.340611
21,527,5.326181
21,106782,5.244231
21,47,5.234633
21,79702,5.218484
21,1291,5.211691
22,4963,7.620150
22,4993,7.153272
22,5989,7.121236
22,1682,7.010197
22,5952,6.990165
22,2959,6.719240
22,4973,6.560191
22,2571,6.478643
22,2617,6.449755
22,3948,6.373258
22,5445,6.370264
22,2762,6.143295
22,79132,6.060121
22,8665,6.056447
22,5378,5.971812
22,296,5.951500
