--- Reorder Path Algorithm p_items=0.1policy=lastn_reorder=10 --- 
PREC@1 0.295191
RECALL@1 0.039196
NDCG@1 0.295191
MAP@1 0.295191
MAP 0.360638
PREC@3 0.240464
RECALL@3 0.085849
NDCG@3 0.435074
MAP@3 0.368988
PREC@5 0.211277
RECALL@5 0.122017
NDCG@5 0.452658
MAP@5 0.374664
PREC@10 0.170813
RECALL@10 0.188964
NDCG@10 0.463211
MAP@10 0.360638
AGG_DIV@1 120
GINI@1 0.9948296596489105
ENTROPY@1 1.7606978059643033
COVERAGE@1 0.013087577707492639
AGG_DIV@3 205
GINI@3 0.9926926946737928
ENTROPY@3 1.919018968882651
COVERAGE@3 0.022357945250299924
AGG_DIV@5 265
GINI@5 0.9910524161368958
ENTROPY@5 2.010925114093081
COVERAGE@5 0.028901734104046242
AGG_DIV@10 354
GINI@10 0.9878517598617256
ENTROPY@10 2.162181633059077
COVERAGE@10 0.038608354237103286
