2,1001,4.654049946115957
2,1014,3.479380189533846
2,193,3.069748168902867
2,159,3.036028081716825
2,1013,3.031354788658843
2,1892,2.7240917708776053
2,190,2.67265166560549
2,187,2.4110801567294855
2,993,1.88007444448493
2,511,1.8566363466877631
3,418,0.8864956898418052
3,748,0.7406387758394697
3,238,0.7368761077238154
3,154,0.5989458434085548
3,2605,0.5036612749464671
3,621,0.4600579474281668
3,1943,0.45454642283929303
3,1418,0.44419882169697084
3,757,0.4050561608322947
3,1098,0.35177391723920665
4,65,3.6431349307937433
4,511,3.2757661009455155
4,154,2.971077568451411
4,67,2.70578438454423
4,1001,2.5111416188509925
4,229,2.33641220698125
4,533,2.2057175853635247
4,1892,2.0687547948821248
4,1713,2.0649050369145554
4,1014,1.829695487682751
5,65,4.66603352434267
5,533,4.441873091955266
5,1090,3.6576155782672126
5,228,3.5855289788277336
5,424,3.446732004942284
5,425,3.196102486209735
5,709,3.094158875422627
5,436,2.4350300452379017
5,441,2.13726727010295
5,163,1.6672187373088885
6,295,3.1425323243239984
6,292,2.961499731002259
6,288,2.698883799840383
6,67,2.435137382965408
6,701,2.371898660063975
6,289,2.0489804126428406
6,55,2.007374581738021
6,157,1.9930219259378765
6,294,1.901881699875603
6,89,1.8594470170585957
7,292,24.96079468398924
7,295,23.105712160278024
7,701,18.348351165893536
7,466,15.773385041014656
7,525,14.112498162884368
7,318,13.970015943835724
7,349,13.634307869484493
7,325,13.480352794462151
7,461,12.588638908766352
7,285,11.84021148839362
8,333,13.18443393175479
8,466,12.316065303129756
8,67,12.0984553593727
8,55,11.041199787686073
8,294,10.181232441840447
8,299,9.623501456778335
8,701,9.62016096210887
8,461,8.970269582013579
8,349,5.587646518948655
8,306,4.348448955053649
9,498,0.9616256600599563
9,89,0.8741470455801996
9,300,0.7908722100094888
9,333,0.7493889202553838
9,288,0.6769206434863596
9,486,0.663093556759182
9,289,0.6621459908790049
9,230,0.6504866589165598
9,292,0.622107698765434
9,466,0.506073745154458
10,207,4.646180569973175
10,533,4.501145336320693
10,190,4.326401887295195
10,1090,3.9484069910977104
10,173,3.756610306267188
10,1048,3.541176639021951
10,439,3.041582645540338
10,227,2.775850131045838
10,65,2.4421027317949955
10,1400,2.188648604621116
11,257,8.622052496202402
11,333,8.004886560746861
11,701,7.769399302335765
11,161,6.259456690577659
11,329,6.023319346297719
11,299,5.893072205619295
11,302,5.813990216957496
11,314,5.15161895002585
11,291,4.675449356468533
11,328,4.6442125747362635
12,190,2.5132023621922728
12,89,2.491539843765897
12,1186,2.269170992113121
12,704,2.2474689674237793
12,289,2.188374356787887
12,292,1.7845632176079744
12,306,1.7128342036157072
12,291,1.6436729627227675
12,295,1.5039215257708767
12,544,1.4307073725267672
13,288,22.557621125069954
13,289,19.934248631378704
13,701,15.13836469081182
13,291,14.766021729010458
13,257,13.445514289008676
13,498,12.232913243999516
