1,260,0.00018782247590903097
1,589,0.00018306105850373169
1,480,0.00017417855337386036
1,318,0.00012587433210812732
1,2858,0.00010179691747919155
1,356,9.738356105746154e-05
1,608,8.69434257920013e-05
1,858,8.209755643984796e-05
1,150,6.0819624628557484e-05
1,780,4.9381562199997975e-05
2,79132,0.0003548089714591819
2,2571,0.00030452455938894123
2,296,0.0002614434636587901
2,260,0.00021639738288063766
2,7153,0.00020449913456792256
2,527,0.00020165461144695568
2,593,0.00018690535362190572
2,356,0.00016853488867187098
2,4993,0.00016616230610603386
2,2959,0.00012050138653501936
3,110,0.00011889849800749134
3,260,0.00011301937546878053
3,318,0.00011267874431517428
3,2571,0.00010538532255731804
3,480,0.00010222931856093779
3,593,9.426486488880775e-05
3,356,7.818298032119292e-05
3,1196,6.875630649333831e-05
3,296,5.377956123061883e-05
3,1,3.29623686563692e-05
4,318,0.00013400056207073417
4,110,0.0001274401270979933
4,527,0.00011567238723486149
4,50,9.794805432006095e-05
4,356,9.546658301540224e-05
4,589,9.427164966741786e-05
4,2571,8.588249640651704e-05
4,480,7.392861590836106e-05
4,1,4.2879692499075967e-05
4,780,2.928556240909388e-05
5,589,0.00031009280856587385
5,480,0.0002436798435733948
5,593,0.00022871171522804228
5,356,0.00020871931401499798
5,296,0.00017364050488488428
5,377,0.0001275106146655285
5,47,0.00011504801630339528
5,780,8.184136257913152e-05
5,32,6.0872340656893464e-05
5,165,5.391438326169343e-05
6,50,6.818707619731722e-05
6,2858,6.561216725312718e-05
6,260,6.426858520776211e-05
6,2571,6.283757530262379e-05
6,1,3.730689517098939e-05
6,2959,3.449607348494188e-05
6,1196,3.254450428220651e-05
6,1210,3.0093849860131523e-05
6,648,2.9683344084222584e-05
6,10,1.9083722225198974e-05
7,2571,0.0002539423365012981
7,110,0.0001750176806733575
7,1198,0.00017280754876311275
7,318,0.0001573208032474696
7,2028,0.00015478311858999917
7,527,0.00014347484005924525
7,593,0.00012689142330054527
7,296,9.871497510091596e-05
7,47,9.14587690871945e-05
7,2959,6.521794827952886e-05
8,589,0.0003786176340723969
8,590,0.000323608659895827
8,296,0.00018575799587336117
8,593,0.00018445523058595388
8,588,0.00012212877308538677
8,344,0.00011699222134885322
8,165,7.947765455126537e-05
8,364,6.686059629463428e-05
8,1,5.763453591937843e-05
8,316,5.636060722615332e-05
9,480,0.00013418999513498724
9,260,0.00012603144089397468
9,589,0.00011184009135905219
9,110,9.770732614600057e-05
9,2571,9.563428260434298e-05
9,318,9.507406431183695e-05
9,356,7.85619860128444e-05
9,593,7.714071957457648e-05
9,296,7.686363761893115e-05
9,1196,6.682878052056832e-05
10,2571,0.0001130931258943925
10,110,0.00011275883886538256
10,318,0.00011052084235179223
10,260,0.00010051303389812933
10,527,9.542130506891081e-05
10,593,8.700930963984021e-05
10,480,8.357939150805102e-05
10,1,5.420444007615785e-05
10,47,5.217780367154728e-05
10,1196,4.387552689328846e-05
11,589,0.0004360168657050123
11,2571,0.00025859764331462114
11,260,0.0002085737500549786
11,47,0.00016254966060167566
11,527,0.0001612330868540892
11,296,0.0001415678881787675
11,50,0.00013159573051161146
11,592,9.315227596392624e-05
11,588,7.999248116224556e-05
11,1,4.017634430138641e-05
12,110,0.0001461203433970243
12,260,9.804949255829393e-05
12,356,9.215481801806809e-05
12,296,8.329608316836672e-05
12,318,7.799799827297899e-05
12,593,7.791041618854704e-05
12,480,7.030366268504843e-05
12,527,7.019421057177893e-05
12,2571,6.422546148671111e-05
12,1,5.0652937000004986e-05
13,589,0.00024293712111458677
13,110,0.00018333388418815077
13,260,0.00015202044154569546
13,480,0.0001435322087167535
13,318,0.00012765633691426333
13,593,0.00010851036314880058
13,356,0.00010760083628632399
13,527,0.00010722129851014925
13,296,8.01575184389138e-05
13,2959,7.281275309290028e-05
14,589,0.0002853253834312965
14,457,0.0002696440974064984
14,296,0.00021492563681922748
14,50,0.00011491430066065548
14,380,0.00010748292677674714
14,588,9.148406718346815e-05
14,780,8.236504026276268e-05
14,165,7.52369710446053e-05
14,364,5.921875956878518e-05
14,1,4.8927840888461687e-05
15,480,0.0002727722889740639
15,110,0.00022317167608432365
15,7153,0.00021370577293107582
15,1196,0.00018046343377030923
15,5952,0.00016594651171957108
15,457,0.00014610171945102248
15,593,0.00012131011933473424
15,50,0.00011611930902173876
15,47,9.49897389745573e-05
15,150,8.994681531594858e-05
16,110,0.00023154784835463263
16,2571,0.0002162281180471601
16,5952,0.00018909037927236885
16,2028,0.0001872806360806304
16,589,0.0001840188543283195
16,457,0.0001557376379139175
16,480,0.0001464107961031692
16,1210,0.00011863756985579002
16,1,9.318596231906467e-05
16,780,4.7695562354961205e-05
17,7153,0.00028179035245363884
17,1198,0.0002620095948386931
17,608,0.00022227925999912263
17,457,0.00021492474383476214
17,3578,0.00019121169100845255
17,47,0.00012637824536512163
17,377,0.0001217043808313191
17,1580,8.669479834753869e-05
17,588,7.637549369509431e-05
17,32,6.402718622368066e-05
18,110,0.0001281163465843192
18,2858,0.00012122340894979387
18,50,0.00010918246763103834
18,150,5.677677055093701e-05
18,592,5.178938852473333e-05
18,2628,4.6250906181506934e-05
18,6874,4.088930517665938e-05
18,588,4.069589621859995e-05
