2,1001,2.9370407514678774
2,238,2.8303817266897013
2,159,2.711397989538369
2,154,2.4941420473473705
2,190,2.4395718014709944
2,1014,2.2356043476591165
2,187,1.8512861834248846
2,511,1.3252662573463885
2,993,1.1845196544536682
2,229,1.1665731389895964
3,418,0.8383753308380028
3,748,0.8146840652575028
3,238,0.6423222743247746
3,621,0.5276141264983999
3,2605,0.4746591248806643
3,154,0.46478242096528455
3,757,0.4086566287361999
3,65,0.3425973806689643
3,81,0.3399714393975051
3,1418,0.3119300431947125
4,229,4.037380547363142
4,511,3.754175747952054
4,533,2.8738800221744523
4,1713,2.6905164199512965
4,1061,2.1862114758335616
4,1001,1.908239324737132
4,1072,1.8779423619408926
4,227,1.8420140330045303
4,1090,1.6845587050206485
4,163,1.6692135370089136
5,190,5.692328989715604
5,65,5.520555119529665
5,533,5.329244484572334
5,424,4.570352310360482
5,429,3.4418114222444975
5,1090,3.2245005721314492
5,436,3.0597169600059257
5,969,2.6318955527530568
5,428,2.214140321437306
5,441,1.9236147584053147
6,257,3.74835771801375
6,67,2.6621902793783105
6,295,2.605753487589218
6,55,2.554968360427434
6,292,2.4698850177611313
6,288,2.4033992079686284
6,289,2.3749405526628116
6,701,2.265272964954658
6,157,1.8993966405484086
6,89,1.8185126256478246
7,701,20.215349292649424
7,302,19.306627291863588
7,349,17.858351301030023
7,466,16.548467548287057
7,461,13.782437196652074
7,525,13.263969763513966
7,285,12.99554361458822
7,543,12.471954708953357
7,908,10.46687424031335
7,344,10.091103789883084
8,55,15.078490065279714
8,67,12.477935549375111
8,701,11.720202536120704
8,294,11.639641087858454
8,461,9.742558616840885
8,333,9.61546209531979
8,466,9.48541597912673
8,299,8.665318751970476
8,325,8.129480874694258
8,306,5.545682008366487
9,230,0.8316139623325928
9,333,0.7357254994301164
9,498,0.6891034217854135
9,209,0.6475519370768413
9,292,0.5580016440120942
9,300,0.552524485559109
9,289,0.5471475133455249
9,288,0.5388452599796946
9,291,0.49769107613602576
9,89,0.4685084640359036
10,207,4.173965164418764
10,1090,3.6715130101829527
10,190,3.327761624083353
10,173,3.1582523931816575
10,227,3.1427839698284243
10,533,3.0818182433240993
10,228,2.912509903202175
10,618,2.4181481035841323
10,599,1.8447472382935444
10,1106,1.4227293969431478
11,295,13.617198519883159
11,333,12.487445498055484
11,257,10.686695072322989
11,701,10.646989842009496
11,299,10.156499674487591
11,302,9.878534977733098
11,291,9.29431565343526
11,55,8.573570706668061
11,318,8.493040497056963
11,310,7.138392841303461
12,966,2.6487515829986594
12,89,2.2383762943991976
12,190,2.127257686788233
12,289,2.0836511783083664
12,209,1.929740327601815
12,291,1.8674036018484506
12,302,1.7662448596952853
12,292,1.713273585781711
12,306,1.3721762475982169
12,475,1.167958739261227
13,288,22.645944762541006
13,289,16.147878223160944
13,701,15.895467170661492
13,291,14.288211974052631
13,257,12.032736410811115
13,344,11.200310004057028
13,293,9.732745405917855
13,306,8.519307974797531
13,686,6.985333548314946
13,464,5.065078051936468
14,735,1.4704863622073006
14,227,1.454103316756236
14,7056,1.2279634065439224
14,728,1.0636991307028762
14,2894,0.9548665780400871
14,1412,0.9207867037771654
14,5660,0.9150589093177467
14,1244,0.9066776201651263
14,2864,0.8207940425043998
14,2842,0.735977926510896
15,199,1.8960457969947349
15,163,1.5672736113902366
15,190,1.4239361753386335
15,533,1.4122785015683248
15,859,1.408706684174076
15,225,1.2767338830034378
15,715,1.234560592185924
15,207,1.1909782861644476
15,217,1.1720954662743406
15,418,0.0
16,300,4.227630641237246
16,288,4.171898965061946
16,289,4.017118252445662
16,292,3.1513748906463173
16,295,3.1200158854848112
16,67,3.0271296240823093
16,701,2.9235393570637904
16,461,2.8714560368677584
16,466,2.308716781360794
16,306,1.2548484804022197
17,333,15.22967129020502
17,302,10.212737873018618
17,295,9.932719392578866
17,291,9.753817377445596
17,55,9.385774504893586
17,318,7.280709262528155
17,299,6.805039840208643
17,257,4.818356646106009
17,321,4.524400706972449
17,349,4.178167002603727
18,163,3.4560620483807103
18,154,2.5674885759354407
18,1412,2.45707121964546
18,1249,2.278750846661661
18,533,2.1881563669484376
18,614,2.138946856993092
18,228,1.4527849758207219
18,982,1.359422254107443
18,207,1.358944834977387
18,229,1.3263371650502027
20,603,1.0687071845969043
20,2668,0.8361579617336503
20,154,0.7448630208297942
20,2673,0.6508889822790157
20,1098,0.5972671972556663
20,227,0.5943215234835247
20,2677,0.5931800749243081
20,616,0.5406483071338984
20,1222,0.50809765409212
20,418,0.0
21,300,21.592746533516607
21,289,19.257102349703974
21,333,18.4195909959778
21,466,17.851645361526398
21,55,15.141190247171952
21,302,14.729573787327116
21,257,12.738768478502992
21,291,11.946160298056247
21,349,11.667510833126753
21,528,10.557317416235279
22,815,2.4125845143473006
22,500,2.2626064557797094
22,2379,2.1167039692586314
22,779,2.039132357231573
22,1541,1.8747657731121385
22,707,1.628339686476248
22,198,1.487448363544811
22,1044,1.1767435762222975
22,377,1.100763145717133
22,917,0.8369614283507244
23,154,2.7051784535132106
23,1412,2.582927363018503
23,234,2.4233061009253687
23,159,2.4152608266568625
23,441,1.8629381128434714
23,190,1.826002261328418
23,429,1.7928008373671487
23,982,1.6235833962514932
23,226,1.5777497310014525
23,173,1.575973027871102
24,292,12.91513935402745
24,701,11.272234879087925
24,300,9.668079742301376
24,299,8.27343040958433
24,525,8.019079585671411
24,461,7.592133912687923
24,466,7.091265807572737
24,293,5.78207144945849
24,349,4.97101345113661
24,306,4.611425426519377
25,295,24.207399671954267
25,257,23.104442708419466
25,299,19.982041159147705
25,291,18.286494199614303
25,300,18.073664852190692
25,466,16.426457010105914
25,333,15.4783501855436
25,461,15.11534386447587
25,320,13.529955194684847
25,306,8.366948297491348
26,1358,4.340350782114409
26,1339,3.940678044701972
26,843,3.6765897447643283
26,1369,3.3622466913628113
26,1350,3.316164646509175
26,724,2.8802866750126945
26,163,2.5949252383460744
26,1372,2.135012029237354
26,1249,1.6633699586125847
26,1360,1.600207377179183
27,89,1.238474850452406
27,55,0.8466967632017192
27,295,0.8213486236349784
27,298,0.6893181955701765
27,72,0.6624883698997556
