2,156,0.24539923667907715
2,2134,0.13451457023620605
2,8284,0.06117510795593262
2,522,0.005731821060180664
2,3202,-0.3223278522491455
2,4716,-0.40866541862487793
2,885,-1.120126485824585
2,4982,-1.2331817150115967
2,100,-1.5505717992782593
2,3188,-1.5527423620224
2,7290,-2.214953660964966
2,12550,-2.306156635284424
2,845,-2.3074867725372314
2,3371,-3.1697189807891846
2,1487,-3.434497356414795
2,616,-3.735853433609009
2,3797,-3.9922642707824707
2,4361,-4.457380294799805
2,1312,-4.591847896575928
2,4341,-4.592713356018066
4,193,4.256477355957031
4,61,4.05926513671875
4,2473,2.2125957012176514
4,2668,1.0683937072753906
4,10,0.6054677963256836
4,3943,-0.011150598526000977
4,4880,-0.5196807384490967
4,2210,-0.8418848514556885
4,2029,-0.8910814523696899
4,2706,-0.9559571743011475
4,5441,-1.217164397239685
4,3094,-1.7058308124542236
4,1486,-1.8144049644470215
4,2785,-2.218816041946411
4,5481,-3.127973794937134
4,2137,-3.157167434692383
4,246,-3.493090867996216
4,909,-3.689699411392212
4,621,-5.010889530181885
4,8762,-5.0753583908081055
5,2343,8.675837516784668
5,425,5.318342208862305
5,5446,3.7348568439483643
5,1772,3.257922887802124
5,610,2.6835482120513916
5,172,1.4452905654907227
5,302,1.0952529907226562
5,1118,-0.5235040187835693
5,8264,-1.458823561668396
5,235,-1.6916561126708984
5,16064,-2.566852569580078
5,7274,-2.587070941925049
5,969,-3.68979811668396
5,4205,-4.128737449645996
5,9877,-4.128748893737793
5,4787,-4.358537197113037
5,3990,-4.3725481033325195
5,12054,-4.433825969696045
5,1113,-4.492800712585449
5,4260,-5.5254106521606445
6,1081,3.069178342819214
6,6317,0.5057475566864014
6,1159,-0.23090195655822754
6,11766,-0.3612077236175537
6,4767,-1.252953290939331
6,8858,-1.3612124919891357
6,962,-2.122499942779541
6,9749,-2.216827154159546
6,1975,-2.616292953491211
6,183,-2.659532308578491
6,3081,-2.7927799224853516
6,2039,-2.888577938079834
6,6375,-3.1363635063171387
6,16048,-3.4132297039031982
6,15214,-3.574622392654419
6,5850,-3.7670230865478516
6,3677,-3.9076125621795654
6,10210,-3.9187378883361816
6,2232,-4.431972980499268
6,10864,-4.475022315979004
7,324,8.74936294555664
7,540,7.820504188537598
7,10677,0.6985964775085449
7,816,-0.016970396041870117
7,6543,-0.17784523963928223
7,470,-1.330500602722168
7,2062,-2.280963182449341
7,16568,-2.6816248893737793
7,5772,-3.105379343032837
7,492,-3.8531417846679688
7,7725,-4.074931621551514
7,702,-4.215872764587402
7,11219,-5.113560676574707
7,2919,-5.36317253112793
7,3186,-5.793862342834473
7,5425,-6.292314529418945
7,17286,-6.895628929138184
7,5726,-6.895707130432129
7,214,-7.396938323974609
7,4569,-7.4291276931762695
8,360,8.70620346069336
8,3859,3.493929624557495
8,2454,2.958017110824585
8,486,0.8598928451538086
8,3756,0.8472018241882324
8,16805,-0.07906079292297363
8,9567,-0.4572441577911377
8,18442,-0.9136648178100586
8,4981,-1.9604237079620361
8,7,-2.036064386367798
8,5995,-2.0630862712860107
8,16734,-2.487257242202759
8,15098,-2.6598145961761475
8,8266,-2.8238351345062256
8,3428,-2.9862804412841797
8,9845,-3.009866237640381
8,8415,-3.221400022506714
8,10232,-3.3300890922546387
8,2236,-3.715818166732788
8,13832,-4.086794853210449
9,3247,11.3399019241333
9,1185,3.6339099407196045
9,1521,3.212451696395874
9,4678,2.904829740524292
9,5670,1.3840439319610596
9,4255,1.3792393207550049
9,4344,1.1208667755126953
9,18370,0.21399164199829102
9,407,-0.5662846565246582
9,1455,-1.0430532693862915
9,9798,-1.3073222637176514
9,9960,-1.3318872451782227
9,14701,-1.4709994792938232
9,5305,-2.5697689056396484
9,13289,-2.585171699523926
9,5078,-2.8989686965942383
9,12936,-3.0637922286987305
9,12733,-3.2299211025238037
9,8871,-3.292701244354248
9,12061,-3.4328722953796387
10,604,8.127948760986328
10,964,4.447307586669922
10,448,3.4090869426727295
10,389,1.5334498882293701
10,532,0.7797448635101318
10,1427,0.5909299850463867
10,3465,0.23469781875610352
10,266,-0.5227028131484985
10,4202,-1.1470391750335693
10,1947,-1.2496789693832397
10,1300,-1.651350498199463
10,13431,-2.413719415664673
10,8053,-2.7737464904785156
10,7318,-3.764773368835449
10,3298,-3.916369915008545
