2,227,562.8362410794101
2,154,471.21173671764564
2,190,468.59389373588095
2,289,382.7200169067829
2,300,375.64218562793747
2,288,342.4839646239673
2,295,298.6406260472317
2,292,291.89543555246735
2,333,241.94946194199244
2,498,230.6039774827184
3,289,325.8037691271797
3,89,310.0917900010907
3,227,281.15146828690695
3,288,270.5617996999352
3,292,248.4944001817472
3,154,235.3826246122942
3,333,212.93150926725738
3,300,198.52990490198502
3,67,182.91209461578975
3,498,175.29472260487555
4,498,357.5102988095799
4,333,329.2482305892665
4,227,324.6112404451344
4,300,316.4212760213237
4,288,309.1835230765311
4,289,301.25745303808037
4,89,292.06097731805005
4,67,262.0017017844829
4,292,251.44770108007728
4,295,205.08251080432154
5,89,390.30287409137264
5,333,364.3059191103463
5,498,351.72122932432524
5,190,338.9583913387732
5,289,333.0288264583691
5,300,291.2533942329542
5,288,284.2004166327595
5,292,254.0050371292646
5,295,246.321343685152
5,67,242.83282815990864
6,289,521.1740708511562
6,89,506.18334166366185
6,300,483.24760848729323
6,288,469.28267197392273
6,67,421.7976590363171
6,292,412.8485865332324
6,333,405.6971108785008
6,227,258.4002932073303
6,154,212.75487392342575
6,498,190.66141293864857
7,227,612.8443764722356
7,466,435.2440001320312
7,65,429.16628986898365
7,701,424.06839578577825
7,302,395.6178562000114
7,461,368.5268299178962
7,498,368.2246202173823
7,154,216.21990179509467
7,190,203.82603484451846
7,229,150.04004133974303
8,227,633.3159801101049
8,67,560.0857794230741
8,333,489.29599652262243
8,65,484.56036617726625
8,701,420.79743113723106
8,498,402.078609574544
8,466,400.2211801653149
8,154,276.86257861492567
8,190,275.3244531781761
8,306,192.1758946927533
9,154,193.54892456039914
9,333,187.17165840628306
9,227,186.06297361712006
9,498,174.30946588163917
9,300,163.14684745528422
9,89,162.36154024293253
9,289,156.0109283435634
9,292,144.7624246080652
9,288,143.55703870726782
9,67,136.62171086795215
10,333,258.91831809821434
10,89,243.54683008845052
10,190,237.0435934512667
10,227,225.38177136691314
10,289,219.24753778198945
10,498,218.42018339646563
10,300,189.9305810860135
10,67,173.5501037817036
10,292,167.22269830829705
10,288,163.91737683554223
11,227,412.91016368354343
11,295,410.2245939244789
11,333,395.75414696853744
11,65,361.4881557595741
11,701,328.8536148294559
11,302,323.4043088109382
11,55,310.7606806763773
11,498,278.1117641829618
11,190,216.29714821066955
11,154,211.1079725702097
12,154,305.2553061772995
12,190,284.0092292658121
12,65,274.8611835669999
12,227,258.51749398022133
12,89,254.3109311280755
12,289,239.95299822174348
12,292,205.93234408508692
12,67,190.9466359024159
12,701,166.9156324224567
12,295,157.51323060622036
13,288,613.3878477175155
13,289,538.0843479982701
13,227,392.8946127606413
13,701,348.79658105728726
13,65,338.6696160231671
13,154,256.7719294321461
13,190,225.94979230769914
13,72,215.3385108365287
13,306,196.46334735464453
13,229,167.7908579160488
14,89,491.2294713051925
14,288,431.18173678001665
14,289,426.6583571813639
14,227,422.9752459187849
14,292,374.23727443079105
14,300,326.1266288423018
14,67,320.1777388970667
14,333,296.10922923378916
14,498,243.516180310574
14,154,186.0618271979233
15,289,274.97703013147253
15,67,255.67935178030694
15,89,252.77009453589892
15,190,250.5521528348712
15,288,247.18642634888616
15,333,246.13018280028194
15,300,242.87574370548785
15,498,221.18682278389693
15,295,201.07610623293988
15,292,195.75186197386404
16,289,655.5379091898163
16,300,609.7058096066299
16,288,594.74933745742
16,227,571.1017798710211
16,67,530.5412739629445
16,292,499.986540907487
16,333,366.73618534575274
16,190,248.5450403000699
16,498,214.07729678787138
16,154,0.0
17,227,454.18043244896035
17,333,417.4283478597688
17,65,377.66391966656835
17,55,322.94602901976646
17,295,304.94554185617557
17,302,276.714004268015
17,154,274.8686121761022
17,190,273.34156433067943
17,72,245.7068690963928
17,377,239.53942134417917
18,67,333.0665656565626
18,154,254.93195647240904
18,288,240.06773264403256
18,300,230.44223385166657
