1,318,1248.000000
1,589,836.000000
1,858,758.000000
1,47,718.500000
1,5952,705.000000
1,4993,704.000000
1,150,700.500000
1,457,691.500000
1,7153,679.500000
1,2762,631.500000
1,32,622.000000
1,588,620.500000
1,364,599.000000
1,4306,592.000000
1,4226,579.000000
1,58559,569.500000
1,380,547.000000
1,377,545.500000
1,6539,530.500000
1,79132,526.000000
2,356,1231.000000
2,296,1153.500000
2,2571,1054.500000
2,593,1045.500000
2,260,931.500000
2,110,857.500000
2,589,836.000000
2,527,828.500000
2,2959,828.000000
2,480,819.000000
2,1196,793.500000
2,1198,787.000000
2,2858,762.000000
2,858,758.000000
2,1,757.500000
2,50,752.500000
2,1210,738.000000
2,47,718.500000
2,5952,705.000000
2,4993,704.000000
3,318,1248.000000
3,356,1231.000000
3,296,1153.500000
3,2571,1054.500000
3,593,1045.500000
3,260,931.500000
3,110,857.500000
3,589,836.000000
3,2959,828.000000
3,480,819.000000
3,1196,793.500000
3,1198,787.000000
3,2858,762.000000
3,858,758.000000
3,1,757.500000
3,50,752.500000
3,1210,738.000000
3,47,718.500000
3,5952,705.000000
3,4993,704.000000
4,318,1248.000000
4,356,1231.000000
4,110,857.500000
4,589,836.000000
4,527,828.500000
4,480,819.000000
4,858,758.000000
4,1,757.500000
4,50,752.500000
4,1210,738.000000
4,47,718.500000
4,5952,705.000000
4,4993,704.000000
4,150,700.500000
4,2028,700.500000
4,7153,679.500000
4,1270,624.500000
4,780,613.000000
4,3578,604.500000
4,364,599.000000
5,356,1231.000000
5,2571,1054.500000
5,593,1045.500000
5,260,931.500000
5,2959,828.000000
5,480,819.000000
5,1196,793.500000
5,1198,787.000000
5,2858,762.000000
5,858,758.000000
5,1210,738.000000
5,47,718.500000
5,5952,705.000000
5,4993,704.000000
5,2028,700.500000
5,7153,679.500000
5,2762,631.500000
5,1270,624.500000
5,32,622.000000
5,780,613.000000
6,2571,1054.500000
6,260,931.500000
6,2959,828.000000
6,1196,793.500000
6,1198,787.000000
6,2858,762.000000
6,858,758.000000
6,1,757.500000
6,1210,738.000000
6,5952,705.000000
6,4993,704.000000
6,2028,700.500000
6,7153,679.500000
6,2762,631.500000
6,1270,624.500000
6,588,620.500000
6,3578,604.500000
6,4306,592.000000
6,4226,579.000000
6,58559,569.500000
7,318,1248.000000
7,296,1153.500000
7,2571,1054.500000
7,110,857.500000
7,527,828.500000
7,2959,828.000000
7,1198,787.000000
7,858,758.000000
7,1210,738.000000
7,47,718.500000
7,5952,705.000000
7,4993,704.000000
7,2028,700.500000
7,457,691.500000
7,608,662.500000
7,32,622.000000
7,364,599.000000
7,4226,579.000000
7,58559,569.500000
7,590,569.000000
8,2571,1054.500000
8,260,931.500000
8,589,836.000000
8,2959,828.000000
8,1196,793.500000
8,1198,787.000000
8,2858,762.000000
8,858,758.000000
8,1,757.500000
8,1210,738.000000
8,5952,705.000000
8,4993,704.000000
8,2028,700.500000
8,7153,679.500000
8,608,662.500000
8,2762,631.500000
8,1270,624.500000
8,588,620.500000
8,780,613.000000
8,3578,604.500000
9,318,1248.000000
9,356,1231.000000
9,296,1153.500000
9,2571,1054.500000
9,593,1045.500000
9,260,931.500000
9,110,857.500000
9,589,836.000000
9,527,828.500000
9,2959,828.000000
9,480,819.000000
9,1196,793.500000
9,2858,762.000000
9,858,758.000000
9,1,757.500000
9,50,752.500000
9,1210,738.000000
9,47,718.500000
9,150,700.500000
9,2028,700.500000
10,318,1248.000000
10,593,1045.500000
10,260,931.500000
10,110,857.500000
10,589,836.000000
10,527,828.500000
10,480,819.000000
10,1196,793.500000
10,1198,787.000000
10,2858,762.000000
10,858,758.000000
10,1,757.500000
10,50,752.500000
10,1210,738.000000
10,47,718.500000
10,150,700.500000
10,2028,700.500000
10,457,691.500000
10,608,662.500000
10,1270,624.500000
11,296,1153.500000
11,2571,1054.500000
11,260,931.500000
11,527,828.500000
11,2959,828.000000
11,1196,793.500000
11,1198,787.000000
11,2858,762.000000
11,858,758.000000
11,1,757.500000
11,50,752.500000
11,47,718.500000
11,5952,705.000000
11,4993,704.000000
11,7153,679.500000
11,608,662.500000
11,2762,631.500000
11,1270,624.500000
11,32,622.000000
11,588,620.500000
12,318,1248.000000
12,356,1231.000000
12,296,1153.500000
12,2571,1054.500000
12,593,1045.500000
12,260,931.500000
12,110,857.500000
12,589,836.000000
12,527,828.500000
12,2959,828.000000
12,480,819.000000
12,1196,793.500000
12,1198,787.000000
12,2858,762.000000
12,858,758.000000
12,1,757.500000
12,50,752.500000
12,1210,738.000000
12,47,718.500000
12,5952,705.000000
13,318,1248.000000
13,356,1231.000000
13,296,1153.500000
13,593,1045.500000
13,260,931.500000
13,110,857.500000
13,589,836.000000
13,527,828.500000
13,2959,828.000000
13,480,819.000000
13,1196,793.500000
13,2858,762.000000
13,858,758.000000
13,1,757.500000
13,50,752.500000
13,1210,738.000000
13,5952,705.000000
13,4993,704.000000
13,150,700.500000
13,2028,700.500000
14,2571,1054.500000
14,260,931.500000
14,110,857.500000
14,589,836.000000
14,2959,828.000000
14,1196,793.500000
14,1198,787.000000
14,2858,762.000000
14,858,758.000000
14,1,757.500000
14,50,752.500000
14,1210,738.000000
14,5952,705.000000
14,4993,704.000000
14,2028,700.500000
14,457,691.500000
14,7153,679.500000
14,608,662.500000
14,2762,631.500000
14,1270,624.500000
15,593,1045.500000
15,260,931.500000
15,110,857.500000
15,480,819.000000
15,50,752.500000
15,150,700.500000
15,457,691.500000
15,7153,679.500000
15,608,662.500000
15,32,622.000000
15,780,613.000000
15,592,581.500000
15,590,569.000000
15,380,547.000000
15,377,545.500000
15,6539,530.500000
15,1704,524.000000
15,1197,519.500000
15,648,517.500000
15,1193,516.500000
16,110,857.500000
16,589,836.000000
16,2959,828.000000
16,480,819.000000
16,1,757.500000
16,1210,738.000000
16,150,700.500000
16,2028,700.500000
16,457,691.500000
16,7153,679.500000
16,1270,624.500000
16,32,622.000000
16,588,620.500000
16,780,613.000000
16,3578,604.500000
16,364,599.000000
16,4306,592.000000
16,592,581.500000
16,590,569.000000
16,380,547.000000
17,318,1248.000000
17,2571,1054.500000
17,2858,762.000000
17,858,758.000000
17,457,691.500000
17,608,662.500000
17,2762,631.500000
17,1270,624.500000
17,32,622.000000
17,588,620.500000
17,3578,604.500000
17,364,599.000000
17,4306,592.000000
17,380,547.000000
17,377,545.500000
17,6539,530.500000
17,1704,524.000000
17,1214,520.000000
17,648,517.500000
17,595,502.000000
18,2858,762.000000
18,150,700.500000
18,3578,604.500000
18,592,581.500000
18,590,569.000000
18,377,545.500000
18,79132,526.000000
18,1197,519.500000
18,1265,499.500000
18,1200,450.500000
18,367,448.500000
18,597,445.500000
18,344,438.500000
18,8961,437.000000
18,316,426.500000
18,10,409.000000
18,2716,406.500000
18,1073,404.500000
18,1258,402.500000
18,2628,397.000000
19,318,1248.000000
19,296,1153.500000
19,593,1045.500000
19,110,857.500000
19,527,828.500000
19,858,758.000000
19,50,752.500000
19,1210,738.000000
19,5952,705.000000
19,4993,704.000000
19,150,700.500000
19,2028,700.500000
19,7153,679.500000
19,608,662.500000
19,32,622.000000
19,780,613.000000
19,4306,592.000000
19,4226,579.000000
19,58559,569.500000
19,590,569.000000
20,318,1248.000000
20,356,1231.000000
20,296,1153.500000
20,2571,1054.500000
20,593,1045.500000
20,260,931.500000
20,110,857.500000
20,589,836.000000
20,527,828.500000
20,2959,828.000000
20,480,819.000000
20,1196,793.500000
20,1198,787.000000
20,2858,762.000000
20,858,758.000000
20,1,757.500000
20,50,752.500000
20,1210,738.000000
20,47,718.500000
