1,2571,139.17565095176076
1,318,138.33231591841036
1,296,126.06972503516033
1,1196,113.36874239169097
1,589,109.94060663398568
1,4993,101.57227971743369
1,7153,96.90228984536776
1,858,90.13919235961617
1,150,79.72218031626676
1,588,77.0791509442562
2,356,377.28314844572793
2,296,356.85465974897596
2,593,320.22206657836153
2,2571,300.6388684352215
2,260,275.7387823141392
2,110,261.0057190886839
2,589,260.60529411848415
2,527,242.45081014873006
2,480,207.13070151870335
2,1,67.06853781279246
3,356,242.29436643764987
3,318,185.46927592195567
3,2571,162.6293402446828
3,260,159.61809541535848
3,593,159.28410674540535
3,480,139.95194220259555
3,296,138.18801671632724
3,110,130.16540654401123
3,589,119.78283460471094
3,1,86.00684216323322
4,356,180.9721327512999
4,318,171.00375956217542
4,110,122.0764255096992
4,527,117.16072185995522
4,589,112.1784192583446
4,480,92.86828221089995
4,50,89.69825958588618
4,1,85.86978725667706
4,780,66.80553740752765
4,592,48.659850332864174
5,356,288.1065330243772
5,318,259.2580916210053
5,260,235.70685403140894
5,593,207.39833020478673
5,2571,197.90676116966463
5,1196,170.98553215311333
5,480,134.9871838743967
5,589,132.81080757933023
5,47,94.4440557868494
5,2959,90.88285455890042
6,2571,78.32563241934298
6,260,70.48864966410017
6,2959,61.49780076595646
6,4993,57.94867955419938
6,1196,57.60737497048802
6,1,56.99836934340969
6,858,56.340312679603606
6,1198,56.31673833261467
6,2858,55.755361892269356
6,1210,53.09937926238382
7,318,203.56378695475937
7,2571,195.37777179020884
7,110,164.88928844073695
7,296,154.36876376299875
7,527,148.0653956793638
7,1198,143.45277034723793
7,858,129.8462992930555
7,2858,101.97442360526584
7,47,92.5627100517697
7,2959,85.82943318244993
8,2571,245.33528292690033
8,260,209.50417487155272
8,1198,173.81319294274044
8,589,170.6728115997224
8,4993,162.2443335953383
8,1196,155.03353893273092
8,780,141.4280349944949
8,2858,137.4097102444911
8,1,98.36015595500903
8,2959,93.658051360909
9,356,224.08767621747606
9,318,146.611983869136
9,296,134.91177515200062
9,2571,133.32224695805257
9,593,133.0450570048347
9,260,116.8747620908685
9,589,114.56696100311532
9,110,111.9238553140406
9,480,103.98676986232053
9,1,76.42466619379164
10,356,233.15389592172014
10,318,120.2304875540781
10,593,100.59251735163302
10,260,82.33266983745472
10,110,81.87934354904115
10,527,81.13404233153675
10,589,77.79595990017786
10,480,66.80301938247219
10,1196,61.56948013745841
10,1,57.352814058676834
11,2571,377.07244989284806
11,260,341.0177136481136
11,1196,282.42876725042004
11,1198,267.4059604817807
11,527,246.8574558230631
11,296,192.9284548495813
11,50,168.11322929943995
11,2959,166.23989354406302
11,47,133.14590909357557
11,1,69.03652932420704
12,356,216.34219981454632
12,260,105.22802283640647
12,318,98.58108050364953
12,296,94.22132191050817
12,593,87.5775135643103
12,2571,81.18230988452505
12,110,70.95023101971132
12,589,68.50295206398448
12,480,67.65205701712453
12,1,67.48203450186949
13,480,149.50747309727868
13,260,149.1690022649966
13,296,148.45910470724212
13,593,144.74413463318209
13,356,140.86599266969625
13,318,134.06526634194475
13,589,130.372516233889
13,110,126.98771739714505
13,527,93.7905174408071
13,1,63.42833451002585
14,260,165.94198679235737
14,2571,165.10180466441915
14,589,143.55768161636092
14,2858,120.23025588238856
14,1198,115.97627763225789
14,780,113.8625117827619
14,1196,105.40084589174955
14,2959,96.08700799375355
14,50,92.60775265709984
14,1,67.43518495206972
15,480,230.89489965422064
15,110,182.39758737000045
15,593,176.52379712386906
15,7153,162.70520887724678
15,457,153.8892441784844
15,50,129.4043737726425
15,150,118.86526115637118
15,592,110.79800361589525
15,608,100.37433107626616
15,32,69.50688953659221
16,2571,249.06286377932807
16,110,215.57028930725954
16,1,202.16871820506537
16,480,199.9383020433807
16,150,170.1338269040502
16,589,154.84131635819818
16,780,108.33780928774311
16,1210,100.77211098528493
16,2959,90.46665566278169
16,592,74.39836119342344
17,318,345.78550225304895
17,780,206.89021945701327
17,457,184.89964725063365
17,150,183.93483423411965
17,3578,176.96082478664943
17,608,174.55576190260496
17,588,167.9882860252622
17,364,122.53145608623416
17,32,104.25732819341091
17,380,73.02353067008806
18,2571,140.9763661266477
18,2028,93.83741226604334
18,592,90.03820111161939
18,858,84.24641170911761
18,150,81.33609740618724
18,2959,80.76008748916225
18,153,71.25099613900713
18,608,71.16899247985894
18,2858,70.70335691208179
18,1197,39.680585609604876
19,296,90.27900457325698
19,593,84.42771026110142
19,318,83.2932071646107
19,780,75.33682278959805
19,50,74.77929619166592
19,1196,70.72314018228103
19,110,67.62988660905228
19,858,64.17398837364132
19,4993,60.07740167715508
19,527,56.43996270897343
20,356,125.6533810706834
20,260,121.81384581287344
20,318,99.57079209176248
20,1,96.95931843656727
20,2571,93.47594981484755
20,593,87.95428877369783
20,296,87.87136486169624
20,589,83.39934410125016
20,480,82.9108590303378
20,110,76.29936662336928
21,480,140.78797565586052
21,110,132.1964716095048
21,50,122.91684777802966
21,2028,104.05433556109837
21,318,97.12747748815217
21,593,92.46306502471609
21,150,76.54985141395466
21,527,74.17106717285152
21,47,60.45604787140647
21,608,54.51253534584187
22,296,201.39673768816064
22,593,200.09533556748627
22,260,163.44688486340058
22,110,158.6877361640389
22,527,153.72822555835273
22,589,126.87457007143706
22,2571,123.10123081220893
22,480,109.92483996014393
22,1196,93.59088316891888
22,1,71.24467105149851
23,318,203.1036597907715
23,356,202.2667620888294
23,593,191.5528356191369
23,110,152.64012011927085
23,527,146.6576397709017
23,260,138.67637066877023
23,2571,127.02454173983351
23,589,118.1520009590947
23,480,109.1671838121957
23,1,85.74144888822757
24,260,175.72709980607289
24,296,160.64120512503897
24,589,160.33449914550394
24,480,156.93865863809057
24,593,152.5902283542276
24,110,152.4701905393886
24,1196,141.89027256620167
24,527,130.87163342048464
24,2959,121.10173693755326
24,1,70.18116422489467
25,356,777.5304145788317
25,318,587.759402375106
25,593,515.2959144110519
25,480,493.2819546855704
25,296,481.73128920229874
25,589,477.690437873752
25,110,470.3754774870562
25,1196,339.6211075156774
25,2959,249.81005915647904
25,1,94.82883392066377
26,2571,297.68844309372605
26,318,274.0315474614356
26,260,258.5182651820026
26,480,244.93237365945845
26,589,237.0396950036043
26,110,215.04258885282164
26,527,183.10575747425918
26,1196,173.22488760924676
26,2959,165.5778643122625
26,1,58.60902866020085
27,318,219.57164009805973
27,2571,218.34026425895217
27,593,198.07415226607844
27,296,157.52928736171305
27,589,154.80770639837553
27,527,151.6505228287163
27,110,137.14747779967342
27,2959,78.55557126035697
27,47,77.56497436756051
