1,1196,0.5023501379358614
1,589,0.49184246605557497
1,1036,0.45127648261856335
1,296,0.437758707713472
1,1200,0.4245983282288851
1,2571,0.4124587728637213
1,2762,0.4076782222735837
1,377,0.3823794692261445
1,318,0.3767797311948244
1,380,0.3693997699802646
1,1221,0.35900276711020396
1,588,0.35467609862520655
1,1265,0.33965400636850945
1,1387,0.33789731076433765
1,32,0.3346319479718311
1,1391,0.3343342092167295
1,1573,0.3340469300452343
1,1968,0.3325087259341868
1,858,0.32093483928883715
1,1610,0.3193122416932667
2,2571,0.1993377233107095
2,2959,0.181131113766988
2,356,0.14950457039185971
2,593,0.14674701957607286
2,5952,0.14119677327739735
2,59315,0.13849044142981629
2,50,0.1381552019289562
2,33794,0.13280684166545204
2,68954,0.12763171501833737
2,106782,0.12464292754021833
2,858,0.12378304888643474
2,48780,0.12276376935682413
2,7438,0.12121717818277869
2,69122,0.12052643491272547
2,44191,0.11762878875774016
2,89745,0.11690161572207212
2,54286,0.11558649579657465
2,80463,0.1095086124493132
2,64614,0.10839626445877382
2,134130,0.10803986268526175
3,1214,0.07244074247332606
3,1374,0.06849533020475175
3,1097,0.06586811122046755
3,590,0.05978121351746571
3,919,0.05780962619320295
3,260,0.05335405584969799
3,2028,0.052737930960293423
3,2641,0.05129638333113096
3,593,0.05100578438705418
3,924,0.05076784519509289
3,50,0.05028251892246956
3,318,0.04948026259047655
3,1210,0.04933959088702671
3,899,0.04680017628136456
3,356,0.04486720182420884
3,1994,0.04399113226785535
3,1200,0.04350878566257653
3,1380,0.04258389226050142
3,596,0.04220210963853459
3,1028,0.04218016667152915
4,2396,0.34426761353104385
4,318,0.3386414364415481
4,50,0.3345559107914787
4,858,0.3210095588721836
4,527,0.31464029792748954
4,2997,0.31455043902193597
4,1,0.30205447911973543
4,356,0.29612718494556844
4,1089,0.2959311479577713
4,1206,0.28636124233941573
4,2987,0.279452949670401
4,1208,0.277959204405877
4,1247,0.27407106491047817
4,1097,0.2713295067084422
4,4973,0.26934627691645396
4,1230,0.2683143353755884
4,1307,0.2682805694418557
4,1220,0.26794470656409763
4,2918,0.2586802343542431
4,111,0.25821899465073445
5,318,0.46207857319183215
5,592,0.44775233940302794
5,356,0.41344171335691854
5,480,0.4049643783631448
5,593,0.38696658147385676
5,434,0.3096842307445929
5,589,0.30776910486612824
5,339,0.3017533645568884
5,161,0.29907154562299604
5,454,0.29057363098531075
5,32,0.2856020757857574
5,349,0.2811431597034443
5,47,0.27996511113355027
5,377,0.27736830735492557
5,165,0.2727919200000195
5,500,0.2692276649269053
5,292,0.2671036993977794
5,231,0.26123177919314383
5,539,0.2600140009675287
5,208,0.25458692182178355
6,344,0.7417909888890418
6,150,0.6566465720988416
6,39,0.5723318375522584
6,300,0.5610555474615682
6,648,0.5231891685752438
6,420,0.5078831616609949
6,1,0.48655884159942053
6,442,0.46431955940999364
6,551,0.4625196649370183
6,586,0.45536961918890895
6,158,0.4360858593486812
6,173,0.4349152054610736
6,25,0.40179569537590665
6,733,0.39469739010285876
6,353,0.39284221046690565
6,786,0.3848526990375057
6,172,0.37368215795168797
6,48,0.35371727643624334
6,223,0.3260252034619039
6,235,0.3109036695814181
7,2571,0.46869626905303047
7,6377,0.40473920998240465
7,318,0.39526983261709564
7,1580,0.3864592378320181
7,1721,0.3625240082597883
7,8360,0.35859961450267364
7,110,0.35780906942905916
7,1527,0.35537020017759297
7,1198,0.3460891643709851
7,2028,0.34146938379173336
7,1097,0.33656852876624627
7,3996,0.33439921703746356
7,5418,0.33349219354822895
7,296,0.31692681690880176
7,6874,0.31014416671300743
7,4226,0.30592017855648834
7,1291,0.30402583796953525
7,4022,0.3008893310823053
7,377,0.3005243030345636
7,8368,0.2992200666793372
8,344,0.5275181376603129
8,588,0.5193139983289434
8,316,0.49343950082668325
8,377,0.4711932219574677
8,589,0.4646925221323964
8,161,0.46303665936406113
8,349,0.46117984192281447
8,434,0.4606958955717986
8,165,0.44613501452204435
8,500,0.42365996956802493
8,595,0.4223454734224679
8,329,0.3958079480402397
8,300,0.38744096624917906
8,288,0.3521532929661692
8,266,0.3122038134916172
8,410,0.309038435828882
8,225,0.298541841278152
8,350,0.2683611102118348
8,1,0.25509461162702135
8,11,0.25339778084209597
9,7153,0.15972607377245868
9,5349,0.11626423600916976
9,2571,0.10093831988458465
9,1196,0.09765619459670431
9,6539,0.09673722902261406
9,1210,0.08759696926217943
9,260,0.08608958738643102
9,1291,0.08403069317024643
9,4306,0.08331529178202389
9,541,0.07931512077698186
9,33493,0.06995539989101715
9,589,0.06600730014400182
9,1240,0.06534065472455775
9,2628,0.06424350895041589
9,2011,0.06404111276008873
9,5418,0.06308592406566312
9,2716,0.06275758344601316
9,2959,0.06164405888472061
9,3996,0.061015690377098974
9,5945,0.06078290377416894
10,356,0.4190394608437686
10,79132,0.39482881105372514
10,6539,0.33732674902813664
10,60069,0.278738238197335
10,318,0.2758129163947119
10,4963,0.268343498325127
10,1704,0.2656764290098761
10,46578,0.25790991098260546
10,63082,0.25403251598169546
10,69122,0.253898312904031
10,4886,0.2439045701599148
10,4973,0.24092991358729582
10,8368,0.23119882836329456
10,7361,0.2268380787073461
10,45720,0.22572805292587744
10,6874,0.22244462030523568
10,50872,0.21993211652451766
10,59315,0.21948532939941798
10,44191,0.2174777917635557
10,593,0.21189886413822537
11,296,0.34906384051367945
11,648,0.3395604099407696
11,316,0.3311328722461906
11,527,0.3014978716391534
11,592,0.29859329384012256
11,590,0.278475801492138
11,260,0.2600005464928409
11,47,0.2589193602077121
11,161,0.2568434946192148
11,1036,0.25273125667242347
11,329,0.24630693495452682
11,208,0.24485472639257372
11,1580,0.24391461652031335
11,454,0.23895986999589008
11,2571,0.23532788704835142
11,185,0.23298196450814593
11,2762,0.22109637544247332
11,367,0.2185591373293242
11,153,0.21697647194936798
11,1610,0.21618900477129754
12,1307,0.10550010869226503
12,2396,0.1028030719029063
12,597,0.10134542276649164
12,2706,0.0867643152681261
12,356,0.08074344884187658
12,539,0.07965140800344862
12,1393,0.07945915463883584
12,17,0.07725852071184916
12,11,0.07645396422525381
12,4246,0.07585835264194031
12,1777,0.07575649859486516
12,440,0.07348357828470929
12,1028,0.0728790873881134
12,595,0.07267375901595971
12,594,0.07038416401769435
12,2671,0.06960735523919793
12,1380,0.0694751006957854
12,2080,0.06875422126677017
12,1569,0.06655112729135164
12,2424,0.06600969065278785
13,2028,0.1283869495677735
13,2858,0.11687058778748687
13,3793,0.10882880704017368
13,2959,0.10502415933334172
13,260,0.10126604191988386
13,4993,0.09812083852460404
13,2628,0.09476991511020064
13,4034,0.0938453049122214
13,1196,0.0931491529401491
13,1089,0.09224474777915069
13,1580,0.09108737485928627
13,3623,0.0909355562183792
13,296,0.08967478153805948
13,3948,0.08837945109409238
13,2762,0.08767827125408217
13,1923,0.0857025028906603
13,4306,0.08473870303346048
13,5952,0.08465271501423839
13,110,0.08330211552153002
13,4022,0.08308713457114093
14,457,0.4034087224233304
14,380,0.4000045757150651
14,161,0.3841107030993335
14,364,0.38067169463845535
14,253,0.37281516379906887
14,588,0.36728413960146755
14,454,0.35850674068827804
14,165,0.35521755767542257
14,349,0.34357142895075626
14,589,0.3418701794077675
14,208,0.33224177428871177
14,316,0.31901124858141544
14,292,0.3142702417466915
14,500,0.29693339105472905
14,185,0.29575858335533506
14,10,0.29178779364235097
14,50,0.2885719724780749
14,300,0.2881181264245472
14,357,0.28681824278044654
14,595,0.2854505003242754
15,7153,0.6177952986220745
15,593,0.5031628823268258
15,2762,0.4142945291279702
15,110,0.4009703244622973
15,68157,0.36583936854994553
15,6377,0.35846903333861696
15,5418,0.3524259317165536
15,44191,0.3485439011655829
15,74458,0.3421584794668147
15,2329,0.33673708232239974
15,1291,0.32894170578566023
15,1704,0.32677214201976085
15,50,0.323900892324556
15,6539,0.320336851550489
15,54286,0.31962909949922536
15,48516,0.315746738391454
15,4973,0.31548637679862185
15,480,0.309694854900793
15,1036,0.30936627797024147
15,33794,0.30541635883992374
16,2571,0.6264772927774613
16,2959,0.5413037746458695
16,1221,0.41017651207791617
16,2028,0.3279860421713033
16,58559,0.31771702601711793
16,6016,0.31144724090744136
16,1258,0.28833888996397555
16,1206,0.2836869994268127
16,1210,0.27857794072049147
16,293,0.2728824829586797
16,110,0.2670035950849121
16,778,0.25095987555417915
16,908,0.2504188629210137
16,3949,0.2443231324048661
16,1,0.24293633606936044
16,2324,0.23885320724629458
16,480,0.23355261163197535
16,68157,0.23044071610067282
16,5618,0.22625406727876846
16,1291,0.2259958365049642
17,318,0.7217482934666009
17,608,0.5167697942105586
17,1213,0.4929336656224154
17,79132,0.4823524273848091
17,1221,0.39473282639196383
17,1208,0.35140117295997364
17,7361,0.33785735924805815
17,1200,0.32686377120702786
17,3578,0.32654174478397474
17,1136,0.3221492546155867
17,1214,0.31842114790658665
17,4011,0.28950685913976837
17,778,0.27915840198536074
17,924,0.274368056290593
17,8961,0.2728680035873836
17,780,0.2725951396166015
17,4973,0.2617320259025639
17,1617,0.2592445014286336
17,457,0.25313687779885036
17,4878,0.2523622573837358
18,2571,0.8410735524075613
18,2959,0.6246799425458345
18,858,0.6217140764278984
18,608,0.5177027050481404
18,2858,0.47745940449364105
18,60069,0.47200196602307776
18,592,0.4506604571669749
18,2028,0.4470161126160838
18,6365,0.44646574224861757
18,1089,0.44412970681816166
18,49272,0.4312508644473461
18,33493,0.4310185420821695
18,68954,0.41915070994569126
18,3147,0.4123824527585547
18,7361,0.4112926861424821
18,32587,0.38718162489185903
18,56174,0.38364869790524136
18,4878,0.37890264741117147
18,8636,0.37514298566811016
18,750,0.37473283646862515
19,780,0.47732504676382803
19,3175,0.4604650033863306
19,919,0.4515124611097901
19,1196,0.44969940651863377
19,2000,0.4234680068425511
19,2918,0.4216618522649197
19,788,0.40648329199233807
19,2012,0.4023242415102687
19,457,0.4016228510589621
19,1376,0.38301965579204
19,1036,0.3806736554820555
19,1291,0.37635462437919426
19,1214,0.36489434748529287
19,2161,0.36443935185564924
19,1641,0.35675489335994026
19,1387,0.35435368619143265
19,593,0.35202697709901887
19,552,0.35095653020723916
19,110,0.34750671609451916
19,590,0.3446199479769601
20,4306,0.46584141321879197
20,4963,0.3259584395871309
