--- Reorder Path Algorithm p_items=0.1policy=lastn_reorder=10 --- 
PREC@1 0.157718
RECALL@1 0.010882
NDCG@1 0.157718
MAP@1 0.157718
MAP 0.224629
PREC@3 0.135906
RECALL@3 0.030044
NDCG@3 0.265628
MAP@3 0.211829
PREC@5 0.120805
RECALL@5 0.047834
NDCG@5 0.295635
MAP@5 0.226074
PREC@10 0.094128
RECALL@10 0.078734
NDCG@10 0.310347
MAP@10 0.224629
AGG_DIV@1 20
GINI@1 0.9993005139647336
ENTROPY@1 0.8499553508522659
COVERAGE@1 0.002175095160413268
AGG_DIV@3 40
GINI@3 0.998778301428359
ENTROPY@3 1.1415199195590229
COVERAGE@3 0.004350190320826536
AGG_DIV@5 50
GINI@5 0.9983813533465451
ENTROPY@5 1.2721698699687183
COVERAGE@5 0.005437737901033171
AGG_DIV@10 77
GINI@10 0.997741007159475
ENTROPY@10 1.418122643995641
COVERAGE@10 0.008374116367591082
