--- Reorder Path Algorithm p_items=0.05policy=lastn_reorder=10 --- 
PREC@1 0.236577
RECALL@1 0.024404
NDCG@1 0.236577
MAP@1 0.236577
MAP 0.304892
PREC@3 0.193512
RECALL@3 0.059183
NDCG@3 0.37317
MAP@3 0.308445
PREC@5 0.166107
RECALL@5 0.084575
NDCG@5 0.393898
MAP@5 0.316974
PREC@10 0.13406
RECALL@10 0.13766
NDCG@10 0.4014
MAP@10 0.304892
AGG_DIV@1 54
GINI@1 0.998756981491739
ENTROPY@1 1.0271595857506863
COVERAGE@1 0.005883634778818915
AGG_DIV@3 111
GINI@3 0.9976972542436746
ENTROPY@3 1.3822971220600857
COVERAGE@3 0.012094138156461102
AGG_DIV@5 142
GINI@5 0.9971341949316973
ENTROPY@5 1.5001098354273323
COVERAGE@5 0.01547178034430159
AGG_DIV@10 206
GINI@10 0.996110429678907
ENTROPY@10 1.6489385148540958
COVERAGE@10 0.022444977119198083
