--- Reorder Path Algorithm p_items=0.05policy=lastn_reorder=10 --- 
PREC@1 0.181208
RECALL@1 0.016119
NDCG@1 0.181208
MAP@1 0.181208
MAP 0.2323
PREC@3 0.134787
RECALL@3 0.032252
NDCG@3 0.270093
MAP@3 0.227629
PREC@5 0.115436
RECALL@5 0.044864
NDCG@5 0.292805
MAP@5 0.237039
PREC@10 0.091275
RECALL@10 0.071944
NDCG@10 0.30429
MAP@10 0.2323
AGG_DIV@1 24
GINI@1 0.9992816984696091
ENTROPY@1 0.8673312133736694
COVERAGE@1 0.0026149487905861844
AGG_DIV@3 37
GINI@3 0.9987643528507204
ENTROPY@3 1.1468071785302387
COVERAGE@3 0.0040313793854870345
AGG_DIV@5 52
GINI@5 0.9983660503042748
ENTROPY@5 1.2761178547800769
COVERAGE@5 0.0056657223796034
AGG_DIV@10 80
GINI@10 0.9977233034412406
ENTROPY@10 1.4208095501324376
COVERAGE@10 0.008716495968620614
