--- Prop Reorder Algorithm reorder=10 --- 
PREC@1 0.224626
RECALL@1 0.024072
NDCG@1 0.224626
MAP@1 0.224626
MAP 0.294082
PREC@3 0.176373
RECALL@3 0.055985
NDCG@3 0.350713
MAP@3 0.290904
PREC@5 0.152413
RECALL@5 0.075136
NDCG@5 0.369331
MAP@5 0.29802
PREC@10 0.1203
RECALL@10 0.121227
NDCG@10 0.384809
MAP@10 0.294082
GINI@1 0.9989918999932781
ENTROPY@1 1.0483375069165606
COVERAGE@1 0.002888318356867779
GINI@3 0.9985455312657051
ENTROPY@3 1.2303224280178617
COVERAGE@3 0.004492939666238768
GINI@5 0.9981027220973636
ENTROPY@5 1.355798972456237
COVERAGE@5 0.0068463842533162175
GINI@10 0.9971395409650363
ENTROPY@10 1.541471461865107
COVERAGE@10 0.010055626872058195
