--- Reorder Path Algorithm p_items=0.05policy=lastn_reorder=10 --- 
PREC@1 0.337248
RECALL@1 0.034407
NDCG@1 0.337248
MAP@1 0.337248
MAP 0.397329
PREC@3 0.277405
RECALL@3 0.082229
NDCG@3 0.483888
MAP@3 0.415548
PREC@5 0.246309
RECALL@5 0.124021
NDCG@5 0.500688
MAP@5 0.41937
PREC@10 0.204362
RECALL@10 0.202595
NDCG@10 0.50453
MAP@10 0.397329
AGG_DIV@1 140
GINI@1 0.9937381444420285
ENTROPY@1 1.8374339187354933
COVERAGE@1 0.015253867945086076
AGG_DIV@3 242
GINI@3 0.991045077232395
ENTROPY@3 2.006417375096927
COVERAGE@3 0.02636740030507736
AGG_DIV@5 323
GINI@5 0.989209784649449
ENTROPY@5 2.091793523119273
COVERAGE@5 0.03519285247330573
AGG_DIV@10 458
GINI@10 0.9852888913226183
ENTROPY@10 2.2420187243211753
COVERAGE@10 0.049901939420353016
