--- Prop Reorder Algorithm reorder=20 --- 
PREC@1 0.21797
RECALL@1 0.022872
NDCG@1 0.21797
MAP@1 0.21797
MAP 0.28828
PREC@3 0.180255
RECALL@3 0.057371
NDCG@3 0.357962
MAP@3 0.291181
PREC@5 0.156406
RECALL@5 0.078018
NDCG@5 0.374392
MAP@5 0.297742
PREC@10 0.121797
RECALL@10 0.117159
NDCG@10 0.380885
MAP@10 0.28828
GINI@1 0.9989146575579644
ENTROPY@1 1.07616282774972
COVERAGE@1 0.003209242618741977
GINI@3 0.9984535759855704
ENTROPY@3 1.2590030576092222
COVERAGE@3 0.004706889174154899
GINI@5 0.998013804307772
ENTROPY@5 1.376169942264002
COVERAGE@5 0.006632434745400086
GINI@10 0.9969747689682311
ENTROPY@10 1.5682489816770888
COVERAGE@10 0.01069747539580659
