--- Reorder Path Algorithm p_items=0.05policy=lastn_reorder=10 --- 
PREC@1 0.214765
RECALL@1 0.019409
NDCG@1 0.214765
MAP@1 0.214765
MAP 0.306056
PREC@3 0.20302
RECALL@3 0.063437
NDCG@3 0.382438
MAP@3 0.301594
PREC@5 0.177517
RECALL@5 0.097618
NDCG@5 0.406952
MAP@5 0.314357
PREC@10 0.138591
RECALL@10 0.14916
NDCG@10 0.417003
MAP@10 0.306056
AGG_DIV@1 55
GINI@1 0.9987292673702566
ENTROPY@1 1.039306786884896
COVERAGE@1 0.0060063339521677405
AGG_DIV@3 103
GINI@3 0.997740517695649
ENTROPY@3 1.380609710212595
COVERAGE@3 0.011248225401332313
AGG_DIV@5 131
GINI@5 0.997239657051338
ENTROPY@5 1.4908763590885412
COVERAGE@5 0.014305995413344982
AGG_DIV@10 204
GINI@10 0.9961033583209028
ENTROPY@10 1.6502233730944755
COVERAGE@10 0.022278038658949437
