--- Prop Reorder Algorithm reorder=10 --- 
PREC@1 0.216667
RECALL@1 0.020896
NDCG@1 0.216667
MAP@1 0.216667
MAP 0.270076
PREC@3 0.166111
RECALL@3 0.046895
NDCG@3 0.326962
MAP@3 0.274861
PREC@5 0.147333
RECALL@5 0.072877
NDCG@5 0.345265
MAP@5 0.282063
PREC@10 0.123167
RECALL@10 0.12319
NDCG@10 0.355819
MAP@10 0.270076
GINI@1 0.9989901049143827
ENTROPY@1 1.0533644012512864
COVERAGE@1 0.0029943321569885573
GINI@3 0.9985813930290612
ENTROPY@3 1.2184754413521344
COVERAGE@3 0.00502620040637365
GINI@5 0.9981073585290449
ENTROPY@5 1.3551201777732522
COVERAGE@5 0.007378889958293231
GINI@10 0.9971196420999048
ENTROPY@10 1.5438264017777203
COVERAGE@10 0.010907924286172602
