--- Reorder Path Algorithm p_items=0.1policy=lastn_reorder=10 --- 
PREC@1 0.248322
RECALL@1 0.027526
NDCG@1 0.248322
MAP@1 0.248322
MAP 0.316753
PREC@3 0.194631
RECALL@3 0.064181
NDCG@3 0.378563
MAP@3 0.315716
PREC@5 0.176174
RECALL@5 0.093214
NDCG@5 0.405923
MAP@5 0.326147
PREC@10 0.142953
RECALL@10 0.145774
NDCG@10 0.414254
MAP@10 0.316753
AGG_DIV@1 174
GINI@1 0.9916270798291591
ENTROPY@1 1.9408054920349722
COVERAGE@1 0.01900185650322158
AGG_DIV@3 356
GINI@3 0.986503098866765
ENTROPY@3 2.1439399602033444
COVERAGE@3 0.03887736158130392
AGG_DIV@5 452
GINI@5 0.9839174790714597
ENTROPY@5 2.230341061335609
COVERAGE@5 0.049361144479633065
AGG_DIV@10 636
GINI@10 0.9777900399032661
ENTROPY@10 2.3980119372839463
COVERAGE@10 0.06945506170143059
