--- Reorder Path Algorithm p_items=0.05policy=lastn_reorder=10 --- 
PREC@1 0.217247
RECALL@1 0.022614
NDCG@1 0.217247
MAP@1 0.217247
MAP 0.289957
PREC@3 0.180763
RECALL@3 0.056586
NDCG@3 0.353706
MAP@3 0.287452
PREC@5 0.164842
RECALL@5 0.083855
NDCG@5 0.37511
MAP@5 0.296025
PREC@10 0.135158
RECALL@10 0.140581
NDCG@10 0.389258
MAP@10 0.289957
AGG_DIV@1 180
GINI@1 0.9915326067220394
ENTROPY@1 1.9481511665333875
COVERAGE@1 0.0196078431372549
AGG_DIV@3 341
GINI@3 0.9868976285676656
ENTROPY@3 2.1401915151505344
COVERAGE@3 0.03714596949891068
AGG_DIV@5 453
GINI@5 0.9838125396822031
ENTROPY@5 2.2357020519615647
COVERAGE@5 0.04934640522875817
AGG_DIV@10 634
GINI@10 0.9782058898310685
ENTROPY@10 2.385184863178872
COVERAGE@10 0.0690631808278867
