--- Reorder Path Algorithm p_items=0.05policy=lastn_reorder=10 --- 
PREC@1 0.228856
RECALL@1 0.02306
NDCG@1 0.228856
MAP@1 0.228856
MAP 0.289054
PREC@3 0.175235
RECALL@3 0.053443
NDCG@3 0.344624
MAP@3 0.288695
PREC@5 0.158872
RECALL@5 0.078745
NDCG@5 0.369451
MAP@5 0.297264
PREC@10 0.125207
RECALL@10 0.124458
NDCG@10 0.386488
MAP@10 0.289054
AGG_DIV@1 56
GINI@1 0.9986916366405612
ENTROPY@1 1.0497343869839628
COVERAGE@1 0.006100217864923747
AGG_DIV@3 98
GINI@3 0.9978672218475582
ENTROPY@3 1.3594033384060369
COVERAGE@3 0.010675381263616559
AGG_DIV@5 139
GINI@5 0.9971969964645702
ENTROPY@5 1.4934429863459289
COVERAGE@5 0.01514161220043573
AGG_DIV@10 208
GINI@10 0.9961647800112103
ENTROPY@10 1.6415432827365015
COVERAGE@10 0.022657952069716776
