--- Prop Reorder Algorithm reorder=10 --- 
PREC@1 0.157983
RECALL@1 0.016339
NDCG@1 0.157983
MAP@1 0.157983
MAP 0.222986
PREC@3 0.123249
RECALL@3 0.034832
NDCG@3 0.260903
MAP@3 0.210504
PREC@5 0.113613
RECALL@5 0.049632
NDCG@5 0.295108
MAP@5 0.22362
PREC@10 0.092773
RECALL@10 0.076229
NDCG@10 0.310283
MAP@10 0.222986
GINI@1 0.9992373852874138
ENTROPY@1 0.9062531654137937
COVERAGE@1 0.0023534445870774497
GINI@3 0.9989040994773596
ENTROPY@3 1.0947666074348161
COVERAGE@3 0.0038510911424903724
GINI@5 0.9985500753640074
ENTROPY@5 1.2283724758598475
COVERAGE@5 0.0054557124518613605
GINI@10 0.9977476994206658
ENTROPY@10 1.42370557127302
COVERAGE@10 0.008985879332477536
