--- Prop Reorder Algorithm reorder=20 --- 
PREC@1 0.218487
RECALL@1 0.027126
NDCG@1 0.218487
MAP@1 0.218487
MAP 0.28272
PREC@3 0.163585
RECALL@3 0.053325
NDCG@3 0.345636
MAP@3 0.282213
PREC@5 0.141849
RECALL@5 0.074842
NDCG@5 0.37225
MAP@5 0.293056
PREC@10 0.12084
RECALL@10 0.120557
NDCG@10 0.385507
MAP@10 0.28272
GINI@1 0.9988589932305334
ENTROPY@1 1.0990173401962766
COVERAGE@1 0.003102267864783911
GINI@3 0.9984154340620652
ENTROPY@3 1.2687410431328445
COVERAGE@3 0.004920838682071031
GINI@5 0.9979946461019209
ENTROPY@5 1.3805453169912163
COVERAGE@5 0.006632434745400086
GINI@10 0.9969403870958825
ENTROPY@10 1.5731785382742494
COVERAGE@10 0.010590500641848523
