2,72,4.320389
2,1001,3.606903
2,187,2.789772
2,193,2.617325
2,511,2.480598
2,997,2.440428
2,1892,2.115075
2,998,2.112085
2,1014,2.098338
2,159,2.052149
2,993,1.987117
2,599,1.864701
2,1013,1.850122
2,157,1.814814
2,959,1.674383
2,877,1.667347
2,227,1.656368
2,190,1.539376
2,1019,1.511404
2,2936,1.495543
3,748,0.788075
3,418,0.751837
3,238,0.714961
3,2605,0.689135
3,1418,0.541715
3,154,0.527687
3,603,0.468036
3,1731,0.456501
3,1747,0.441019
3,757,0.433103
3,81,0.392977
3,1943,0.392412
3,65,0.386255
3,703,0.378448
3,1745,0.378148
3,755,0.356126
3,1736,0.348485
3,407,0.346578
3,1717,0.345966
3,56,0.334167
4,511,3.894774
4,227,3.560073
4,1001,3.547652
4,533,3.280890
4,1892,2.878506
4,67,2.843396
4,599,2.843230
4,1061,2.794869
4,1713,2.759235
4,229,2.539522
4,1072,2.473600
4,182,2.153513
4,1014,2.119103
4,75,2.024296
4,429,1.933991
4,81,1.928989
4,1090,1.838262
4,1384,1.834876
4,99,1.826781
4,997,1.813641
5,207,5.965996
5,65,5.950009
5,424,5.263657
5,1090,5.174375
5,533,4.181005
5,709,3.797057
5,425,3.652993
5,1375,3.004496
5,716,2.980919
5,429,2.932758
5,418,2.931753
5,1048,2.926372
5,210,2.813817
5,441,2.697520
5,969,2.545072
5,436,2.468389
5,615,2.448823
5,599,2.405733
5,428,2.396359
5,1098,2.392354
6,295,3.313974
6,292,3.153962
6,55,2.802529
6,288,2.793198
6,67,2.677314
6,289,2.589921
6,89,2.484029
6,701,2.478210
6,157,2.374135
6,301,2.225030
6,294,2.070371
6,314,1.919645
6,349,1.860470
6,299,1.761440
6,913,1.748509
6,302,1.630148
6,2220,1.512976
6,291,1.374771
6,322,1.346369
6,300,1.343730
7,349,14.208783
7,701,14.150909
7,333,13.832189
7,466,12.837923
7,525,11.536686
7,320,9.668311
7,461,9.218466
7,285,8.222987
7,344,7.714287
7,523,7.290424
7,543,6.856714
7,908,6.598979
7,290,6.545368
7,498,6.057093
7,465,5.913857
7,455,5.482928
7,528,5.073973
7,680,5.015676
7,157,5.007585
7,161,4.708591
8,55,9.320931
8,294,8.792937
8,67,8.733152
8,333,8.187060
8,466,7.951885
8,306,7.482797
8,461,7.269048
8,701,6.950325
8,302,6.698166
8,299,6.104309
8,325,5.922109
8,318,5.501590
8,293,5.434120
8,525,4.960641
8,157,4.339371
8,301,4.302248
8,528,3.871354
8,310,3.756851
8,320,3.686808
8,285,3.563848
