2,72,6.923819236016669
2,300,5.629825670898699
2,289,5.558879300900479
2,292,5.517754055280423
2,288,5.367342848594213
2,466,4.94340101747166
2,295,4.92349502344338
2,464,4.796661749680183
2,461,4.489253045352958
2,333,3.8536233739033086
3,190,4.36827287541696
3,227,4.277640023501368
3,210,4.150494911938367
3,1090,4.131788024260278
3,154,4.106269131974845
3,1151,3.923998893743285
3,1110,3.878586965845053
3,614,3.402342787811352
3,424,2.992408545440735
3,220,2.431806802659727
4,229,4.500687993827211
4,207,4.126237020715175
4,599,4.11689890974964
4,220,3.8644167387801214
4,1098,3.845934736557731
4,67,3.801296352192063
4,227,3.7904135696014074
4,1090,3.450219496074177
4,424,3.135237380533441
4,89,2.6645232707006827
5,429,6.584202930493559
5,207,6.35065549218143
5,533,5.952580677924112
5,436,5.741362781367316
5,709,5.605424678586272
5,1098,5.431031132527009
5,1090,4.342907169582409
5,424,3.5174355431148805
5,163,3.477653610973073
5,441,3.1975601895491343
6,701,7.634566903476445
6,292,6.465642490885402
6,461,6.427657678793435
6,466,6.411590776945887
6,525,6.3957063222764905
6,67,6.3834495704820915
6,89,6.001699829291852
6,344,5.531153523535021
6,349,5.340912303743042
6,306,3.209276877982223
7,701,8.955252952783876
7,344,8.373528036623364
7,461,8.334406420756315
7,466,7.912833221027662
7,333,7.3889129817546175
7,523,7.313072455745441
7,157,7.020619013415965
7,525,6.357435393494257
7,349,5.871429467641925
7,475,5.809452667959336
8,302,9.465321145579919
8,701,9.015038744129468
8,333,8.75491582905822
8,466,8.676300875604278
8,67,8.53810564661503
8,55,8.367581725183564
8,461,7.954595487303832
8,544,7.687664365070154
8,157,6.7064684442590154
8,209,3.9864432936211354
9,707,4.105430231213038
9,1104,4.080601258649765
9,198,3.4498248978435013
9,227,3.426350799156898
9,2346,3.392141853005881
9,918,2.403419038931435
9,1249,2.216403802839766
9,163,0.0
9,917,0.0
9,930,0.0
10,207,5.833569277038507
10,1048,5.631461130998482
10,88,5.392535107225159
10,1090,5.276563271734074
10,709,4.088713495857416
10,1390,4.033442844088856
10,65,3.9987367423335805
10,227,3.871836912625472
10,163,3.6539324216305675
10,1400,3.6135857712123185
11,701,7.085779212360526
11,302,6.827391082042019
11,55,6.723487124368079
11,299,6.647796889368776
11,325,6.487180525563859
11,466,6.424836604454369
11,333,6.349349218671095
11,161,6.237237791279705
11,318,5.9338035594856935
