1,318,282.000000
1,589,202.000000
1,1,193.000000
1,150,181.000000
1,4993,178.000000
1,5952,174.000000
1,858,169.000000
1,7153,168.000000
1,588,165.000000
1,380,164.000000
1,2762,163.000000
1,32,158.000000
1,364,157.000000
1,4306,153.000000
1,344,148.000000
1,377,145.000000
1,4226,140.000000
1,6539,134.000000
1,165,132.000000
1,1721,130.000000
2,356,293.000000
2,318,282.000000
2,296,281.000000
2,2571,258.000000
2,593,252.000000
2,260,230.000000
2,110,211.000000
2,480,211.000000
2,589,202.000000
2,527,200.000000
2,2959,195.000000
2,1,193.000000
2,1196,191.000000
2,50,188.000000
2,2858,187.000000
2,47,183.000000
2,1198,182.000000
2,150,181.000000
2,780,178.000000
2,4993,178.000000
3,356,293.000000
3,318,282.000000
3,296,281.000000
3,2571,258.000000
3,593,252.000000
3,260,230.000000
3,110,211.000000
3,480,211.000000
3,589,202.000000
3,2959,195.000000
3,1,193.000000
3,1196,191.000000
3,50,188.000000
3,2858,187.000000
3,47,183.000000
3,1198,182.000000
3,150,181.000000
3,780,178.000000
3,4993,178.000000
3,1210,177.000000
4,356,293.000000
4,318,282.000000
4,260,230.000000
4,110,211.000000
4,480,211.000000
4,589,202.000000
4,527,200.000000
4,1,193.000000
4,50,188.000000
4,150,181.000000
4,780,178.000000
4,4993,178.000000
4,1210,177.000000
4,5952,174.000000
4,592,172.000000
4,858,169.000000
4,7153,168.000000
4,380,164.000000
4,2028,161.000000
4,3578,160.000000
5,356,293.000000
5,2571,258.000000
5,593,252.000000
5,260,230.000000
5,480,211.000000
5,527,200.000000
5,2959,195.000000
5,1196,191.000000
5,2858,187.000000
5,47,183.000000
5,1198,182.000000
5,150,181.000000
5,780,178.000000
5,4993,178.000000
5,1210,177.000000
5,5952,174.000000
5,858,169.000000
5,7153,168.000000
5,2762,163.000000
5,608,161.000000
6,2571,258.000000
6,260,230.000000
6,110,211.000000
6,480,211.000000
6,2959,195.000000
6,1,193.000000
6,1196,191.000000
6,2858,187.000000
6,1198,182.000000
6,4993,178.000000
6,1210,177.000000
6,5952,174.000000
6,858,169.000000
6,7153,168.000000
6,2762,163.000000
6,2028,161.000000
6,3578,160.000000
6,1270,159.000000
6,32,158.000000
6,4306,153.000000
7,318,282.000000
