1,589,1.5632350515694744
1,1097,1.064330759582318
1,1304,0.9814507328266058
1,2699,0.8468363724663144
1,2628,0.7782651519732574
1,1374,0.6230099164607509
1,2599,0.5437684662296289
1,1909,0.5051153092753581
1,1372,0.43217655035395586
1,468,0.4102704873577162
2,63082,2.232618237946
2,7153,2.138041836957215
2,527,1.7949640019161532
2,318,1.5658369105726504
2,5952,1.518259865420586
2,96079,1.3209189376001218
2,356,1.2272408355039264
2,7361,1.223823134327255
2,2959,0.934375527792677
2,4306,0.44396903350357
3,110,1.1780417864037223
3,593,0.9148540906346605
3,318,0.8955560240334247
3,62,0.7237457434604583
3,356,0.6684196486247659
3,364,0.6387227683874702
3,1073,0.6257342593450651
3,95,0.3933068880015405
3,5,0.3261559085166549
3,367,0.2212573468587183
4,1193,1.3025294060887027
4,2028,1.0512330333388047
4,111,1.0125354012599868
4,527,0.976735435379432
4,246,0.9594250510860992
4,922,0.9344179740373469
4,50,0.905841425802002
4,589,0.8951186148259571
4,480,0.6925908494640793
4,1208,0.6318460515777011
5,110,1.9831280366879473
5,480,1.4446598632588001
5,593,1.301656562539524
5,434,0.9871736224117684
5,356,0.9649019932798825
5,454,0.9179995944082256
5,161,0.822204444777736
5,47,0.8064387490874099
5,432,0.4208676336378541
5,10,0.2752187037798542
6,376,0.8983860594912622
6,253,0.8101358825514234
6,786,0.76097446055579
6,300,0.6341343318917592
6,420,0.6224339022256804
6,25,0.611134135616818
6,36,0.5877287854826009
6,272,0.5460967151860601
6,9,0.4964652786005694
6,135,0.4440314435516981
7,2571,1.7368946362195734
7,1198,1.682045506585224
7,2028,1.6199205321183057
7,3996,1.3583171568513646
7,527,1.1913789594711854
7,1291,0.9815531935956279
7,1580,0.9552125553071805
7,318,0.8995104535501414
7,2959,0.6093232054879301
7,1197,0.44078602949375323
8,589,2.1953235978192147
8,150,1.111727061112049
8,588,1.0109516206793934
8,595,0.8298058287698928
8,161,0.8149453451187265
8,434,0.758261082924094
8,344,0.7107094696089099
8,339,0.6475581454626206
8,1,0.45166036280639704
8,316,0.3856633042154431
9,1580,0.9998909547342474
9,1296,0.9363581511043753
9,1210,0.8876614087249072
9,3404,0.7751816187592906
9,3175,0.3929736186335381
9,33794,0.3897560016799033
9,2355,0.3545531271535303
9,1282,0.2722254190873657
9,62999,0.22374169564566157
9,1175,0.13257525300783746
10,50872,1.345718325561005
10,527,1.0297269487246692
10,59784,0.9587885424852016
10,112552,0.8264201566500502
10,318,0.8126807231546256
