2,227,539.6938573144563
2,67,488.7089537432749
2,190,421.9358237714315
2,289,392.80537037655387
2,288,356.47182561119564
2,295,318.1745247433947
2,300,300.0919330551923
2,292,264.9968514959109
2,498,207.8788680390805
2,333,204.71764450348718
3,289,396.9418331760037
3,89,351.7766919576261
3,227,325.32526132496173
3,292,313.1524057038835
3,288,300.8057402779681
3,190,270.77087563775484
3,333,244.12219787272394
3,300,220.19159554432804
3,295,215.46482738796954
3,67,213.47119561409673
4,89,333.69028021303353
4,67,333.4107216209252
4,300,327.9079027531391
4,333,321.86009264283024
4,288,290.6857987976996
4,227,290.62413239257734
4,190,280.49937875780324
4,289,259.5093598202667
4,292,256.72773372924865
4,295,213.22334311247684
5,89,371.0785605837487
5,333,366.68989254606845
5,154,364.03988272117755
5,289,318.1642502994116
5,498,314.8530436974712
5,300,303.08968949719105
5,67,258.91477984849
5,292,251.0037795539068
5,295,246.93344799357317
5,288,241.53393614885243
6,89,516.7654632871952
6,288,504.42416184529446
6,289,473.82412522376
6,333,448.72452295571367
6,300,428.8488212291643
6,295,416.4154127083681
6,67,407.24923234425285
6,292,404.9709894842405
6,227,323.806230808632
6,190,192.56347679768336
7,227,682.0895023320252
7,466,507.905423596076
7,65,455.846613997309
7,701,447.4439459763941
7,461,397.8489085039919
7,377,360.7010590508302
7,498,327.6892375890939
7,190,314.3350945220612
7,154,286.8512493677535
7,229,216.15709108238886
8,227,524.311685663942
8,67,516.3915432087616
8,333,453.81105183599726
8,295,444.4132453506492
8,65,427.14161151611444
8,466,402.94986111675996
8,701,338.68247068585424
8,498,290.4413661540376
8,190,254.57870250208413
8,154,250.20208292374122
9,89,277.77785970374794
9,227,238.8786752179747
9,333,235.98983949390197
9,288,222.6326979340522
9,289,217.48313695755522
9,67,215.80507527600497
9,190,210.13318180121433
9,300,203.120020872633
9,292,197.9790801071036
9,295,177.10688799346747
10,333,299.69709386558384
10,89,278.11793214054563
10,190,271.2517875651992
10,227,258.0133984020613
10,288,257.94486393943544
10,289,240.29657971406996
10,67,210.48988401942484
10,300,208.24000482948742
10,295,204.4727778536273
10,292,200.23009979335723
11,227,475.5249723826887
11,333,369.6647294571648
11,65,318.88971417606905
11,302,298.38035706688436
11,701,291.3395710389544
11,55,282.4351992817795
11,498,253.5818674621442
11,190,214.0467014412225
11,229,200.84534180859976
11,154,187.4393760339608
12,190,322.6862728351838
12,89,307.7433087196479
12,154,288.49823502303894
12,289,263.8603506206853
12,65,235.7699350539933
12,227,228.8014389909952
12,292,222.14312754744648
12,67,212.46326637868688
12,295,204.78713779515874
12,288,167.55996217461626
13,288,595.9970861482651
13,289,576.4475259539041
13,227,396.70753768093095
13,466,396.24656692722436
13,701,338.92180594872906
13,65,314.6341075653029
13,190,251.58891532764898
13,154,241.48186060527297
13,306,234.85192646415567
13,229,214.7510337050134
14,89,525.2173906288324
14,289,498.1804737905873
14,227,497.20184289322816
14,292,456.2924090968112
14,295,409.6559308302367
14,288,403.7932403193577
14,67,377.3499716949381
14,333,375.7542682928932
