2,2702,2.6405649185180664
2,1763,0.06453227996826172
2,12918,0.039029598236083984
2,4982,-0.4670315980911255
2,885,-0.6875060796737671
2,4709,-0.7291557788848877
2,156,-0.9794827699661255
2,1783,-1.2794406414031982
2,7290,-2.2553529739379883
2,2134,-2.396935224533081
2,12550,-2.6520590782165527
2,522,-2.9580907821655273
2,6070,-2.9600090980529785
2,4980,-3.446648120880127
2,4575,-3.9791464805603027
2,616,-4.0778279304504395
2,3942,-4.322775840759277
2,4361,-4.502821922302246
2,1839,-4.909285545349121
2,3371,-4.952195644378662
3,621,2.5730466842651367
3,2137,1.6159751415252686
3,2668,1.3292570114135742
3,10169,1.1554360389709473
3,61,-0.2489185333251953
3,9673,-0.5725494623184204
3,15954,-0.814034104347229
3,6687,-0.9927778244018555
3,2984,-0.9995071887969971
3,1102,-1.0927320718765259
3,391,-1.2759947776794434
3,8152,-1.4806833267211914
3,2145,-1.8612722158432007
3,5481,-2.209334373474121
3,4354,-2.415585517883301
3,10616,-2.451747417449951
3,7882,-2.642871856689453
3,11624,-2.649113416671753
3,2029,-2.690319061279297
3,14047,-2.9601378440856934
4,190,15.036870002746582
4,969,7.9091596603393555
4,425,6.715701103210449
4,1118,3.768671989440918
4,302,2.686656951904297
4,1032,1.9908380508422852
4,1772,1.5982792377471924
4,2343,1.150449275970459
4,1343,0.7901124954223633
4,1844,0.5205771923065186
4,4600,-1.4317225217819214
4,1800,-2.1850996017456055
4,2556,-2.3808460235595703
4,5446,-2.5713093280792236
4,1113,-2.877624273300171
4,1417,-3.002716064453125
4,2086,-3.1430492401123047
4,4260,-3.197355270385742
4,9746,-3.561842441558838
4,610,-4.144832611083984
5,236,6.049857139587402
5,1513,5.162285804748535
5,962,2.302806854248047
5,1545,0.7651982307434082
5,1159,0.48865199089050293
5,5434,-0.19292807579040527
5,1089,-0.39812350273132324
5,1380,-1.5376057624816895
5,4057,-1.6227734088897705
5,1975,-1.6549956798553467
5,2323,-2.3244686126708984
5,183,-2.5492610931396484
5,2530,-2.6247498989105225
5,1298,-2.745342969894409
5,8065,-2.8260669708251953
5,3081,-3.4672577381134033
5,779,-3.534895896911621
5,14385,-3.870209217071533
5,4828,-4.479726791381836
5,3086,-5.4203948974609375
6,67,6.782122611999512
6,10677,5.292360305786133
6,2526,4.784890174865723
6,278,2.1993308067321777
6,5726,1.988050937652588
6,8745,1.8544182777404785
6,540,0.6611828804016113
6,17373,0.36954259872436523
6,3186,-0.31282103061676025
6,5786,-0.847266435623169
6,816,-1.3778486251831055
6,5456,-1.3872545957565308
6,1414,-1.5648630857467651
6,18170,-1.651800513267517
6,4455,-1.8911185264587402
6,3163,-2.118628978729248
6,2919,-2.3309378623962402
6,17286,-2.3873088359832764
6,16568,-2.6162009239196777
6,7142,-2.641401529312134
7,3948,2.1125540733337402
7,486,1.4131231307983398
7,307,-0.6235103607177734
7,2454,-1.2730603218078613
7,4251,-1.6393572092056274
7,7,-1.8021293878555298
7,2236,-2.594326972961426
7,3859,-3.245192289352417
7,13832,-4.117981433868408
7,9567,-4.223222732543945
7,12984,-4.683084011077881
7,6566,-4.815478324890137
7,16805,-5.880818843841553
7,3756,-7.07861852645874
7,894,-7.77001428604126
7,862,-7.862759113311768
7,4981,-7.956269264221191
7,16692,-8.997186660766602
7,13167,-9.663564682006836
7,4177,-9.790228843688965
8,393,8.09575366973877
8,3247,7.633082389831543
8,1455,6.462611198425293
8,4344,2.3684091567993164
8,2983,2.1860218048095703
8,14701,1.2724199295043945
8,963,1.2527813911437988
8,12682,1.0659685134887695
8,1185,0.8535518646240234
8,529,0.0494234561920166
8,8289,-0.2842671871185303
8,1521,-1.129997968673706
8,12061,-1.468503713607788
8,12809,-1.8121148347854614
8,8361,-2.1819095611572266
8,3460,-2.1884453296661377
8,9698,-2.4008748531341553
8,9798,-2.8639631271362305
8,7208,-3.0738959312438965
8,12550,-3.1072511672973633
9,14599,4.916136741638184
9,2976,3.351011276245117
9,11281,3.042675018310547
9,2436,2.4358763694763184
9,6608,1.7499628067016602
9,5329,0.8288745880126953
9,10671,0.7744567394256592
9,507,-3.62396240234375e-05
9,2210,-0.14560151100158691
9,12681,-0.1532900333404541
9,994,-0.2282240390777588
9,6975,-1.0215270519256592
9,14304,-1.7553104162216187
9,8182,-1.8884830474853516
9,4826,-2.4153923988342285
9,6629,-2.4932749271392822
9,1543,-2.5831830501556396
9,367,-2.6796178817749023
9,12702,-2.7519681453704834
9,266,-2.791382074356079
10,222,9.227785110473633
10,7073,5.312387943267822
10,454,2.5973377227783203
10,6197,2.07574462890625
10,1768,1.355830430984497
10,5140,0.2495272159576416
10,1038,0.10971450805664062
10,4995,0.05316877365112305
10,5782,-0.564324140548706
10,14317,-0.6392788887023926
10,10839,-1.0442358255386353
10,1639,-1.556912899017334
10,292,-1.9337140321731567
10,12550,-2.5021324157714844
10,4652,-2.813649892807007
10,5799,-2.8412652015686035
10,8264,-3.3988096714019775
10,13616,-3.612663745880127
10,3665,-3.75408673286438
10,11219,-4.071876525878906
11,456,10.210440635681152
11,6461,3.785480499267578
11,1131,3.056817054748535
11,982,1.6122565269470215
11,3063,-2.155505418777466
11,9234,-3.7031192779541016
11,11329,-3.880354642868042
11,6529,-5.0432562828063965
11,1394,-5.449995994567871
11,4516,-5.96232795715332
11,5460,-6.085162162780762
11,10641,-6.634803771972656
11,3075,-6.876944541931152
11,4191,-6.953831195831299
11,18263,-7.135347843170166
11,4686,-7.311291694641113
11,6133,-7.791252136230469
11,10656,-8.122235298156738
11,10181,-8.415698051452637
11,1614,-9.481805801391602
12,1672,15.606762886047363
12,986,2.3795928955078125
12,420,1.705002784729004
12,1518,1.6777400970458984
12,516,1.398064136505127
12,6600,0.44763660430908203
12,714,0.3997788429260254
12,8830,-0.37062859535217285
12,11329,-0.4271876811981201
12,5111,-0.5051343441009521
12,3097,-1.122147560119629
12,2350,-2.541118621826172
12,9850,-2.703946352005005
12,5486,-3.0163917541503906
12,6867,-3.2617111206054688
12,1771,-3.2681081295013428
12,12086,-4.565239906311035
12,13770,-4.726864814758301
12,285,-4.9066481590271
12,9737,-5.101688861846924
13,535,9.614126205444336
13,312,-1.744227409362793
13,5490,-2.8904030323028564
13,8371,-3.6545395851135254
13,5446,-6.8471550941467285
13,17089,-7.920829772949219
13,2824,-8.348617553710938
13,4831,-8.825791358947754
13,2436,-8.86843490600586
13,1516,-8.9016695022583
13,16567,-9.454748153686523
13,1292,-9.871207237243652
13,719,-9.996800422668457
13,7252,-10.450634002685547
13,1407,-10.907641410827637
13,700,-11.643451690673828
13,6760,-11.680346488952637
13,16697,-11.934212684631348
13,8358,-12.27934741973877
13,8283,-12.385622024536133
14,6182,4.567409038543701
14,9433,4.276623249053955
14,889,2.3946914672851562
14,769,2.234072685241699
14,2636,0.5237994194030762
14,15496,0.3048839569091797
14,4348,-0.3549368381500244
14,4970,-0.6454228162765503
14,2789,-1.2118639945983887
14,10374,-1.327725887298584
14,14950,-1.774269461631775
14,9654,-1.9661757946014404
14,15769,-2.1403613090515137
14,17338,-2.186220645904541
14,6228,-2.3079919815063477
14,16518,-2.373932123184204
14,9903,-2.647144317626953
14,5978,-2.654249429702759
14,4702,-2.6558265686035156
14,7759,-2.8530662059783936
15,9825,8.391823768615723
15,2711,5.181012153625488
15,1415,4.983204364776611
15,4532,4.791301250457764
