2,67,5.975321
2,190,5.767041
2,1098,5.691858
2,1001,5.580324
2,333,5.522746
2,289,5.395073
2,228,5.391344
2,288,5.358585
2,689,5.316555
2,157,5.280778
2,298,5.218036
2,291,5.138070
2,998,5.130844
2,209,5.106221
2,302,5.101001
2,300,5.087349
2,518,5.078856
2,1379,5.066356
2,173,5.057822
2,997,5.054842
3,614,6.165939
3,1090,5.862613
3,715,5.801886
3,229,5.758965
3,210,5.617141
3,154,5.613537
3,207,5.606627
3,217,5.587501
3,424,5.587476
3,212,5.566544
3,1116,5.470105
3,190,5.456088
3,735,5.410305
3,220,5.406556
3,226,5.335319
3,227,5.323634
3,159,5.290648
3,1239,5.275987
3,436,5.241163
3,3458,5.145070
4,89,5.768432
4,67,5.699235
4,227,5.390056
4,229,5.243530
4,190,5.240246
4,288,5.227668
4,295,5.012264
4,56,4.986078
4,289,4.956032
4,302,4.937762
4,1098,4.915020
4,228,4.903135
4,292,4.893967
4,333,4.843448
4,466,4.835123
4,903,4.822593
4,349,4.730594
4,300,4.711098
4,599,4.697967
4,55,4.683735
5,1090,5.622057
5,154,5.478427
5,429,5.438467
5,425,5.240719
5,418,5.217709
5,424,5.139464
5,533,4.995091
5,1412,4.976204
5,159,4.894155
5,599,4.878111
5,436,4.868994
5,511,4.830171
5,618,4.813190
5,441,4.768024
5,1098,4.744082
5,89,4.687489
5,615,4.616913
5,440,4.590742
5,163,4.585614
5,65,4.567751
6,89,6.446458
6,289,5.890473
6,475,5.884581
6,295,5.790255
6,292,5.721574
6,344,5.636185
6,498,5.615682
6,349,5.569655
6,67,5.547126
6,466,5.532130
6,161,5.376131
6,294,5.370965
6,701,5.327705
6,333,5.316483
6,378,5.267339
6,461,5.267300
6,288,5.246821
6,3462,5.226725
6,301,5.175416
6,300,5.132827
7,349,6.383318
7,291,6.083969
7,466,5.991864
7,461,5.721918
7,701,5.618347
7,498,5.317999
7,157,5.314152
7,538,5.285651
7,230,5.276158
7,378,5.272047
7,475,5.209561
7,686,5.146203
7,544,5.114667
7,228,5.022784
7,523,4.986773
7,344,4.980177
7,689,4.978511
7,377,4.953497
7,458,4.902900
7,903,4.902530
8,333,6.650795
8,466,6.488251
8,67,6.307921
8,180,6.210946
8,295,6.151726
8,461,6.072927
8,982,6.047518
8,701,5.986084
8,378,5.925070
8,310,5.865740
8,306,5.859902
8,525,5.837164
8,209,5.793657
8,157,5.771223
8,230,5.691335
8,1672,5.643834
8,55,5.643425
8,318,5.529723
8,294,5.488398
8,475,5.440242
9,917,6.037275
9,227,5.846799
9,2346,5.824846
9,157,5.798114
9,198,5.768226
9,1249,5.713920
9,511,5.677102
9,1412,5.614997
9,163,5.576778
9,707,5.552439
9,72,5.440941
9,99,5.365503
9,614,5.254752
9,190,5.138130
9,63,5.107154
9,176,5.074287
9,89,5.070606
9,234,4.960600
9,488,4.925709
9,429,4.925705
10,207,6.412084
10,227,6.035592
10,1090,5.920099
10,225,5.669545
10,1048,5.426738
10,604,5.359386
10,1400,5.251714
10,615,5.235909
10,618,5.210112
10,220,5.205172
10,223,5.168799
10,88,5.103696
10,196,5.063593
10,206,5.054348
10,1390,5.044443
10,231,4.991747
10,533,4.983092
10,190,4.975137
10,703,4.931909
10,716,4.922617
11,333,6.688750
11,302,6.432342
11,701,6.105603
11,291,6.066438
11,318,5.894395
11,498,5.874051
11,328,5.838615
11,161,5.834862
11,686,5.797335
11,55,5.770739
11,544,5.664896
11,310,5.655526
11,257,5.608360
11,299,5.543825
11,528,5.392653
11,378,5.336135
11,907,5.333182
11,525,5.298046
11,298,5.284430
11,680,5.282964
12,190,6.013999
12,72,5.756756
12,198,5.577188
12,289,5.534418
12,1854,5.409292
12,67,5.388281
12,157,5.239408
12,978,5.238505
12,488,5.211338
12,930,5.144977
12,229,5.041695
12,1104,4.990360
12,89,4.963409
12,1672,4.962682
12,65,4.954628
12,707,4.929172
12,475,4.923267
12,536,4.902973
12,537,4.892208
12,808,4.881302
13,289,6.247055
13,288,5.617233
13,466,5.530029
13,461,5.486607
13,190,5.428428
13,291,5.342851
13,701,5.324479
13,157,5.272894
13,306,5.263016
13,230,5.220107
13,229,5.049409
13,227,4.929470
13,486,4.894163
13,377,4.880975
13,209,4.820172
13,65,4.806470
13,257,4.747390
13,475,4.726711
13,1243,4.690653
13,686,4.657865
14,599,6.599115
14,227,6.424749
14,81,6.112261
14,6151,6.047245
14,203,6.009951
14,187,5.920163
14,735,5.850152
14,857,5.813540
14,511,5.742571
14,2637,5.721655
14,715,5.657112
14,1412,5.608561
14,2265,5.445046
14,441,5.438423
14,159,5.360509
14,421,5.347686
14,154,5.177174
14,1122,5.167499
14,1242,5.166695
14,618,5.103929
15,436,5.856966
15,1090,5.617119
15,163,5.444622
15,533,5.340664
15,72,5.274690
15,234,5.169310
15,418,5.094477
15,56,5.066273
15,735,5.064265
15,1118,4.950692
15,425,4.938148
15,424,4.921718
15,1412,4.917585
15,1098,4.895640
15,207,4.873036
15,715,4.863384
15,229,4.852975
15,225,4.835242
15,206,4.793959
15,969,4.788456
16,498,5.991189
16,537,5.637203
16,371,5.633568
16,500,5.483232
16,333,5.479160
16,466,5.364755
16,329,5.358785
16,289,5.352122
16,344,5.203725
16,2608,5.142979
16,157,5.124788
