--- Reorder Path Algorithm p_items=0.1policy=lastn_reorder=10 --- 
PREC@1 0.311973
RECALL@1 0.034804
NDCG@1 0.311973
MAP@1 0.311973
MAP 0.369709
PREC@3 0.250141
RECALL@3 0.082187
NDCG@3 0.442722
MAP@3 0.381675
PREC@5 0.218887
RECALL@5 0.119903
NDCG@5 0.458978
MAP@5 0.383504
PREC@10 0.171332
RECALL@10 0.17973
NDCG@10 0.467713
MAP@10 0.369709
AGG_DIV@1 122
GINI@1 0.9945445952858888
ENTROPY@1 1.7940360602021863
COVERAGE@1 0.013282525857376156
AGG_DIV@3 208
GINI@3 0.9924470460227792
ENTROPY@3 1.9392807279752293
COVERAGE@3 0.022645617855198693
AGG_DIV@5 281
GINI@5 0.99061695511154
ENTROPY@5 2.036076648080564
COVERAGE@5 0.03059335873707131
AGG_DIV@10 357
GINI@10 0.9880528171391204
ENTROPY@10 2.156612914841804
COVERAGE@10 0.038867719107240066
