--- Reorder Path Algorithm p_items=0.05policy=lastn_reorder=10 --- 
PREC@1 0.232715
RECALL@1 0.027559
NDCG@1 0.232715
MAP@1 0.232715
MAP 0.312326
PREC@3 0.204047
RECALL@3 0.068526
NDCG@3 0.384814
MAP@3 0.311692
PREC@5 0.178078
RECALL@5 0.094387
NDCG@5 0.400741
MAP@5 0.317831
PREC@10 0.142327
RECALL@10 0.147842
NDCG@10 0.412244
MAP@10 0.312326
AGG_DIV@1 172
GINI@1 0.9917891079952695
ENTROPY@1 1.944424408745227
COVERAGE@1 0.018726183995645074
AGG_DIV@3 330
GINI@3 0.9880137572739429
ENTROPY@3 2.095865161563143
COVERAGE@3 0.03592814371257485
AGG_DIV@5 430
GINI@5 0.9852645281280337
ENTROPY@5 2.1895888440388007
COVERAGE@5 0.046815459989112684
AGG_DIV@10 639
GINI@10 0.9786879794849536
ENTROPY@10 2.3715245858549543
COVERAGE@10 0.06956995100707676
