--- Reorder Path Algorithm p_items=0.1policy=lastn_reorder=10 --- 
PREC@1 0.344013
RECALL@1 0.039127
NDCG@1 0.344013
MAP@1 0.344013
MAP 0.402462
PREC@3 0.279933
RECALL@3 0.090976
NDCG@3 0.487912
MAP@3 0.42032
PREC@5 0.249916
RECALL@5 0.131788
NDCG@5 0.513319
MAP@5 0.426075
PREC@10 0.204216
RECALL@10 0.20389
NDCG@10 0.510667
MAP@10 0.402462
AGG_DIV@1 137
GINI@1 0.9941145453113696
ENTROPY@1 1.8146797125125493
COVERAGE@1 0.014915623298856831
AGG_DIV@3 253
GINI@3 0.99099955347092
ENTROPY@3 2.002115770078455
COVERAGE@3 0.027544910179640718
AGG_DIV@5 343
GINI@5 0.9889010094629905
ENTROPY@5 2.0969357762976193
COVERAGE@5 0.03734349482852477
AGG_DIV@10 454
GINI@10 0.9854074381686645
ENTROPY@10 2.2382956073881326
COVERAGE@10 0.04942841589548176
