--- Prop Reorder Algorithm reorder=10 --- 
PREC@1 0.162791
RECALL@1 0.014949
NDCG@1 0.162791
MAP@1 0.162791
MAP 0.229209
PREC@3 0.129568
RECALL@3 0.033095
NDCG@3 0.269012
MAP@3 0.219131
PREC@5 0.118272
RECALL@5 0.052025
NDCG@5 0.293797
MAP@5 0.22981
PREC@10 0.091528
RECALL@10 0.078469
NDCG@10 0.307477
MAP@10 0.229209
GINI@1 0.9991644312663541
ENTROPY@1 0.9631847323121137
COVERAGE@1 0.002778371446890361
GINI@3 0.9988475000123442
ENTROPY@3 1.1167076456085892
COVERAGE@3 0.0038469758495405003
GINI@5 0.9985116276200148
ENTROPY@5 1.23955864500529
COVERAGE@5 0.005877324214575764
GINI@10 0.9977466134939496
ENTROPY@10 1.4246978497087945
COVERAGE@10 0.008655695661466125
