2,190,5.773442
2,228,5.586328
2,1001,5.532289
2,187,5.467804
2,997,5.448260
2,157,5.407948
2,998,5.372806
2,182,5.333609
2,498,5.286881
2,486,5.271892
2,300,5.226113
2,599,5.187523
2,689,5.148174
2,229,5.138562
2,877,5.080017
2,377,5.057745
2,757,5.035471
2,1073,4.988995
2,227,4.967251
2,930,4.961489
3,210,5.796238
3,154,5.663018
3,959,5.414463
3,217,5.331248
3,190,5.323962
3,868,5.299191
3,436,5.279759
3,1244,5.195376
3,533,5.125800
3,229,5.085161
3,1116,5.069750
3,969,5.061639
3,89,5.026302
3,412,5.023679
3,227,4.989751
3,88,4.966440
3,511,4.954923
3,1369,4.909971
3,226,4.908104
3,220,4.887780
4,227,5.594623
4,288,5.265436
4,1098,5.228219
4,89,5.180071
4,533,5.153673
4,300,5.068023
4,229,5.048909
4,599,5.009762
4,56,4.989010
4,689,4.948461
4,969,4.937013
4,292,4.922574
4,67,4.899877
4,55,4.887081
4,1090,4.858573
4,377,4.814672
4,1412,4.808964
4,234,4.805125
4,1001,4.798789
4,475,4.689643
5,599,5.752542
5,418,5.508965
5,533,5.422562
5,429,5.401129
5,65,5.279265
5,88,5.221065
5,1090,5.191273
5,709,5.162512
5,424,5.106862
5,425,5.045238
5,615,5.013401
5,1390,4.979734
5,163,4.964610
5,159,4.918094
5,1098,4.887017
5,441,4.830805
5,511,4.798133
5,982,4.777265
5,859,4.770640
5,89,4.764193
6,701,6.458146
6,292,6.130437
6,289,6.125245
6,295,6.095953
6,89,5.910388
6,355,5.825108
6,301,5.809929
6,461,5.759529
6,306,5.598232
6,330,5.533052
6,288,5.428706
6,544,5.370175
6,681,5.345306
6,227,5.309639
6,157,5.216324
6,299,5.155059
6,3462,5.138680
6,455,5.112945
6,378,5.082506
6,300,5.078837
7,349,6.162212
7,466,6.135864
7,300,6.090976
7,701,5.965566
7,157,5.803082
7,461,5.699738
7,378,5.626293
7,498,5.544296
7,298,5.360888
7,475,5.348596
7,543,5.287580
7,344,5.280689
7,913,5.278216
7,538,5.246923
