--- Reorder Path Algorithm p_items=0.05policy=lastn_reorder=10 --- 
PREC@1 0.132321
RECALL@1 0.02925
NDCG@1 0.132321
MAP@1 0.132321
MAP 0.198752
PREC@3 0.104664
RECALL@3 0.068918
NDCG@3 0.234943
MAP@3 0.185014
PREC@5 0.086226
RECALL@5 0.093301
NDCG@5 0.258005
MAP@5 0.194865
PREC@10 0.06372
RECALL@10 0.1391
NDCG@10 0.277782
MAP@10 0.198752
AGG_DIV@1 233
GINI@1 0.9938989606304659
ENTROPY@1 1.899056357189071
COVERAGE@1 0.02104787714543812
AGG_DIV@3 359
GINI@3 0.992239306955754
ENTROPY@3 2.014048337079069
COVERAGE@3 0.03242999096657633
AGG_DIV@5 428
GINI@5 0.9916297460089775
ENTROPY@5 2.0548096351834135
COVERAGE@5 0.038663053297199636
AGG_DIV@10 549
GINI@10 0.9906410833973193
ENTROPY@10 2.1071614689060016
COVERAGE@10 0.04959349593495935
