2,190,8.054646221721935
2,159,7.854716184478047
2,182,7.594441633757835
2,689,7.501670915505662
2,1379,7.214099207333863
2,227,7.1703973250235284
2,1001,6.988505333018116
2,757,5.387720722815083
2,292,4.447923657951532
2,229,3.686892209645033
3,1412,5.772489693873962
3,227,4.811573161765449
3,190,4.4283021106244504
3,982,4.21216927417863
3,614,3.5127947059290214
3,220,3.2889475763726566
3,217,3.1455298901336306
3,226,2.8792904161280113
3,425,2.7668066748553444
3,964,2.7246157923450354
4,229,5.666533811578312
4,67,4.41609582540415
4,238,4.13463115007774
4,227,4.133931037836987
4,1098,4.130088298876668
4,300,4.103235982178419
4,1090,4.016374810377046
4,689,3.8241714099762105
4,295,3.1309780408987185
4,89,2.5347629165529377
5,429,5.619691990961779
5,159,5.2360545170089825
5,425,5.157355925415058
5,599,5.140618335243616
5,1098,4.839778359072279
5,436,4.7004909920487945
5,615,4.172021870547204
5,441,3.6370701115790953
5,217,3.6208877513931497
5,418,2.9932712940064934
6,301,5.9583980139396315
6,67,5.672797034590933
6,295,5.645869980792658
6,289,5.540441991051702
6,300,5.1472052776845025
6,518,4.278914962887869
6,1104,3.587677422256912
6,227,3.5498569166097123
6,81,3.473435080279994
6,306,2.8820918716906063
7,67,9.272884876890261
7,701,9.048268101952099
7,466,8.804678505199433
7,461,8.75141383978334
7,525,8.105749966182064
7,344,7.8584615321553715
7,475,7.144422842840071
7,349,5.67338664004663
7,498,5.348173977127608
7,378,4.919048645608906
8,701,9.360093447555029
8,292,8.665755908783368
8,333,8.621658279062652
8,67,8.578528553563684
8,466,7.86185558544761
8,290,7.773457225340967
8,461,7.392687324893869
8,475,5.9814937605960905
8,378,4.461824847735316
8,691,3.6072932131909594
9,234,2.9243689054945206
9,1249,2.5256925666143344
9,959,2.4031737050731734
9,707,2.375273518175254
9,198,2.307242968065263
9,163,2.0303696743167405
9,7,2.027672824445183
9,917,1.7400291052673595
9,176,0.0
9,1810,0.0
10,207,5.085792863647128
10,615,4.544919375623139
10,2277,4.006460142750323
10,604,3.414062306363089
10,227,3.298833939138303
10,1390,3.2466195926238446
10,599,3.245202303813277
10,190,2.922237842160698
10,709,2.909039722804372
10,65,2.8549024591031023
11,288,7.987825511372807
11,289,7.696418448780636
11,67,7.209688005928814
11,55,7.129989238940744
11,302,7.071102766303815
11,701,6.79356734677095
11,257,6.701536102618486
11,291,6.559426740880035
11,333,5.9077252432112735
11,686,4.38829619904639
12,198,3.6094503899785586
12,7,3.325302942394177
12,190,3.0270121103917376
12,292,2.9073886396135498
12,701,2.594677776695952
12,227,2.5496606914105473
12,67,2.502348925074365
12,89,2.440905941267611
12,157,2.4329808420595502
12,295,2.2154943613755442
13,288,8.006906278489357
13,289,7.912974906732928
13,295,7.267980094244507
13,701,7.234534359293458
13,291,7.227549909105536
13,903,7.093872968343035
13,302,7.076734041685337
13,306,5.242686053448303
13,486,4.197503388554133
13,190,4.076363792857529
14,227,6.79973281675428
14,69,6.7362111907383495
14,599,6.693819819769704
14,187,6.051020203411255
14,424,4.217211649243888
14,154,4.151531005759445
14,441,4.121420317117038
14,159,4.11752505295703
14,72,3.2748585073905425
14,418,0.0
15,234,3.792175236204596
15,1412,3.686489316882461
15,163,3.639659312096368
15,436,3.5804471565160263
15,197,3.536559138153084
15,441,3.5359279523541973
15,199,3.445928796624527
15,72,3.3245531628156963
15,190,3.2374097259305956
15,418,2.3301297647912853
16,289,9.284312397457404
16,67,8.772052127759647
16,288,8.630169853638858
16,300,8.552610799540423
16,455,8.19201904031175
16,292,7.997877891192483
16,295,7.967061257737022
16,466,7.198728994358026
16,157,6.712122494295673
16,498,4.411276718835133
17,300,7.828376447505796
17,291,7.776532141995469
17,302,7.626399912536417
17,333,7.411915316920332
17,701,7.377708591326183
17,55,7.152512836676228
17,288,6.977568191367683
17,289,5.828934378269344
17,295,5.745618337391711
17,1032,5.635326577782752
18,234,3.3920233594566986
18,72,3.2248970807440527
18,173,3.200843923440729
18,377,2.9853381178488276
18,157,2.905807799181752
18,229,2.5713502160757473
18,498,2.481670130633108
18,486,2.3216940971184448
18,403,2.0437134616656576
18,1104,1.9312330608456743
20,603,4.440691009681343
20,227,3.715410787957825
20,72,3.2999522815314544
20,190,3.1307991779597897
20,757,2.8903399988444742
20,2668,2.788784608554743
20,250,2.182995263582288
20,234,1.8932279865491806
20,511,1.826472706311777
20,197,1.8250048542381512
21,333,11.060309803965678
21,291,10.641927996640709
21,544,9.947864870652102
21,257,9.940304968776765
21,525,9.861072240351957
21,344,9.85235144620981
21,265,9.721155187111023
21,349,7.712695327189045
21,190,5.595813832751815
21,378,4.922160891226277
22,1672,5.3638797364593955
22,500,4.953339605604673
22,2343,3.749883455627284
22,498,3.3898055604528516
22,707,3.3403184624380753
22,1249,3.290091108889712
22,378,3.1027310250652125
22,333,2.519013529991584
22,917,0.0
22,1360,0.0
23,154,5.1679738952709835
23,173,4.985495603214282
23,187,4.921058922002915
23,234,4.821756697251142
23,207,4.674701874587696
23,441,4.6142086751393
23,190,4.534233479496675
23,228,4.482879807195151
23,709,4.32287471576234
23,1090,4.068407365799225
24,292,7.540635264058132
24,701,7.480437541724315
24,67,7.387827600653327
24,466,7.057149591314386
24,461,7.01312322763823
24,903,6.8936091230850804
24,227,4.920801066021638
24,959,3.6651107079858813
24,190,3.082413196950435
24,72,2.919980912490282
25,257,9.974868887741046
25,461,9.754445166910866
25,89,9.589854467087369
25,291,9.372781823814716
25,333,9.17319008413317
25,466,9.132737591956674
25,300,8.87104716286724
25,349,8.582601344575629
25,525,8.47773459807296
25,306,4.4414139582060965
26,930,5.721794726806096
26,928,5.484618569483843
26,843,5.422786559455906
26,1369,5.070688177650063
26,1672,4.968875459558418
26,198,4.467743523599132
26,377,4.2307739344429285
26,1044,2.9724653945140806
26,371,2.8990891537832817
26,2794,2.783507688728914
27,288,3.341836724580694
27,89,3.1165609709418858
27,292,3.073110478208184
27,333,2.9942379618591057
27,498,2.989605276469199
27,377,2.7496423015558715
27,1104,2.7365990179491866
27,466,2.6604042415581834
27,190,2.5014364564244818
27,300,2.2008003780969547
28,1892,7.424217969684755
28,159,7.224207477210936
28,187,6.770135903794018
28,84,5.758984597856633
28,1090,5.377948367685864
28,227,5.226655135654301
28,1073,4.5570882695285375
28,67,4.432328327855297
28,1400,3.009818809590293
28,715,1.9999773852314116
29,291,6.55244935242408
29,157,6.367081380209485
29,67,6.360804203105944
29,701,6.348134799776251
29,907,6.133330939695102
29,295,5.639067622065766
29,377,5.538177607051599
29,306,4.504414340644138
29,704,4.229768775767046
29,190,3.519230739164012
30,292,7.109125750838795
30,701,6.603771995140035
30,466,6.5902037978336505
30,67,6.319920029465005
30,333,6.1008983156206
30,302,5.977825705024333
30,161,5.815126477271935
30,55,5.5961618950205345
30,349,4.685015222366729
30,306,4.387386722302138
31,89,7.1338043701690435
31,466,6.947737412252165
31,300,6.831828999376433
31,190,6.687868857739427
31,65,5.390036663855007
31,67,5.323892270598417
31,295,4.78117711721732
31,288,3.966259306811895
31,378,3.9240410147471936
31,486,3.3019213743217364
32,207,5.613480332869615
32,65,5.430692302561446
32,425,5.322941709379323
32,229,5.072740825596242
32,1090,4.911277084665362
32,228,4.898366164885826
32,225,4.737054725287742
32,709,4.299675537351704
32,424,3.083028233892745
32,89,2.533680208792456
33,163,2.236187433397983
33,190,2.07834420805015
33,154,1.9589952891848619
33,599,1.9096665328185012
33,511,1.8294514007986555
33,1412,1.8170114900995236
33,173,1.6884399209116812
33,425,1.6428517664422864
33,227,1.621005019034911
33,757,1.481190482632002
34,190,5.137453049250866
34,154,4.773892290446243
34,1412,4.234936694451966
34,425,4.173433394341548
34,229,4.16873691105066
34,1090,4.160610531847411
34,228,4.115515685121464
34,436,4.105721787661951
34,234,3.484058923082636
34,89,2.7350034640726633
35,1672,4.283632519401702
35,1104,3.526781852775764
35,498,3.4643990232884665
35,707,3.4196099747444384
35,1803,3.1359304071521503
35,301,3.0977484883927566
35,724,3.0581666208593807
35,377,3.0032266566140864
35,726,0.0
35,930,0.0
36,498,5.510147168261106
36,412,4.882707564689082
36,536,4.832026719253344
36,377,4.479134323672504
36,288,4.0378947289964024
36,466,3.5585426030547764
36,89,3.5520814335438065
36,300,3.5457238225555936
36,691,3.492700419370646
36,1672,3.10968814458259
37,190,2.6870470218013196
37,89,2.546325627823397
37,81,2.491047069787805
37,498,2.3574484415605683
37,486,2.230566562163895
37,1099,2.0382567955852924
37,377,2.0347856411842935
37,481,1.8832272353360298
37,1239,1.8406716911272756
37,439,0.0
38,207,5.065856635760286
38,159,4.9661208218397705
38,154,4.9534615060235545
38,234,4.6510474149601295
38,220,4.543437294839365
38,67,3.9860421918077167
38,292,3.816226786302579
38,157,3.729550684797655
38,289,3.2110339705382214
38,424,2.377695187062168
39,953,2.8554603388016058
39,930,2.7571894331098927
39,503,2.3893720819778075
39,233,2.0946051245750152
39,517,1.937024973323637
39,154,1.901536357931333
39,707,1.653795898050251
39,227,1.628480773341468
39,198,1.5710806803550295
