--- Prop Reorder Algorithm reorder=10 --- 
PREC@1 0.131448
RECALL@1 0.009867
NDCG@1 0.131448
MAP@1 0.131448
MAP 0.209141
PREC@3 0.122573
RECALL@3 0.026387
NDCG@3 0.256199
MAP@3 0.196478
PREC@5 0.111481
RECALL@5 0.042425
NDCG@5 0.280805
MAP@5 0.208227
PREC@10 0.095674
RECALL@10 0.075681
NDCG@10 0.302946
MAP@10 0.209141
GINI@1 0.9992998790196083
ENTROPY@1 0.8676596344166927
COVERAGE@1 0.0021290185224611454
GINI@3 0.998918320286532
ENTROPY@3 1.0915540164128221
COVERAGE@3 0.0038322333404300617
GINI@5 0.9985755921342796
ENTROPY@5 1.222217924689809
COVERAGE@5 0.004790291675537578
GINI@10 0.9977836367382706
ENTROPY@10 1.4179367245558743
COVERAGE@10 0.007558015754737067
