--- Prop Reorder Algorithm reorder=20 --- 
PREC@1 0.271215
RECALL@1 0.027776
NDCG@1 0.271215
MAP@1 0.271215
MAP 0.340223
PREC@3 0.222407
RECALL@3 0.07441
NDCG@3 0.42426
MAP@3 0.347892
PREC@5 0.199667
RECALL@5 0.111943
NDCG@5 0.44792
MAP@5 0.354629
PREC@10 0.170882
RECALL@10 0.179436
NDCG@10 0.451083
MAP@10 0.340223
GINI@1 0.9960134717732269
ENTROPY@1 1.629938735588645
COVERAGE@1 0.011603150947413243
GINI@3 0.9934157315084946
ENTROPY@3 1.8664733694243034
COVERAGE@3 0.022674047264211197
GINI@5 0.9919517557938559
ENTROPY@5 1.9693580461580045
COVERAGE@5 0.028315946348733235
GINI@10 0.9889091157197799
ENTROPY@10 2.1238430273274576
COVERAGE@10 0.04109005748350011
