--- Reorder Path Algorithm p_items=0.05policy=lastn_reorder=10 --- 
PREC@1 0.253756
RECALL@1 0.030242
NDCG@1 0.253756
MAP@1 0.253756
MAP 0.312014
PREC@3 0.20089
RECALL@3 0.060243
NDCG@3 0.383733
MAP@3 0.320534
PREC@5 0.170284
RECALL@5 0.086114
NDCG@5 0.40358
MAP@5 0.327214
PREC@10 0.142738
RECALL@10 0.144858
NDCG@10 0.409741
MAP@10 0.312014
AGG_DIV@1 176
GINI@1 0.9920170993339177
ENTROPY@1 1.9062525855455192
COVERAGE@1 0.019218169906093034
AGG_DIV@3 349
GINI@3 0.987009902368926
ENTROPY@3 2.113863688490341
COVERAGE@3 0.038108757370604936
AGG_DIV@5 437
GINI@5 0.9840820250263013
ENTROPY@5 2.2141159918989017
COVERAGE@5 0.04771784232365145
AGG_DIV@10 644
GINI@10 0.9771553826702389
ENTROPY@10 2.399071237184345
COVERAGE@10 0.07032103079274951
