1,589,1.3057782593875766
1,1387,0.9135892128990939
1,1200,0.7689265373574368
1,1036,0.7247696932601544
1,2716,0.6468199906335708
1,1240,0.6257171873444125
1,2985,0.6188210094601789
1,1610,0.5770720821114289
1,608,0.5557363668898596
1,2762,0.4669197540604225
1,1356,0.4565499080901474
1,1584,0.4547395520983028
1,1265,0.4381461109557176
1,1391,0.43505625068684894
1,780,0.4167359281926193
1,380,0.41309627069189625
1,1968,0.3865168236364901
1,593,0.365203569675784
1,1527,0.3126481005907432
1,2683,0.28606569946002175
2,2571,1.1338556207927697
2,33794,0.9251733263955327
2,7438,0.8693505351263752
2,7153,0.794353840493167
2,4993,0.7428687403401096
2,858,0.7134943129072433
2,2028,0.7085491372889109
2,260,0.6388609933109649
2,2959,0.5952029487749827
2,116797,0.5398837930847449
2,527,0.5069666307948459
2,5952,0.4937747770426328
2,296,0.46360237148310385
2,593,0.4512853725219589
2,356,0.41954092501399276
2,2329,0.2716974771157377
2,5989,0.2334626584288641
2,89745,0.2222111747417433
2,59315,0.18843885765041937
2,3949,0.10201614219059435
3,110,0.13318046898967992
3,2571,0.12299550777317739
3,260,0.11932860979846983
3,1240,0.11394928093731616
3,480,0.10842296596062644
3,1127,0.1023430468372064
3,1214,0.100867586723468
3,1198,0.10040648144621675
3,2028,0.09782587869970262
3,1200,0.0970678945298902
3,1387,0.09192959672859938
3,1196,0.07747559115213008
3,1097,0.07562773036676869
3,2916,0.07549400105996906
3,2641,0.06790007862913783
3,1210,0.06566777366039069
3,924,0.05062509586545455
3,1580,0.050205579117399736
3,1291,0.04483718335137397
3,780,0.038089560255214504
4,2396,0.8627725872210871
4,858,0.7637115340619663
4,50,0.6768582241312451
4,923,0.6124213934039902
4,2028,0.6096991036904296
4,1221,0.5595669625547296
4,1307,0.5520511666740687
4,318,0.5426098202101157
4,2797,0.5177924817808176
4,356,0.465072243060457
4,1210,0.45405056786189835
4,1208,0.43597586181146913
4,1089,0.41351101509495086
4,750,0.3816546715503983
4,480,0.36065691026717794
4,1580,0.3049092597108166
4,1136,0.2846076438463343
4,2918,0.2778204467055072
4,1220,0.16598469445923264
4,780,0.15609773486863318
5,480,2.2096986886215624
5,356,1.5981764942260217
5,434,1.3105841224643777
5,593,1.093411323662145
5,377,1.0464760201620171
5,161,0.9957598752424125
5,292,0.8741810581764442
5,208,0.8184744452007631
5,253,0.73634767842156
5,165,0.6989114001548965
5,300,0.6634658962313716
5,185,0.6519606712294629
5,47,0.6204844155795085
5,454,0.6119745615617537
5,500,0.45952959345156186
5,329,0.45289861518591
5,231,0.3937177787555701
5,288,0.3079957481912304
5,339,0.2763373732916964
5,10,0.1874621598869449
6,39,0.5539372065959018
6,300,0.5491301510399637
6,442,0.5204535832153948
6,551,0.47169088020218863
6,173,0.4677169769214226
6,420,0.3988871594727131
6,235,0.3942953951182644
6,48,0.3200797522394193
6,227,0.2901028633641072
6,44,0.28615392136987433
6,586,0.2733636583526798
6,413,0.22065163366691273
6,1,0.21948502103179998
6,172,0.21083823074465075
6,272,0.1901845786829784
6,223,0.18801310649999775
6,610,0.1648690316189671
6,648,0.156769590796905
6,780,0.1530092298140383
6,585,0.09005827888812547
7,2571,2.077078913512161
7,2028,1.5026000292416017
7,110,1.477723840858806
7,3996,1.4334320003183436
7,1721,1.3025092544154173
7,1580,1.1472507411361579
7,858,1.098887608144607
7,318,0.8667440867803529
7,4226,0.8652949684226391
7,6377,0.8589374433485949
7,47,0.7730617531072614
7,296,0.7104207232286196
7,2959,0.5902422831162757
7,364,0.5730305273910954
7,1527,0.47091548143831913
7,344,0.4609046762312064
7,7438,0.4560922568205218
7,1089,0.38765857736783477
7,6874,0.27884809005616484
7,2502,0.25348404464439783
8,589,3.7401043432809176
8,161,1.9129883731656472
8,434,1.7699458532975856
8,588,1.5990621308303725
8,349,1.5639730350699852
8,165,1.1131988695517117
8,527,1.0809260435102888
8,344,1.049194476003388
8,300,0.9801761055444193
8,595,0.8259479915273165
8,597,0.7842908092313357
8,288,0.7392223155505611
8,410,0.7361812806624308
8,316,0.732180966670392
8,329,0.6401782392931276
8,357,0.5416948589008516
8,539,0.5293907221906033
8,19,0.4559253862857588
8,350,0.4210812554855759
8,225,0.40868639160176257
9,7153,0.7315899361152841
9,260,0.4867038045950642
9,2571,0.362445472264293
9,589,0.2760856840873691
9,480,0.2624486379899657
9,858,0.2619724043348815
9,1196,0.26064905145176304
9,1210,0.23162685207841419
9,2028,0.21034668112943464
9,3578,0.20145471848713933
9,1291,0.18056971524962115
9,527,0.17975609484177724
9,318,0.16094120093960593
