1,4993,0.0002494420039576059
1,318,0.00018481286843854833
1,593,0.00018323988623868744
1,296,0.00016117576821664595
1,150,0.0001605132591507283
1,780,0.00015301195675022943
1,527,0.00015055237278675647
1,858,0.00013447411223530944
1,589,0.00010747793812255624
1,380,9.310889478534086e-05
2,296,0.0007296087463191102
2,356,0.0006965281856754664
2,33794,0.0006564247156007503
2,164909,0.0004999733131557523
2,593,0.00044952412154294213
2,59315,0.00044861953612574843
2,2571,0.0004461057737588869
2,2959,0.00043768431233836603
2,4993,0.00043126725286687863
2,527,0.00040864138066616494
3,260,0.00029725819378975416
3,780,0.0002951508810562761
3,78746,0.00023638206529897902
3,5165,0.00022859403784589467
3,593,0.00017100536605958684
3,150,0.0001440565446687926
3,356,0.0001352169401125682
3,1032,0.00013343564912578725
3,2085,0.00011770192593739778
3,296,0.00011440523256309026
4,356,0.0004064567372304748
4,318,0.00028181182213433026
4,527,0.00023666667260431712
4,858,0.00021912125797596212
4,110,0.00020925930747904697
4,150,0.00020917733629710307
4,480,0.0001766364328178113
4,780,0.00015972742361217797
4,50,0.00015452383731988912
4,1210,0.00012027979619439715
5,356,0.0011409664141024346
5,593,0.0007001685679070474
5,260,0.0005492953147635786
5,480,0.0005469256331136171
5,780,0.0004515791286192089
5,2571,0.00040494430024249706
5,377,0.00038256035006726147
5,434,0.0002973331043751368
5,161,0.00025611610005746717
5,165,0.0002415417043423324
6,780,0.00016302716591221387
6,260,0.00011606572036038085
6,2571,0.00011492125246549823
6,1721,0.00010529036395108444
6,858,0.00010266509775346085
6,1,0.0001024672565615977
6,4993,0.00010144386038925107
6,2028,9.847670062526144e-05
6,648,8.955201425472655e-05
6,1196,8.872274467498767e-05
7,2571,0.00046228554243259694
7,318,0.0003353332131991828
7,110,0.0003244711674838856
7,296,0.0003120276931436902
7,2028,0.0002931905126214133
7,527,0.0002810531684125907
7,858,0.0002722351850263361
7,59315,0.0002711234371452752
7,1721,0.00025934675671786055
7,2959,0.00017195449810614795
8,589,0.00045226423236820326
8,527,0.00044374030831780936
8,588,0.0004043263353923129
8,780,0.00039748027510174447
8,595,0.00037036858022549096
8,161,0.0003233018429869891
8,349,0.0002932848329608055
8,344,0.0002257215643415944
8,165,0.00020643392918018294
8,316,0.00020220197386345098
9,7153,0.0005202165350340319
9,356,0.0005045871184862768
9,858,0.0004247917705594621
9,296,0.00038387837400421533
9,260,0.00037354309904950866
9,593,0.0003265345809042655
9,318,0.0003239897034351985
9,2571,0.0002711757182014869
9,2628,0.0002692308600178043
9,33493,0.00015495002993511537
10,780,0.0001660254795427664
10,593,0.0001461811283971481
10,79132,0.0001456456561310539
10,318,0.0001342138831596158
10,527,0.00012098161337938739
10,110,0.00011747677303623947
10,260,0.00011082037798802775
10,150,0.00011061629706674436
10,59315,0.0001055171258166069
10,98809,0.00010492099773908541
11,260,0.0007782261555752937
11,2571,0.0007269273315234059
11,1196,0.0006707001188811698
11,592,0.0006450943625179276
11,593,0.0005896230834836675
11,316,0.0005794713713212951
11,318,0.0005389256969220386
11,296,0.00045909675977594375
11,527,0.00038608628911391125
11,590,0.00036507846273530257
12,356,0.0004972829240795714
12,260,0.0002159242312053253
12,296,0.0002057886957789006
12,593,0.00019646869886220798
12,318,0.00016996150800078943
12,780,0.00016590138771130087
12,150,0.00016083538598134935
12,110,0.00014025942669209648
