1,589,3.1010309871243993
1,780,3.0895718065908846
1,1036,3.070834585038103
1,1240,2.946109399976458
1,2985,2.88572805661162
1,1387,2.5379821380586725
1,1527,2.4754815591671377
1,1265,2.272492242109303
1,380,2.0441546676367763
1,1391,1.7220450998693364
2,2571,4.818933232669701
2,4993,4.514474793634283
2,858,4.07526384049763
2,7153,3.8475812634424535
2,2959,3.718605003839185
2,356,3.713838313125602
2,2028,3.43854614580453
2,260,3.272421273527606
2,116797,3.0416217357584676
2,5952,3.0149253455074554
3,2641,0.5418582768453508
3,2571,0.47869670947470244
3,260,0.4778566852712195
3,1200,0.46279637847121535
3,480,0.4559021003618525
3,1210,0.4558957911777083
3,110,0.4510236929050294
3,1214,0.3970742859163026
3,1291,0.3840507391570203
3,1240,0.35540966425880627
4,356,2.344747650964327
4,858,2.1839997190568363
4,50,2.067128279626088
4,1208,1.9023834956634342
4,2396,1.8909099798181308
4,1136,1.886359045057199
4,318,1.7807741069481684
4,1089,1.5769775174297704
4,1580,1.5166684093929228
4,1210,1.5115720352804665
5,356,10.537446010768436
5,161,5.017716569602704
5,480,4.504575512908343
5,434,3.914779283756394
5,292,3.754640473550284
5,208,3.3742950813684423
5,165,3.2536444632560935
5,329,2.515116369586632
5,231,2.4288329317072774
5,185,2.032953352898185
6,300,2.4952322141428223
6,39,2.2526949894023
6,442,2.234905364699092
6,173,2.111176084267376
6,420,1.9520124547355846
6,551,1.9460769690824269
6,586,1.457836350327849
6,1,1.438549701634306
6,44,1.430726176995454
6,48,1.3645486043683066
7,2571,4.116856366434125
7,3996,3.7964701058697923
7,1527,3.4520696839496
7,110,3.443425694774034
7,1580,3.3755958260992056
7,2028,3.2727511610537428
7,2959,2.9577841573040753
7,296,2.8907524303589556
7,344,2.5126964736347643
7,47,2.507063333080272
8,161,6.80691610610124
8,588,5.675767024605159
8,589,5.173382110350651
8,349,5.0992791181442
8,434,4.485070514320581
8,288,3.2270223556506994
8,165,3.2078416933528295
8,344,3.153862961062537
8,316,3.1293715672556153
8,329,2.4836731260932847
9,2571,0.9083991956330159
9,356,0.7169257161057284
9,260,0.6939220437682649
9,7153,0.6577628051033855
9,589,0.571808393824793
9,1196,0.5482231631028708
9,480,0.5395738823701293
9,1210,0.47952177404709523
9,4306,0.36993761564962074
9,4886,0.3413211065616952
10,60069,1.5052194217313821
10,318,1.2496116624975273
10,79132,1.2372276571742606
10,1704,1.042424167660158
10,6539,1.0173779686374385
10,260,0.926202077175356
10,46578,0.9206476181023576
10,593,0.9114621713314582
10,1196,0.7652786793930139
10,6874,0.6944173274121862
11,590,4.996583543850758
11,318,4.541456328081287
11,161,4.277522533353593
11,208,3.987766274535783
11,588,3.722830211071968
11,296,3.2745158893273927
11,316,2.816785186730905
11,344,2.2770032114768144
11,592,1.8576424404229332
11,185,1.6217292039031825
12,356,1.4857030239036302
12,1784,1.2910554540452521
12,587,1.026413807918353
12,2858,0.9816391001697615
12,597,0.9294744184043898
12,539,0.8926379149944206
12,1777,0.8354008255828196
12,2706,0.8182794892559759
12,296,0.5572469186272704
12,1,0.43779371054250926
13,260,1.8832300862239384
13,2028,1.6266345192260607
13,7153,1.4456833740676767
13,593,1.4290194494489166
13,4993,1.4001596707418973
13,356,1.3164631232534973
13,1210,1.3140158826171882
13,1196,1.284518678809801
13,296,1.1897955594939396
13,2959,0.8883513331632885
14,364,4.642187052447621
14,292,4.6044353502244135
14,253,4.222839278027012
14,161,4.064273030407765
14,500,4.03855165724196
14,454,3.891028176441177
14,457,3.692547610361713
14,380,3.4953059292436146
14,588,2.609108647059705
14,208,2.436981973018153
15,7153,4.49978322039961
15,60069,3.279645497768982
15,1291,3.0579268615419606
15,4306,2.5700044736823244
15,33794,2.5404794622603473
15,593,2.4745592796346965
15,68157,2.2601455637439773
15,110,2.2586464092868517
15,54286,2.0700004475256266
15,48516,1.2809605648711433
16,1221,3.4985982039791352
16,2028,2.734509456833463
16,356,2.6400243604950164
16,48516,2.619467821077277
16,6016,2.4694045322034976
16,2762,2.2923869935829075
16,1089,1.9533817819028745
16,110,1.9344425781457806
16,47,1.7928763657248115
16,1210,1.0144584528247218
17,2858,4.269410202055302
17,3578,4.172247225827828
17,608,3.730573129000939
17,541,2.8086979363813915
17,54286,1.9984390060721149
17,1136,1.8304750347344751
17,47,1.5205868562173528
17,4306,1.4866616571692162
17,7361,1.4830354891452169
17,293,1.4353198537293048
18,5378,3.0526593939846323
18,3996,2.873028932079614
18,1200,2.8409985616319338
18,4022,2.711217463321963
18,2858,2.5961468761221185
18,48780,2.3999487321976414
18,60069,2.356054096822234
18,4878,2.1861193672369312
18,1732,2.1746288048111126
18,4011,2.167096068841561
19,780,2.3988544440207518
19,50,2.2614104616507205
19,2987,2.182320861395179
19,296,2.0502188391925125
19,1210,1.960053523585266
19,1036,1.8857473638595386
19,648,1.8567406278365546
19,592,1.8490357456729714
19,2916,1.7633267645373827
19,457,1.7576276601498484
20,260,2.4091128262146646
20,2987,2.248773044571287
20,7153,2.1621071462744847
20,1,2.0281392820012027
20,356,1.9455816814873266
20,780,1.8646441484677931
20,2571,1.7708828593456571
20,480,1.6440959558510613
20,4963,1.4840936241272429
20,500,1.272339373160996
21,33794,3.1940567653294325
21,3578,3.1301074735755994
21,3793,3.07581792218575
21,51662,2.9662172929254655
21,45722,2.8729535991621016
21,5349,2.7759357771697206
21,6377,1.9809677579393226
21,2959,1.9336098525519818
21,8961,1.6846932052096513
21,318,1.498423031319609
22,5952,2.9238553998796175
22,260,2.3004594946446573
22,296,2.1743632705421256
22,2571,2.161813020218875
