1,296,0.00024984136999055875
1,780,0.0002447424530647274
1,318,0.00023388750682703862
1,593,0.0002193211080171727
1,150,0.00021865374622538075
1,589,0.00019474437611129343
1,527,0.00019134716629102283
1,858,0.0001794996804197085
1,4993,0.00017669762646057256
1,380,0.00014569576267398166
2,356,0.000859923499675733
2,296,0.0007335136552691721
2,33794,0.0006702227251787296
2,593,0.0006243989621500842
2,2571,0.0006186304550911552
2,527,0.0005532876979337403
2,4993,0.0005521757818653329
2,164909,0.0005001041447194158
2,2959,0.0004064223265695251
2,59315,0.00036788974485280323
3,356,0.00030534469695834004
3,5165,0.00022850447846791165
3,780,0.0002106950981510242
3,593,0.000196516308964864
3,260,0.0001868947731463488
3,78746,0.00018227307324032255
3,150,0.00017286435020419545
3,296,0.00017063071378123107
3,1032,0.00012611906570307382
3,2085,0.00011574533840384861
4,356,0.0002986301699362512
4,318,0.00020220579844965712
4,150,0.0001784938988120417
4,527,0.00016581053520442772
4,858,0.00015748086333858388
4,110,0.00015654891696404168
4,780,0.00014986841698103563
4,50,0.0001497762179276002
4,1210,0.00012864546557009987
4,480,0.0001189991261672133
5,356,0.0010840032484071556
5,593,0.0006992310721282648
5,260,0.0005367486858867761
5,780,0.0003405039614046275
5,161,0.00033211666734409614
5,480,0.0003251471756092743
5,2571,0.00030924687887371935
5,377,0.00030465560503262017
5,434,0.00023160854445423133
5,165,0.00017479634487972535
6,780,0.00015982109434762532
6,260,0.00012034822408446196
6,2571,0.00011393348534313461
6,1721,0.00010868638652235513
6,4993,0.0001078889610391056
6,858,0.00010635540709774814
6,2028,0.0001061777421554254
6,1,0.00010505224365813831
6,1196,9.222539073682539e-05
6,648,9.152994937316595e-05
7,296,0.00030676899861870017
7,2571,0.0002928070859465875
7,318,0.00026926399016530673
7,110,0.00024174749016240464
7,527,0.0002099235207406106
7,2028,0.00020878132187258583
7,858,0.00019807342283264273
7,1721,0.00018685835642873002
7,59315,0.00018428865570243216
7,2959,0.00016591887414204258
8,588,0.00037358298481780214
8,589,0.000335915803675682
8,595,0.0003100199855714099
8,161,0.0003076861734920627
8,527,0.00029551736749802065
8,349,0.0002892678331463319
8,780,0.00025675634068887774
8,344,0.00019132450996679724
8,165,0.000178105594333133
8,316,0.00016908343600856868
9,7153,0.0002936652862109475
9,356,0.0002877100958662559
9,858,0.0002221759473256835
9,2628,0.00019681035199526283
9,296,0.00017749555480534165
9,2571,0.0001647022561545709
9,260,0.0001630463938725282
9,33493,0.0001483617010219762
9,593,0.0001444922729961412
9,318,0.00014336615909731965
10,318,0.00016281624970323046
10,593,0.00015650897731681407
10,527,0.0001366919352406954
10,150,0.00013060937372343188
10,79132,0.00012978955974504204
10,260,0.00012282735647665488
10,110,0.00011932554363120482
10,780,0.00011121297872084511
10,98809,9.354487927332236e-05
10,59315,8.969683260508248e-05
11,318,0.000480342461464604
11,260,0.0004797879764233238
11,593,0.0004761200287745023
11,527,0.0004123706851187137
11,296,0.00039198386356883584
11,590,0.0003859857157939699
11,2571,0.000348771373302515
11,1196,0.00032044642857235295
11,316,0.00018427802808345875
11,592,0.0001357812867718091
12,356,0.0004691173159369563
12,593,0.0002254016091455092
12,260,0.00021989749728898743
12,296,0.00021213061543275325
12,780,0.00020319768969703143
12,150,0.00018412010571002387
12,318,0.00017406173178813374
12,110,0.00017075351474078808
12,527,0.00016875529307138317
12,2571,0.00012388151353752297
13,356,0.00047763747323703083
13,296,0.0003645058532837993
13,593,0.0003496385932140914
13,260,0.0003417652057750495
13,318,0.0003178458749650913
13,4993,0.0003154819699861128
13,780,0.0003044180868050021
13,150,0.0002822525613410784
13,527,0.00027069627346034
13,380,0.00024801780169413085
14,589,0.0002720653541026894
14,349,0.000245257916582716
14,380,0.00023544965412765372
14,161,0.0002274551623828897
14,595,0.00021729229208480096
14,780,0.00020227086157823928
14,457,0.00020140368558775007
14,316,0.00019312102015376726
14,588,0.00016945722052857506
14,165,0.00015136488132616238
15,7153,0.0003930424184760569
15,68358,0.0002961897645042153
15,480,0.0002849793793340694
15,780,0.00026925509840135356
15,150,0.0002666577263383125
15,77561,0.00026186702298567114
15,593,0.00022667010193958074
15,110,0.00021009726933879892
15,1721,0.00015735243858822125
15,50,0.00015696091057438747
16,356,0.0005778733106026739
16,8670,0.000381455381128423
16,150,0.0003377969349508535
16,1221,0.00032580785337668817
16,110,0.0003249092782162608
16,2028,0.00032237715686464025
16,6711,0.00027834785099333854
