--- Prop Reorder Algorithm reorder=20 --- 
PREC@1 0.196667
RECALL@1 0.018414
NDCG@1 0.196667
MAP@1 0.196667
MAP 0.248802
PREC@3 0.156667
RECALL@3 0.047005
NDCG@3 0.30727
MAP@3 0.254444
PREC@5 0.136667
RECALL@5 0.064755
NDCG@5 0.319543
MAP@5 0.257245
PREC@10 0.1135
RECALL@10 0.102823
NDCG@10 0.33395
MAP@10 0.248802
GINI@1 0.9989323956457242
ENTROPY@1 1.077239469018398
COVERAGE@1 0.0031049250535331906
GINI@3 0.9984721721542721
ENTROPY@3 1.2534797372341997
COVERAGE@3 0.004282655246252677
GINI@5 0.9980416865467336
ENTROPY@5 1.3696620157954145
COVERAGE@5 0.005888650963597431
GINI@10 0.9970052023407965
ENTROPY@10 1.5634313696689133
COVERAGE@10 0.010385438972162741
