--- Prop Reorder Algorithm reorder=20 --- 
PREC@1 0.196667
RECALL@1 0.021253
NDCG@1 0.196667
MAP@1 0.196667
MAP 0.252852
PREC@3 0.158333
RECALL@3 0.045774
NDCG@3 0.314938
MAP@3 0.257083
PREC@5 0.144
RECALL@5 0.067481
NDCG@5 0.326602
MAP@5 0.258338
PREC@10 0.124667
RECALL@10 0.114283
NDCG@10 0.348967
MAP@10 0.252852
GINI@1 0.9947959827449296
ENTROPY@1 1.7667722896265385
COVERAGE@1 0.013276231263383297
GINI@3 0.9915674430647136
ENTROPY@3 1.9805254714128209
COVERAGE@3 0.026338329764453963
GINI@5 0.9887228321409902
ENTROPY@5 2.1091598774671216
COVERAGE@5 0.0367237687366167
GINI@10 0.9826823600589278
ENTROPY@10 2.3080929152400125
COVERAGE@10 0.0569593147751606
