--- Prop Reorder Algorithm reorder=10 --- 
PREC@1 0.201667
RECALL@1 0.019754
NDCG@1 0.201667
MAP@1 0.201667
MAP 0.256825
PREC@3 0.158889
RECALL@3 0.045966
NDCG@3 0.307706
MAP@3 0.256944
PREC@5 0.139
RECALL@5 0.067208
NDCG@5 0.322512
MAP@5 0.261125
PREC@10 0.118667
RECALL@10 0.119027
NDCG@10 0.344495
MAP@10 0.256825
GINI@1 0.998999484311834
ENTROPY@1 1.0492347319861155
COVERAGE@1 0.00278372591006424
GINI@3 0.9985722103957588
ENTROPY@3 1.2197685525181567
COVERAGE@3 0.004282655246252677
GINI@5 0.9981691550123425
ENTROPY@5 1.3403179750384389
COVERAGE@5 0.005781584582441114
GINI@10 0.9972163532117392
ENTROPY@10 1.5281760455035143
COVERAGE@10 0.009100642398286937
